Makespan,TEC,Pareto,Execution Time
5394,226.92,True,3.2532765865325928
5356,255.04,True,3.2532765865325928
5243,258.68,True,3.2532765865325928
5125,262.8,True,3.2532765865325928
5070,292.28,True,3.2532765865325928
4925,313.36,True,3.2532765865325928
4826,319.96,True,3.2532765865325928
4781,381.88,True,3.2532765865325928
4604,382.32,True,3.2532765865325928
4505,387.56,True,3.2532765865325928
4476,396.0,True,3.2532765865325928
4388,402.24,True,3.2532765865325928
4337,411.08,True,3.2532765865325928
4292,414.16,True,3.2532765865325928
4270,417.32,True,3.2532765865325928
4189,422.24,True,3.2532765865325928
4161,425.04,True,3.2532765865325928
4119,428.64,True,3.2532765865325928
4071,430.56,True,3.2532765865325928
2533,431.52,True,3.2532765865325928
2495,469.52,True,3.2532765865325928
2481,471.36,True,3.2532765865325928
2469,471.64,True,3.2532765865325928
2417,477.56,True,3.2532765865325928
2391,479.2,True,3.2532765865325928
2290,480.24,True,3.2532765865325928
2270,484.2,True,3.2532765865325928
2241,485.68,True,3.2532765865325928
2218,487.56,True,3.2532765865325928
2216,487.8,True,3.2532765865325928
2209,491.32,True,3.2532765865325928
2201,491.4,True,3.2532765865325928
2153,494.08,True,3.2532765865325928
2151,495.08,True,3.2532765865325928
2149,496.44,True,3.2532765865325928
2138,498.32,True,3.2532765865325928
2134,502.32,True,3.2532765865325928
2103,503.68,True,3.2532765865325928
2062,510.24,True,3.2532765865325928
2056,511.32,True,3.2532765865325928
2049,512.32,True,3.2532765865325928
2024,514.8,True,3.2532765865325928
2008,516.0,True,3.2532765865325928
1993,521.28,True,3.2532765865325928
1987,523.28,True,3.2532765865325928
1985,525.6,True,3.2532765865325928
1969,527.24,True,3.2532765865325928
1939,528.12,True,3.2532765865325928
1924,531.2,True,3.2532765865325928
1850,537.4,True,3.2532765865325928
1837,542.84,True,3.2532765865325928
1833,544.12,True,3.2532765865325928
1825,546.32,True,3.2532765865325928
1793,548.04,True,3.2532765865325928
1771,550.0,True,3.2532765865325928
1768,550.8,True,3.2532765865325928
1759,555.68,True,3.2532765865325928
1722,556.28,True,3.2532765865325928
1717,557.36,True,3.2532765865325928
1711,561.04,True,3.2532765865325928
1691,561.44,True,3.2532765865325928
1684,563.12,True,3.2532765865325928
1680,565.04,True,3.2532765865325928
1670,565.4,True,3.2532765865325928
1644,566.96,True,3.2532765865325928
1635,567.72,True,3.2532765865325928
1627,568.48,True,3.2532765865325928
1626,568.92,True,3.2532765865325928
1617,570.0,True,3.2532765865325928
1611,571.6,True,3.2532765865325928
1597,572.4,True,3.2532765865325928
1594,572.88,True,3.2532765865325928
1593,573.8,True,3.2532765865325928
1592,575.16,True,3.2532765865325928
1575,575.68,True,3.2532765865325928
1572,576.48,True,3.2532765865325928
1570,576.72,True,3.2532765865325928
1567,577.08,True,3.2532765865325928
1566,577.2,True,3.2532765865325928
1561,577.52,True,3.2532765865325928
1558,578.16,True,3.2532765865325928
1549,578.8,True,3.2532765865325928
1539,580.08,True,3.2532765865325928
1538,580.36,True,3.2532765865325928
1525,580.48,True,3.2532765865325928
1523,582.12,True,3.2532765865325928
1520,582.52,True,3.2532765865325928
1515,582.8,True,3.2532765865325928
