Makespan,TEC,Pareto,Execution Time
4972,1196.68,True,6.320059061050415
4908,1259.6,True,6.320059061050415
4757,1320.68,True,6.320059061050415
4686,1346.4,True,6.320059061050415
4633,1361.56,True,6.320059061050415
4533,1392.44,True,6.320059061050415
4468,1396.84,True,6.320059061050415
4397,1438.36,True,6.320059061050415
4376,1450.08,True,6.320059061050415
4374,1459.04,True,6.320059061050415
4338,1463.32,True,6.320059061050415
4337,1465.76,True,6.320059061050415
4323,1478.2,True,6.320059061050415
4294,1481.24,True,6.320059061050415
4277,1484.08,True,6.320059061050415
4275,1486.8,True,6.320059061050415
4244,1504.08,True,6.320059061050415
4181,1522.24,True,6.320059061050415
4139,1523.84,True,6.320059061050415
4111,1531.0,True,6.320059061050415
4069,1778.48,True,6.320059061050415
3996,1790.28,True,6.320059061050415
3989,1811.44,True,6.320059061050415
3866,1820.76,True,6.320059061050415
3037,1824.4,True,6.320059061050415
2870,1824.72,True,6.320059061050415
2827,1840.08,True,6.320059061050415
2749,1840.4,True,6.320059061050415
2701,1859.32,True,6.320059061050415
2626,1865.68,True,6.320059061050415
2606,1875.68,True,6.320059061050415
2599,1878.72,True,6.320059061050415
2584,1883.0,True,6.320059061050415
2555,1883.24,True,6.320059061050415
2549,1888.6,True,6.320059061050415
2464,1894.96,True,6.320059061050415
2458,1906.8,True,6.320059061050415
2432,1912.04,True,6.320059061050415
2413,1913.24,True,6.320059061050415
2406,1929.0,True,6.320059061050415
2395,1931.32,True,6.320059061050415
2377,1931.88,True,6.320059061050415
2372,1935.0,True,6.320059061050415
2355,1936.56,True,6.320059061050415
2335,1940.76,True,6.320059061050415
2319,1943.96,True,6.320059061050415
