Makespan,TEC,Pareto,Execution Time
75008,32804.92,True,233.96181535720825
70836,37510.68,True,233.96181535720825
70740,37923.44,True,233.96181535720825
70704,37975.52,True,233.96181535720825
69868,39855.56,True,233.96181535720825
69834,42344.04,True,233.96181535720825
68684,42400.28,True,233.96181535720825
68582,42807.4,True,233.96181535720825
67359,44306.72,True,233.96181535720825
67199,44348.32,True,233.96181535720825
66192,45435.8,True,233.96181535720825
65948,45623.6,True,233.96181535720825
65679,45838.48,True,233.96181535720825
65664,46475.24,True,233.96181535720825
65182,46576.08,True,233.96181535720825
63929,47040.32,True,233.96181535720825
63723,47381.0,True,233.96181535720825
63521,48010.92,True,233.96181535720825
63241,48358.88,True,233.96181535720825
62059,48735.28,True,233.96181535720825
61896,50059.4,True,233.96181535720825
61187,50556.4,True,233.96181535720825
60674,51176.64,True,233.96181535720825
60147,51679.8,True,233.96181535720825
60114,52056.4,True,233.96181535720825
59787,52524.24,True,233.96181535720825
58549,52913.2,True,233.96181535720825
58543,53226.24,True,233.96181535720825
58006,53640.96,True,233.96181535720825
57179,54329.56,True,233.96181535720825
57154,54566.0,True,233.96181535720825
56286,54728.24,True,233.96181535720825
56246,54900.72,True,233.96181535720825
56233,54923.44,True,233.96181535720825
56170,55070.08,True,233.96181535720825
55676,55407.56,True,233.96181535720825
55642,55485.64,True,233.96181535720825
54940,55541.52,True,233.96181535720825
54506,55651.44,True,233.96181535720825
54218,55681.0,True,233.96181535720825
54104,55734.4,True,233.96181535720825
54022,55874.76,True,233.96181535720825
53631,56094.64,True,233.96181535720825
53291,56188.36,True,233.96181535720825
53257,56265.12,True,233.96181535720825
53128,56459.76,True,233.96181535720825
52570,56520.88,True,233.96181535720825
52251,56576.68,True,233.96181535720825
52178,56870.36,True,233.96181535720825
52024,56893.12,True,233.96181535720825
51875,56911.68,True,233.96181535720825
51414,56997.96,True,233.96181535720825
51226,57152.72,True,233.96181535720825
51115,57172.16,True,233.96181535720825
50842,57176.92,True,233.96181535720825
50655,57200.24,True,233.96181535720825
50498,57237.32,True,233.96181535720825
50413,57249.68,True,233.96181535720825
45691,57255.36,True,233.96181535720825
