Makespan,TEC,Pareto,Execution Time
2346,638.16,True,3.06205677986145
2307,719.88,True,3.06205677986145
2306,735.6,True,3.06205677986145
2200,738.04,True,3.06205677986145
2194,741.2,True,3.06205677986145
2192,781.04,True,3.06205677986145
2162,782.24,True,3.06205677986145
2152,785.24,True,3.06205677986145
2130,799.8,True,3.06205677986145
2115,814.48,True,3.06205677986145
2092,820.72,True,3.06205677986145
2089,821.4,True,3.06205677986145
2087,831.56,True,3.06205677986145
2074,832.68,True,3.06205677986145
2058,835.32,True,3.06205677986145
2045,846.0,True,3.06205677986145
2044,848.16,True,3.06205677986145
2042,848.96,True,3.06205677986145
2033,849.84,True,3.06205677986145
2028,850.28,True,3.06205677986145
2027,850.64,True,3.06205677986145
2023,851.52,True,3.06205677986145
2021,853.16,True,3.06205677986145
2006,854.6,True,3.06205677986145
1987,864.64,True,3.06205677986145
1979,866.4,True,3.06205677986145
1972,869.72,True,3.06205677986145
1951,869.96,True,3.06205677986145
1941,879.48,True,3.06205677986145
1928,879.84,True,3.06205677986145
1912,887.04,True,3.06205677986145
1899,888.56,True,3.06205677986145
1857,892.88,True,3.06205677986145
1854,902.76,True,3.06205677986145
1848,904.28,True,3.06205677986145
1847,904.4,True,3.06205677986145
1842,908.96,True,3.06205677986145
1838,909.16,True,3.06205677986145
1837,909.24,True,3.06205677986145
1814,909.4,True,3.06205677986145
1796,909.8,True,3.06205677986145
1773,919.36,True,3.06205677986145
1770,919.68,True,3.06205677986145
1769,921.12,True,3.06205677986145
1761,922.52,True,3.06205677986145
1735,923.44,True,3.06205677986145
1708,926.04,True,3.06205677986145
1697,928.12,True,3.06205677986145
1693,928.68,True,3.06205677986145
