Makespan,TEC,Pareto,Execution Time
100032,16732.76,True,92.00039196014404
99983,18514.72,True,92.00039196014404
97406,19151.92,True,92.00039196014404
95779,19226.96,True,92.00039196014404
95035,19830.88,True,92.00039196014404
94407,19891.2,True,92.00039196014404
94099,22339.36,True,92.00039196014404
93924,22368.84,True,92.00039196014404
93543,22985.72,True,92.00039196014404
93024,23146.4,True,92.00039196014404
92295,23611.44,True,92.00039196014404
92115,24480.88,True,92.00039196014404
91405,25024.96,True,92.00039196014404
90132,25235.72,True,92.00039196014404
90110,25286.44,True,92.00039196014404
89980,25309.96,True,92.00039196014404
89721,25482.24,True,92.00039196014404
88748,26167.0,True,92.00039196014404
87857,26749.88,True,92.00039196014404
87304,26822.88,True,92.00039196014404
87230,26922.36,True,92.00039196014404
86339,27401.12,True,92.00039196014404
83937,27404.56,True,92.00039196014404
83019,28864.16,True,92.00039196014404
82443,29044.52,True,92.00039196014404
81873,29496.28,True,92.00039196014404
80333,30324.92,True,92.00039196014404
80316,30877.84,True,92.00039196014404
77129,31407.16,True,92.00039196014404
76416,31846.72,True,92.00039196014404
76032,31935.44,True,92.00039196014404
75380,31982.48,True,92.00039196014404
73890,32010.64,True,92.00039196014404
49593,32917.84,True,92.00039196014404
48880,32919.16,True,92.00039196014404
47095,33044.76,True,92.00039196014404
45611,33266.0,True,92.00039196014404
45246,33271.76,True,92.00039196014404
43942,34210.44,True,92.00039196014404
43667,34359.4,True,92.00039196014404
43440,34390.92,True,92.00039196014404
42828,34693.24,True,92.00039196014404
42692,34825.64,True,92.00039196014404
42087,34975.32,True,92.00039196014404
41367,35087.08,True,92.00039196014404
40908,35379.48,True,92.00039196014404
40483,35465.48,True,92.00039196014404
38541,36060.32,True,92.00039196014404
38439,36614.84,True,92.00039196014404
38401,36646.2,True,92.00039196014404
37837,37135.32,True,92.00039196014404
37367,37437.56,True,92.00039196014404
37126,37803.36,True,92.00039196014404
37115,37813.08,True,92.00039196014404
37061,37835.24,True,92.00039196014404
37048,37840.68,True,92.00039196014404
36837,38009.4,True,92.00039196014404
36546,38033.92,True,92.00039196014404
36502,38054.92,True,92.00039196014404
35962,38154.4,True,92.00039196014404
35340,38363.84,True,92.00039196014404
35220,38689.28,True,92.00039196014404
35059,38712.88,True,92.00039196014404
34889,38767.44,True,92.00039196014404
34682,38906.4,True,92.00039196014404
34261,38927.08,True,92.00039196014404
34231,39221.08,True,92.00039196014404
34033,39223.84,True,92.00039196014404
33822,39515.52,True,92.00039196014404
33624,39520.6,True,92.00039196014404
33420,39626.4,True,92.00039196014404
33134,39787.96,True,92.00039196014404
33032,40110.64,True,92.00039196014404
32854,40131.12,True,92.00039196014404
32709,40177.24,True,92.00039196014404
32161,40271.04,True,92.00039196014404
32119,40322.24,True,92.00039196014404
31956,40662.36,True,92.00039196014404
31922,40683.4,True,92.00039196014404
31391,40763.96,True,92.00039196014404
31384,40888.24,True,92.00039196014404
31309,41004.8,True,92.00039196014404
31019,41057.28,True,92.00039196014404
31010,41201.92,True,92.00039196014404
30884,41447.72,True,92.00039196014404
30747,41449.04,True,92.00039196014404
30494,41496.24,True,92.00039196014404
30348,41523.72,True,92.00039196014404
30337,41600.92,True,92.00039196014404
30208,41639.4,True,92.00039196014404
29632,41661.52,True,92.00039196014404
29494,42040.0,True,92.00039196014404
29465,42189.44,True,92.00039196014404
29263,42258.88,True,92.00039196014404
29157,42341.96,True,92.00039196014404
28829,42359.44,True,92.00039196014404
28828,42445.92,True,92.00039196014404
28788,42446.6,True,92.00039196014404
28607,42598.36,True,92.00039196014404
28576,42629.12,True,92.00039196014404
28162,42749.96,True,92.00039196014404
28005,42859.96,True,92.00039196014404
27873,42918.28,True,92.00039196014404
27750,42951.2,True,92.00039196014404
27705,43002.08,True,92.00039196014404
