Makespan,TEC,Pareto,Execution Time
10156,1347.88,True,8.418472051620483
10122,1431.04,True,8.418472051620483
10118,1469.68,True,8.418472051620483
10077,1472.04,True,8.418472051620483
10022,1472.6,True,8.418472051620483
9927,1718.92,True,8.418472051620483
9793,1719.04,True,8.418472051620483
9678,1730.0,True,8.418472051620483
9619,1731.52,True,8.418472051620483
9584,1743.04,True,8.418472051620483
9553,1745.4,True,8.418472051620483
9540,1752.04,True,8.418472051620483
9522,1757.0,True,8.418472051620483
9482,1757.8,True,8.418472051620483
9479,1768.48,True,8.418472051620483
9459,1769.68,True,8.418472051620483
9442,1788.36,True,8.418472051620483
9376,1789.68,True,8.418472051620483
9361,1799.04,True,8.418472051620483
9292,1812.16,True,8.418472051620483
9251,2023.4,True,8.418472051620483
9026,2029.24,True,8.418472051620483
8802,2187.96,True,8.418472051620483
8669,2195.8,True,8.418472051620483
8452,2247.2,True,8.418472051620483
8361,2280.84,True,8.418472051620483
8305,2297.44,True,8.418472051620483
8143,2339.2,True,8.418472051620483
8129,2358.68,True,8.418472051620483
8085,2359.12,True,8.418472051620483
7944,2394.2,True,8.418472051620483
7883,2403.44,True,8.418472051620483
7753,2432.28,True,8.418472051620483
7213,2437.68,True,8.418472051620483
5112,2583.04,True,8.418472051620483
4935,2586.92,True,8.418472051620483
4760,2610.72,True,8.418472051620483
4653,2629.92,True,8.418472051620483
4635,2657.76,True,8.418472051620483
4580,2663.0,True,8.418472051620483
4539,2695.44,True,8.418472051620483
4510,2703.32,True,8.418472051620483
4419,2724.64,True,8.418472051620483
4373,2768.16,True,8.418472051620483
4349,2768.84,True,8.418472051620483
4341,2772.28,True,8.418472051620483
4225,2791.72,True,8.418472051620483
4154,2832.52,True,8.418472051620483
4108,2850.52,True,8.418472051620483
4097,2872.36,True,8.418472051620483
4090,2875.32,True,8.418472051620483
4031,2876.84,True,8.418472051620483
4029,2940.08,True,8.418472051620483
4004,2946.08,True,8.418472051620483
3997,2952.64,True,8.418472051620483
3896,2953.08,True,8.418472051620483
3880,2971.08,True,8.418472051620483
3865,2972.36,True,8.418472051620483
3860,2974.76,True,8.418472051620483
3858,2975.36,True,8.418472051620483
3808,3009.44,True,8.418472051620483
3782,3012.92,True,8.418472051620483
3776,3014.2,True,8.418472051620483
3770,3019.04,True,8.418472051620483
3739,3025.6,True,8.418472051620483
3728,3028.56,True,8.418472051620483
3698,3048.6,True,8.418472051620483
3685,3053.28,True,8.418472051620483
3674,3055.6,True,8.418472051620483
3664,3060.24,True,8.418472051620483
3637,3068.2,True,8.418472051620483
3636,3075.8,True,8.418472051620483
3617,3078.76,True,8.418472051620483
3612,3092.16,True,8.418472051620483
3598,3094.2,True,8.418472051620483
3584,3102.68,True,8.418472051620483
3570,3104.2,True,8.418472051620483
3563,3106.76,True,8.418472051620483
3553,3116.16,True,8.418472051620483
3534,3116.88,True,8.418472051620483
3530,3124.68,True,8.418472051620483
3521,3128.68,True,8.418472051620483
3519,3130.08,True,8.418472051620483
3515,3130.6,True,8.418472051620483
3490,3138.2,True,8.418472051620483
3478,3148.36,True,8.418472051620483
3446,3149.08,True,8.418472051620483
3445,3151.92,True,8.418472051620483
3430,3155.16,True,8.418472051620483
3408,3168.44,True,8.418472051620483
3391,3169.24,True,8.418472051620483
3389,3174.44,True,8.418472051620483
3373,3175.28,True,8.418472051620483
3368,3176.48,True,8.418472051620483
3354,3185.48,True,8.418472051620483
3330,3189.24,True,8.418472051620483
3306,3197.24,True,8.418472051620483
3298,3204.4,True,8.418472051620483
3272,3211.08,True,8.418472051620483
3263,3215.48,True,8.418472051620483
3252,3219.44,True,8.418472051620483
3244,3224.0,True,8.418472051620483
3236,3225.96,True,8.418472051620483
3232,3226.72,True,8.418472051620483
3231,3226.96,True,8.418472051620483
3191,3233.36,True,8.418472051620483
3189,3235.4,True,8.418472051620483
3183,3237.56,True,8.418472051620483
