Makespan,TEC,Pareto,Execution Time
5294,211.76,True,2.1736092567443848
5221,237.92,True,2.1736092567443848
5108,257.04,True,2.1736092567443848
4983,263.6,True,2.1736092567443848
4933,263.92,True,2.1736092567443848
4925,264.24,True,2.1736092567443848
4891,267.28,True,2.1736092567443848
4882,272.24,True,2.1736092567443848
4713,312.32,True,2.1736092567443848
4667,326.44,True,2.1736092567443848
4551,331.88,True,2.1736092567443848
4449,388.08,True,2.1736092567443848
4358,395.32,True,2.1736092567443848
4222,402.0,True,2.1736092567443848
4199,409.2,True,2.1736092567443848
4160,409.44,True,2.1736092567443848
4118,413.8,True,2.1736092567443848
4088,418.84,True,2.1736092567443848
2613,423.52,True,2.1736092567443848
2512,464.52,True,2.1736092567443848
2421,467.12,True,2.1736092567443848
2293,468.32,True,2.1736092567443848
2256,468.84,True,2.1736092567443848
2233,470.0,True,2.1736092567443848
2207,473.12,True,2.1736092567443848
2138,474.52,True,2.1736092567443848
2110,477.92,True,2.1736092567443848
2062,479.32,True,2.1736092567443848
2049,480.4,True,2.1736092567443848
2003,485.72,True,2.1736092567443848
1988,488.12,True,2.1736092567443848
1957,490.88,True,2.1736092567443848
1920,496.32,True,2.1736092567443848
1900,499.12,True,2.1736092567443848
1880,499.44,True,2.1736092567443848
1877,504.16,True,2.1736092567443848
1848,505.12,True,2.1736092567443848
1835,507.36,True,2.1736092567443848
1823,507.96,True,2.1736092567443848
1814,510.32,True,2.1736092567443848
1804,510.68,True,2.1736092567443848
1800,511.44,True,2.1736092567443848
1798,514.72,True,2.1736092567443848
1773,515.36,True,2.1736092567443848
1750,521.72,True,2.1736092567443848
1707,524.64,True,2.1736092567443848
1683,527.64,True,2.1736092567443848
1671,534.36,True,2.1736092567443848
1666,535.92,True,2.1736092567443848
1652,535.96,True,2.1736092567443848
1642,538.84,True,2.1736092567443848
1623,539.0,True,2.1736092567443848
1620,542.32,True,2.1736092567443848
1597,543.6,True,2.1736092567443848
1591,546.08,True,2.1736092567443848
1579,547.2,True,2.1736092567443848
1578,548.16,True,2.1736092567443848
1571,549.28,True,2.1736092567443848
1568,549.76,True,2.1736092567443848
1560,549.84,True,2.1736092567443848
1559,551.8,True,2.1736092567443848
1544,553.12,True,2.1736092567443848
1525,553.48,True,2.1736092567443848
1522,555.04,True,2.1736092567443848
1510,555.36,True,2.1736092567443848
1508,556.2,True,2.1736092567443848
1499,557.36,True,2.1736092567443848
1497,557.6,True,2.1736092567443848
1484,558.6,True,2.1736092567443848
1476,560.28,True,2.1736092567443848
1472,560.6,True,2.1736092567443848
1464,561.32,True,2.1736092567443848
1461,561.56,True,2.1736092567443848
1451,563.12,True,2.1736092567443848
1444,564.12,True,2.1736092567443848
1439,564.96,True,2.1736092567443848
1435,565.44,True,2.1736092567443848
1432,566.16,True,2.1736092567443848
1416,566.76,True,2.1736092567443848
1413,567.44,True,2.1736092567443848
1412,568.36,True,2.1736092567443848
1403,568.48,True,2.1736092567443848
1399,569.04,True,2.1736092567443848
1397,569.72,True,2.1736092567443848
1393,569.84,True,2.1736092567443848
1390,569.92,True,2.1736092567443848
1388,570.12,True,2.1736092567443848
1387,570.2,True,2.1736092567443848
1383,570.32,True,2.1736092567443848
1382,570.36,True,2.1736092567443848
1380,570.44,True,2.1736092567443848
1378,570.52,True,2.1736092567443848
1371,570.8,True,2.1736092567443848
1366,571.08,True,2.1736092567443848
1364,571.24,True,2.1736092567443848
1363,571.32,True,2.1736092567443848
1362,571.4,True,2.1736092567443848
1361,571.48,True,2.1736092567443848
1360,571.56,True,2.1736092567443848
1359,571.8,True,2.1736092567443848
1358,571.84,True,2.1736092567443848
1356,571.88,True,2.1736092567443848
1355,571.96,True,2.1736092567443848
1354,572.0,True,2.1736092567443848
1353,572.04,True,2.1736092567443848
1352,572.08,True,2.1736092567443848
1351,572.12,True,2.1736092567443848
1348,572.24,True,2.1736092567443848
1347,572.28,True,2.1736092567443848
1343,572.44,True,2.1736092567443848
1342,572.48,True,2.1736092567443848
1340,572.56,True,2.1736092567443848
1339,572.6,True,2.1736092567443848
1338,572.64,True,2.1736092567443848
1337,572.68,True,2.1736092567443848
1335,572.76,True,2.1736092567443848
1331,573.0,True,2.1736092567443848
1328,573.04,True,2.1736092567443848
1327,573.08,True,2.1736092567443848
1325,573.16,True,2.1736092567443848
