Makespan,TEC,Pareto,Execution Time
99468,52865.84,True,323.72120690345764
98711,55937.36,True,323.72120690345764
98676,55964.16,True,323.72120690345764
96536,63429.48,True,323.72120690345764
93355,65899.48,True,323.72120690345764
91626,69791.8,True,323.72120690345764
88167,77770.64,True,323.72120690345764
87907,78808.52,True,323.72120690345764
86267,81120.6,True,323.72120690345764
84683,85136.92,True,323.72120690345764
84646,86646.84,True,323.72120690345764
83916,87055.24,True,323.72120690345764
83724,88095.8,True,323.72120690345764
83265,88431.6,True,323.72120690345764
81511,88691.2,True,323.72120690345764
81286,88997.8,True,323.72120690345764
81008,90877.48,True,323.72120690345764
79840,91676.24,True,323.72120690345764
79439,92639.24,True,323.72120690345764
78194,93388.68,True,323.72120690345764
77346,94415.68,True,323.72120690345764
76887,94663.52,True,323.72120690345764
76496,94877.8,True,323.72120690345764
75937,95198.96,True,323.72120690345764
75516,95343.0,True,323.72120690345764
75182,95427.12,True,323.72120690345764
74859,95472.88,True,323.72120690345764
74675,95487.48,True,323.72120690345764
74333,95490.4,True,323.72120690345764
51641,98729.48,True,323.72120690345764
51314,98873.8,True,323.72120690345764
51307,99623.32,True,323.72120690345764
49060,100580.12,True,323.72120690345764
49012,101228.08,True,323.72120690345764
47964,101362.44,True,323.72120690345764
46697,102033.08,True,323.72120690345764
45964,102956.76,True,323.72120690345764
45783,103475.68,True,323.72120690345764
45188,104095.04,True,323.72120690345764
44983,104832.36,True,323.72120690345764
44501,106659.32,True,323.72120690345764
44435,107235.8,True,323.72120690345764
43899,107383.56,True,323.72120690345764
43530,108074.04,True,323.72120690345764
42513,108556.0,True,323.72120690345764
42246,109306.92,True,323.72120690345764
42192,109862.6,True,323.72120690345764
41510,110332.68,True,323.72120690345764
41504,110344.56,True,323.72120690345764
40829,112242.4,True,323.72120690345764
40652,113366.48,True,323.72120690345764
40178,114101.96,True,323.72120690345764
39721,114586.92,True,323.72120690345764
39695,114808.04,True,323.72120690345764
39655,115461.52,True,323.72120690345764
39466,115657.68,True,323.72120690345764
39225,115660.56,True,323.72120690345764
39208,115809.32,True,323.72120690345764
38724,115972.16,True,323.72120690345764
38287,117118.56,True,323.72120690345764
38276,117795.32,True,323.72120690345764
38101,118002.16,True,323.72120690345764
37700,118317.64,True,323.72120690345764
37567,118409.8,True,323.72120690345764
36656,119640.16,True,323.72120690345764
36436,119866.92,True,323.72120690345764
35835,120441.28,True,323.72120690345764
35832,122329.68,True,323.72120690345764
35741,122425.52,True,323.72120690345764
35671,122706.2,True,323.72120690345764
35575,122723.04,True,323.72120690345764
35571,122951.84,True,323.72120690345764
35341,123130.84,True,323.72120690345764
35150,123193.52,True,323.72120690345764
34901,123585.0,True,323.72120690345764
34837,123853.48,True,323.72120690345764
34600,124221.88,True,323.72120690345764
34597,124300.04,True,323.72120690345764
34298,124326.44,True,323.72120690345764
34184,125005.16,True,323.72120690345764
34084,125174.04,True,323.72120690345764
33944,125307.04,True,323.72120690345764
33103,125574.8,True,323.72120690345764
33065,126649.8,True,323.72120690345764
32915,126761.76,True,323.72120690345764
32909,126786.36,True,323.72120690345764
32895,126841.64,True,323.72120690345764
32844,126947.2,True,323.72120690345764
32697,126958.0,True,323.72120690345764
32670,127090.0,True,323.72120690345764
32546,127131.56,True,323.72120690345764
32507,127211.64,True,323.72120690345764
32359,127336.0,True,323.72120690345764
32348,127394.12,True,323.72120690345764
