Makespan,TEC,Pareto,Execution Time
95930,40103.76,True,297.6684920787811
94407,40887.52,True,297.6684920787811
94163,41008.04,True,297.6684920787811
94153,41018.16,True,297.6684920787811
92679,46595.92,True,297.6684920787811
91318,50903.16,True,297.6684920787811
91205,51009.04,True,297.6684920787811
90138,53633.76,True,297.6684920787811
90097,54530.12,True,297.6684920787811
89882,54966.88,True,297.6684920787811
89395,55106.96,True,297.6684920787811
88379,55619.92,True,297.6684920787811
85910,56263.24,True,297.6684920787811
85257,57270.56,True,297.6684920787811
84650,58137.48,True,297.6684920787811
82275,58568.16,True,297.6684920787811
81862,58672.64,True,297.6684920787811
80897,61043.32,True,297.6684920787811
78735,62840.04,True,297.6684920787811
77946,63062.44,True,297.6684920787811
76655,63919.84,True,297.6684920787811
76169,63977.56,True,297.6684920787811
49307,64928.52,True,297.6684920787811
48927,65065.8,True,297.6684920787811
48351,65274.4,True,297.6684920787811
47850,66157.12,True,297.6684920787811
47834,66171.56,True,297.6684920787811
46840,66180.48,True,297.6684920787811
46427,66871.36,True,297.6684920787811
45423,67194.96,True,297.6684920787811
43490,67719.72,True,297.6684920787811
43125,69181.56,True,297.6684920787811
42943,69396.92,True,297.6684920787811
42685,69621.36,True,297.6684920787811
42577,69624.12,True,297.6684920787811
42230,69850.4,True,297.6684920787811
42120,70064.36,True,297.6684920787811
41647,70723.52,True,297.6684920787811
41073,70763.24,True,297.6684920787811
40637,71101.96,True,297.6684920787811
40506,71512.12,True,297.6684920787811
40481,71826.4,True,297.6684920787811
40048,71838.72,True,297.6684920787811
38939,72463.84,True,297.6684920787811
38904,73131.96,True,297.6684920787811
38466,73613.28,True,297.6684920787811
38117,74280.64,True,297.6684920787811
37789,74897.08,True,297.6684920787811
37320,75109.16,True,297.6684920787811
37239,75111.4,True,297.6684920787811
37131,75569.96,True,297.6684920787811
37019,75902.56,True,297.6684920787811
36701,75987.24,True,297.6684920787811
36490,76271.24,True,297.6684920787811
36427,76594.4,True,297.6684920787811
36301,76722.6,True,297.6684920787811
36101,76794.56,True,297.6684920787811
36080,76924.64,True,297.6684920787811
35648,77211.8,True,297.6684920787811
35406,77803.72,True,297.6684920787811
35361,77846.28,True,297.6684920787811
35204,78053.6,True,297.6684920787811
35158,78062.24,True,297.6684920787811
35000,78555.04,True,297.6684920787811
34797,78686.8,True,297.6684920787811
34533,78738.52,True,297.6684920787811
34336,78816.16,True,297.6684920787811
34266,79288.32,True,297.6684920787811
34105,79313.6,True,297.6684920787811
34000,79406.16,True,297.6684920787811
33951,79514.96,True,297.6684920787811
33876,79648.08,True,297.6684920787811
33716,79819.88,True,297.6684920787811
33307,79927.52,True,297.6684920787811
33217,80157.44,True,297.6684920787811
33149,80500.88,True,297.6684920787811
33105,80595.08,True,297.6684920787811
33076,80792.44,True,297.6684920787811
32933,80943.44,True,297.6684920787811
32757,80972.4,True,297.6684920787811
32659,81030.44,True,297.6684920787811
32495,81170.32,True,297.6684920787811
32455,81201.32,True,297.6684920787811
32302,81328.48,True,297.6684920787811
32282,81408.84,True,297.6684920787811
31800,81482.4,True,297.6684920787811
31798,82085.08,True,297.6684920787811
31716,82099.84,True,297.6684920787811
31700,82142.6,True,297.6684920787811
31656,82162.24,True,297.6684920787811
31521,82356.32,True,297.6684920787811
31467,82358.8,True,297.6684920787811
31459,82439.92,True,297.6684920787811
31306,82551.48,True,297.6684920787811
31259,82677.0,True,297.6684920787811
31200,82749.84,True,297.6684920787811
31174,82920.96,True,297.6684920787811
31087,83009.56,True,297.6684920787811
30964,83134.68,True,297.6684920787811
30770,83193.56,True,297.6684920787811
30737,83197.96,True,297.6684920787811
30688,83215.56,True,297.6684920787811
30662,83404.56,True,297.6684920787811
30584,83448.84,True,297.6684920787811
30537,83512.24,True,297.6684920787811
30404,83552.6,True,297.6684920787811
30251,83823.48,True,297.6684920787811
30190,83887.64,True,297.6684920787811
30001,84004.96,True,297.6684920787811
29957,84144.16,True,297.6684920787811
29879,84227.0,True,297.6684920787811
29737,84353.36,True,297.6684920787811
29576,84475.32,True,297.6684920787811
29505,84536.32,True,297.6684920787811
29466,84571.16,True,297.6684920787811
29167,84592.84,True,297.6684920787811
29058,84667.44,True,297.6684920787811
28862,84869.04,True,297.6684920787811
28670,85149.12,True,297.6684920787811
28634,85257.24,True,297.6684920787811
28627,85357.32,True,297.6684920787811
28346,85424.12,True,297.6684920787811
28275,85490.04,True,297.6684920787811
28186,85596.16,True,297.6684920787811
27997,85763.96,True,297.6684920787811
27971,85946.72,True,297.6684920787811
27909,85950.32,True,297.6684920787811
27848,86039.72,True,297.6684920787811
27744,86063.88,True,297.6684920787811
27570,86113.68,True,297.6684920787811
27482,86188.64,True,297.6684920787811
27472,86192.52,True,297.6684920787811
27377,86231.68,True,297.6684920787811
27314,86297.32,True,297.6684920787811
27302,86340.84,True,297.6684920787811
27295,86357.4,True,297.6684920787811
