Makespan,TEC,Pareto,Execution Time
100280,34095.2,True,180.42192125320435
98823,38091.6,True,180.42192125320435
98482,39572.56,True,180.42192125320435
97650,39613.76,True,180.42192125320435
96492,39688.28,True,180.42192125320435
96197,40839.96,True,180.42192125320435
91928,45937.0,True,180.42192125320435
91573,50831.0,True,180.42192125320435
91505,51203.76,True,180.42192125320435
90237,51396.8,True,180.42192125320435
89640,51627.48,True,180.42192125320435
87519,52619.88,True,180.42192125320435
87250,57443.16,True,180.42192125320435
86818,57468.92,True,180.42192125320435
85498,57737.2,True,180.42192125320435
84899,57863.24,True,180.42192125320435
82490,58099.88,True,180.42192125320435
80325,61241.44,True,180.42192125320435
80046,61854.0,True,180.42192125320435
78984,62305.16,True,180.42192125320435
77995,63354.2,True,180.42192125320435
77565,63544.72,True,180.42192125320435
77164,63698.8,True,180.42192125320435
76897,63828.56,True,180.42192125320435
76796,63860.88,True,180.42192125320435
76697,63878.08,True,180.42192125320435
76612,63989.04,True,180.42192125320435
75646,64138.16,True,180.42192125320435
74015,64179.36,True,180.42192125320435
50198,65263.96,True,180.42192125320435
48088,65933.0,True,180.42192125320435
47173,66363.84,True,180.42192125320435
46549,66586.28,True,180.42192125320435
44861,68091.04,True,180.42192125320435
44357,68649.04,True,180.42192125320435
43475,69518.92,True,180.42192125320435
42621,70233.64,True,180.42192125320435
42487,70592.92,True,180.42192125320435
41359,71288.48,True,180.42192125320435
41339,71482.28,True,180.42192125320435
41221,72793.52,True,180.42192125320435
40759,72859.4,True,180.42192125320435
40559,72885.84,True,180.42192125320435
40530,72912.64,True,180.42192125320435
39349,73676.72,True,180.42192125320435
39297,73856.96,True,180.42192125320435
39098,74555.52,True,180.42192125320435
39070,74660.16,True,180.42192125320435
38426,75568.24,True,180.42192125320435
37806,75756.44,True,180.42192125320435
37742,76042.48,True,180.42192125320435
37734,76352.16,True,180.42192125320435
37295,76673.84,True,180.42192125320435
37118,76789.0,True,180.42192125320435
36814,76911.72,True,180.42192125320435
36569,77256.92,True,180.42192125320435
36406,77377.04,True,180.42192125320435
36383,77410.92,True,180.42192125320435
36137,77920.68,True,180.42192125320435
35952,78096.24,True,180.42192125320435
35874,78536.64,True,180.42192125320435
35652,78569.68,True,180.42192125320435
35438,78597.2,True,180.42192125320435
35395,78915.04,True,180.42192125320435
35187,78916.2,True,180.42192125320435
34946,79246.36,True,180.42192125320435
34575,79680.84,True,180.42192125320435
34392,80098.48,True,180.42192125320435
34178,80272.88,True,180.42192125320435
34127,80427.44,True,180.42192125320435
33934,80700.28,True,180.42192125320435
33705,80920.6,True,180.42192125320435
33423,80997.96,True,180.42192125320435
33352,81337.56,True,180.42192125320435
33193,81398.56,True,180.42192125320435
33045,81583.84,True,180.42192125320435
32816,82122.88,True,180.42192125320435
32480,82288.32,True,180.42192125320435
32474,82443.24,True,180.42192125320435
32445,82493.68,True,180.42192125320435
32398,82546.96,True,180.42192125320435
32371,82588.6,True,180.42192125320435
32338,82882.72,True,180.42192125320435
32050,82964.16,True,180.42192125320435
31958,83011.32,True,180.42192125320435
31837,83151.72,True,180.42192125320435
31821,83245.0,True,180.42192125320435
31679,83507.96,True,180.42192125320435
31630,83596.64,True,180.42192125320435
31569,83814.08,True,180.42192125320435
31239,83858.64,True,180.42192125320435
31176,84103.12,True,180.42192125320435
30927,84149.76,True,180.42192125320435
30901,84349.68,True,180.42192125320435
30869,84400.32,True,180.42192125320435
30791,84433.88,True,180.42192125320435
30711,84520.72,True,180.42192125320435
30459,84635.76,True,180.42192125320435
30411,84675.32,True,180.42192125320435
30232,84839.48,True,180.42192125320435
29976,85027.0,True,180.42192125320435
29808,85256.72,True,180.42192125320435
29749,85257.48,True,180.42192125320435
29696,85359.12,True,180.42192125320435
29655,85399.88,True,180.42192125320435
29634,85415.32,True,180.42192125320435
