Makespan,TEC,Pareto,Execution Time
98238,37874.2,True,195.21268844604492
95816,39507.88,True,195.21268844604492
95299,40009.56,True,195.21268844604492
93074,44381.48,True,195.21268844604492
92226,48296.4,True,195.21268844604492
91628,49224.88,True,195.21268844604492
91542,50510.84,True,195.21268844604492
90302,52685.4,True,195.21268844604492
89592,54008.88,True,195.21268844604492
88016,54497.8,True,195.21268844604492
87975,54582.64,True,195.21268844604492
87529,54710.24,True,195.21268844604492
87488,54791.32,True,195.21268844604492
86557,55765.04,True,195.21268844604492
85096,55820.52,True,195.21268844604492
83574,57348.72,True,195.21268844604492
82360,57633.12,True,195.21268844604492
82317,58123.44,True,195.21268844604492
81287,58695.36,True,195.21268844604492
79838,60289.64,True,195.21268844604492
79124,62000.84,True,195.21268844604492
78899,62142.08,True,195.21268844604492
77604,62897.96,True,195.21268844604492
77443,62960.04,True,195.21268844604492
76601,63271.2,True,195.21268844604492
76191,63534.2,True,195.21268844604492
75758,63654.04,True,195.21268844604492
75229,63769.8,True,195.21268844604492
72258,63819.36,True,195.21268844604492
49761,64809.48,True,195.21268844604492
49350,65092.68,True,195.21268844604492
49296,65125.0,True,195.21268844604492
49268,65140.88,True,195.21268844604492
47751,66383.44,True,195.21268844604492
47390,66714.0,True,195.21268844604492
45137,67564.16,True,195.21268844604492
44406,67671.76,True,195.21268844604492
43312,69258.48,True,195.21268844604492
42675,69759.92,True,195.21268844604492
41763,70419.04,True,195.21268844604492
41464,71333.04,True,195.21268844604492
41364,71857.44,True,195.21268844604492
41255,72030.48,True,195.21268844604492
40265,72091.52,True,195.21268844604492
40020,72476.44,True,195.21268844604492
39860,72740.88,True,195.21268844604492
39599,72828.88,True,195.21268844604492
39386,73231.16,True,195.21268844604492
38971,73606.84,True,195.21268844604492
38815,73821.8,True,195.21268844604492
38794,73827.24,True,195.21268844604492
38719,73994.88,True,195.21268844604492
38706,74673.16,True,195.21268844604492
37872,74722.4,True,195.21268844604492
37704,74844.76,True,195.21268844604492
37564,75819.6,True,195.21268844604492
37483,75880.0,True,195.21268844604492
37058,75983.48,True,195.21268844604492
36947,76048.72,True,195.21268844604492
36880,76053.96,True,195.21268844604492
36797,76604.44,True,195.21268844604492
36623,76750.04,True,195.21268844604492
36450,76822.76,True,195.21268844604492
36138,77495.72,True,195.21268844604492
35850,77968.6,True,195.21268844604492
35819,77969.28,True,195.21268844604492
35638,78063.8,True,195.21268844604492
35579,78318.68,True,195.21268844604492
35197,78365.12,True,195.21268844604492
35101,78655.56,True,195.21268844604492
35065,78803.24,True,195.21268844604492
34810,78830.04,True,195.21268844604492
34697,78831.56,True,195.21268844604492
34653,78886.76,True,195.21268844604492
34175,79084.2,True,195.21268844604492
33343,79430.52,True,195.21268844604492
32729,80610.04,True,195.21268844604492
32507,80876.48,True,195.21268844604492
32308,81757.64,True,195.21268844604492
32296,81819.92,True,195.21268844604492
32192,81954.76,True,195.21268844604492
32004,82061.52,True,195.21268844604492
31748,82174.12,True,195.21268844604492
31713,82195.12,True,195.21268844604492
31637,82289.56,True,195.21268844604492
31606,82316.44,True,195.21268844604492
31529,82386.28,True,195.21268844604492
31424,82467.64,True,195.21268844604492
31345,82468.04,True,195.21268844604492
31338,82566.72,True,195.21268844604492
31180,82622.2,True,195.21268844604492
31136,82713.12,True,195.21268844604492
31089,82755.76,True,195.21268844604492
31027,82778.04,True,195.21268844604492
30976,82864.4,True,195.21268844604492
30935,82908.16,True,195.21268844604492
30845,83003.04,True,195.21268844604492
30760,83095.32,True,195.21268844604492
30645,83222.2,True,195.21268844604492
30487,83395.4,True,195.21268844604492
30431,83453.44,True,195.21268844604492
30392,83469.56,True,195.21268844604492
30350,83669.88,True,195.21268844604492
30050,83847.04,True,195.21268844604492
29968,83934.96,True,195.21268844604492
29847,84055.04,True,195.21268844604492
29804,84113.16,True,195.21268844604492
29798,84119.84,True,195.21268844604492
29749,84173.96,True,195.21268844604492
29726,84198.0,True,195.21268844604492
29669,84241.76,True,195.21268844604492
29588,84285.0,True,195.21268844604492
29511,84355.0,True,195.21268844604492
29508,84420.64,True,195.21268844604492
29377,84432.28,True,195.21268844604492
29359,84586.48,True,195.21268844604492
29321,84628.0,True,195.21268844604492
29214,84688.64,True,195.21268844604492
29179,84748.8,True,195.21268844604492
29167,84786.2,True,195.21268844604492
29096,84861.6,True,195.21268844604492
29021,84939.48,True,195.21268844604492
29015,84945.48,True,195.21268844604492
28986,84975.76,True,195.21268844604492
28955,85010.2,True,195.21268844604492
28833,85129.0,True,195.21268844604492
28817,85143.0,True,195.21268844604492
28812,85147.2,True,195.21268844604492
28752,85236.8,True,195.21268844604492
