Makespan,TEC,Pareto,Execution Time
4800,775.96,True,4.553149700164795
4779,895.6,True,4.553149700164795
4612,906.92,True,4.553149700164795
4504,914.92,True,4.553149700164795
4486,922.6,True,4.553149700164795
4386,950.88,True,4.553149700164795
4311,995.12,True,4.553149700164795
4244,1008.16,True,4.553149700164795
4242,1035.92,True,4.553149700164795
4146,1040.56,True,4.553149700164795
4110,1063.56,True,4.553149700164795
4079,1071.08,True,4.553149700164795
4064,1079.2,True,4.553149700164795
4037,1080.56,True,4.553149700164795
4013,1089.72,True,4.553149700164795
3978,1103.88,True,4.553149700164795
3961,1106.76,True,4.553149700164795
3955,1106.8,True,4.553149700164795
3921,1108.12,True,4.553149700164795
3854,1128.56,True,4.553149700164795
3823,1130.8,True,4.553149700164795
3810,1132.92,True,4.553149700164795
3761,1138.8,True,4.553149700164795
3728,1140.84,True,4.553149700164795
2648,1271.64,True,4.553149700164795
2637,1278.04,True,4.553149700164795
2557,1280.68,True,4.553149700164795
2512,1286.52,True,4.553149700164795
2398,1294.68,True,4.553149700164795
2396,1298.96,True,4.553149700164795
2373,1320.12,True,4.553149700164795
2359,1324.72,True,4.553149700164795
2352,1329.56,True,4.553149700164795
2342,1340.36,True,4.553149700164795
2327,1340.72,True,4.553149700164795
2315,1347.76,True,4.553149700164795
2287,1357.12,True,4.553149700164795
2285,1360.56,True,4.553149700164795
2267,1363.24,True,4.553149700164795
2258,1366.64,True,4.553149700164795
2257,1381.64,True,4.553149700164795
2239,1384.36,True,4.553149700164795
2230,1390.24,True,4.553149700164795
2229,1391.32,True,4.553149700164795
2222,1392.04,True,4.553149700164795
2216,1392.6,True,4.553149700164795
2178,1393.96,True,4.553149700164795
2158,1398.0,True,4.553149700164795
2155,1398.92,True,4.553149700164795
2130,1408.96,True,4.553149700164795
2117,1412.16,True,4.553149700164795
2103,1418.64,True,4.553149700164795
2099,1419.92,True,4.553149700164795
2088,1425.08,True,4.553149700164795
2083,1429.04,True,4.553149700164795
2073,1429.4,True,4.553149700164795
2068,1430.12,True,4.553149700164795
2053,1435.16,True,4.553149700164795
2042,1437.44,True,4.553149700164795
2034,1438.08,True,4.553149700164795
2010,1444.0,True,4.553149700164795
2007,1451.44,True,4.553149700164795
2002,1451.72,True,4.553149700164795
1994,1452.24,True,4.553149700164795
1987,1456.64,True,4.553149700164795
1983,1458.6,True,4.553149700164795
1981,1461.4,True,4.553149700164795
1972,1461.56,True,4.553149700164795
1962,1462.44,True,4.553149700164795
1957,1462.56,True,4.553149700164795
1953,1462.92,True,4.553149700164795
1952,1464.48,True,4.553149700164795
1943,1465.76,True,4.553149700164795
1937,1466.36,True,4.553149700164795
1930,1467.0,True,4.553149700164795
