Makespan,TEC,Pareto,Execution Time
2464,486.12,True,3.222522497177124
2392,513.2,True,3.222522497177124
2358,549.76,True,3.222522497177124
2348,579.68,True,3.222522497177124
2347,579.8,True,3.222522497177124
2236,580.48,True,3.222522497177124
2204,603.2,True,3.222522497177124
2160,611.84,True,3.222522497177124
2136,617.28,True,3.222522497177124
2132,618.64,True,3.222522497177124
2121,646.08,True,3.222522497177124
2096,648.64,True,3.222522497177124
2072,649.48,True,3.222522497177124
2061,651.44,True,3.222522497177124
2047,655.72,True,3.222522497177124
1995,658.2,True,3.222522497177124
1993,662.28,True,3.222522497177124
1968,667.76,True,3.222522497177124
1957,671.48,True,3.222522497177124
1950,674.12,True,3.222522497177124
1929,675.08,True,3.222522497177124
1928,678.32,True,3.222522497177124
1911,678.4,True,3.222522497177124
1883,680.72,True,3.222522497177124
1829,686.32,True,3.222522497177124
1817,689.28,True,3.222522497177124
1780,690.72,True,3.222522497177124
1771,691.6,True,3.222522497177124
1742,695.0,True,3.222522497177124
1718,698.08,True,3.222522497177124
1715,698.2,True,3.222522497177124
1705,699.28,True,3.222522497177124
1698,699.32,True,3.222522497177124
1690,699.92,True,3.222522497177124
1611,700.8,True,3.222522497177124
1606,701.28,True,3.222522497177124
1595,701.32,True,3.222522497177124
1592,701.92,True,3.222522497177124
1582,701.96,True,3.222522497177124
1580,703.08,True,3.222522497177124
