Makespan,TEC,Pareto,Execution Time
49384,8721.36,True,56.776787519454956
48766,9710.16,True,56.776787519454956
47586,10735.56,True,56.776787519454956
47440,11167.88,True,56.776787519454956
47110,11434.04,True,56.776787519454956
46015,11445.0,True,56.776787519454956
45605,11538.8,True,56.776787519454956
45553,12011.92,True,56.776787519454956
45550,12278.16,True,56.776787519454956
45454,12328.72,True,56.776787519454956
45249,12510.92,True,56.776787519454956
44880,12540.4,True,56.776787519454956
44451,12836.16,True,56.776787519454956
43786,13042.6,True,56.776787519454956
43562,13466.84,True,56.776787519454956
41874,13984.4,True,56.776787519454956
41766,14053.04,True,56.776787519454956
40907,14549.44,True,56.776787519454956
40795,14573.68,True,56.776787519454956
40705,14641.76,True,56.776787519454956
40491,14720.68,True,56.776787519454956
40169,14865.36,True,56.776787519454956
39750,15026.8,True,56.776787519454956
39186,15215.76,True,56.776787519454956
38665,15393.8,True,56.776787519454956
38010,15616.6,True,56.776787519454956
37574,15736.8,True,56.776787519454956
37383,15781.76,True,56.776787519454956
37192,15796.6,True,56.776787519454956
36768,15802.72,True,56.776787519454956
24957,16381.6,True,56.776787519454956
24786,16406.68,True,56.776787519454956
24557,16602.0,True,56.776787519454956
24455,16826.28,True,56.776787519454956
24135,16950.2,True,56.776787519454956
23777,17018.72,True,56.776787519454956
23603,17118.04,True,56.776787519454956
23328,17147.92,True,56.776787519454956
22971,17196.32,True,56.776787519454956
22489,17233.68,True,56.776787519454956
21847,17563.48,True,56.776787519454956
21808,17580.4,True,56.776787519454956
21676,17678.8,True,56.776787519454956
21568,17826.36,True,56.776787519454956
20981,17954.76,True,56.776787519454956
20858,18205.08,True,56.776787519454956
20837,18227.72,True,56.776787519454956
20563,18267.16,True,56.776787519454956
20353,18306.32,True,56.776787519454956
20323,18371.12,True,56.776787519454956
20019,18424.92,True,56.776787519454956
19808,18445.68,True,56.776787519454956
19402,18452.72,True,56.776787519454956
19329,18543.84,True,56.776787519454956
19234,18767.52,True,56.776787519454956
18894,18783.76,True,56.776787519454956
18825,18802.12,True,56.776787519454956
18811,18939.88,True,56.776787519454956
18243,18983.72,True,56.776787519454956
18212,19184.04,True,56.776787519454956
17838,19244.56,True,56.776787519454956
17729,19314.72,True,56.776787519454956
17639,19322.52,True,56.776787519454956
17504,19458.16,True,56.776787519454956
17001,19625.56,True,56.776787519454956
16941,19666.56,True,56.776787519454956
16739,19805.76,True,56.776787519454956
16583,19886.68,True,56.776787519454956
16560,19900.24,True,56.776787519454956
16445,19981.36,True,56.776787519454956
16336,19986.04,True,56.776787519454956
16277,20063.76,True,56.776787519454956
16255,20146.76,True,56.776787519454956
16208,20156.52,True,56.776787519454956
16016,20191.28,True,56.776787519454956
15923,20242.0,True,56.776787519454956
15808,20311.72,True,56.776787519454956
15785,20375.16,True,56.776787519454956
15660,20391.2,True,56.776787519454956
15609,20418.8,True,56.776787519454956
15586,20429.84,True,56.776787519454956
15523,20478.08,True,56.776787519454956
15461,20483.56,True,56.776787519454956
15397,20510.0,True,56.776787519454956
15396,20532.6,True,56.776787519454956
15373,20532.64,True,56.776787519454956
15354,20535.08,True,56.776787519454956
