Makespan,TEC,Pareto,Execution Time
14362,574.48,True,4.9195520877838135
14249,627.04,True,4.9195520877838135
13675,703.32,True,4.9195520877838135
13513,755.52,True,4.9195520877838135
13241,774.08,True,4.9195520877838135
12781,829.96,True,4.9195520877838135
12408,890.32,True,4.9195520877838135
12240,1038.48,True,4.9195520877838135
11648,1055.36,True,4.9195520877838135
11549,1095.96,True,4.9195520877838135
11451,1101.04,True,4.9195520877838135
11380,1108.16,True,4.9195520877838135
11287,1110.68,True,4.9195520877838135
11236,1117.88,True,4.9195520877838135
11159,1126.0,True,4.9195520877838135
11050,1132.68,True,4.9195520877838135
10973,1134.84,True,4.9195520877838135
10950,1141.56,True,4.9195520877838135
10923,1142.96,True,4.9195520877838135
10892,1144.2,True,4.9195520877838135
10839,1146.32,True,4.9195520877838135
9781,1148.96,True,4.9195520877838135
6657,1241.2,True,4.9195520877838135
6491,1245.04,True,4.9195520877838135
6178,1259.12,True,4.9195520877838135
6093,1267.52,True,4.9195520877838135
6066,1268.8,True,4.9195520877838135
5975,1269.92,True,4.9195520877838135
5646,1280.04,True,4.9195520877838135
5605,1287.64,True,4.9195520877838135
5576,1293.92,True,4.9195520877838135
5494,1294.48,True,4.9195520877838135
5362,1302.2,True,4.9195520877838135
5145,1310.76,True,4.9195520877838135
5059,1320.76,True,4.9195520877838135
4960,1330.24,True,4.9195520877838135
4827,1344.44,True,4.9195520877838135
4732,1352.4,True,4.9195520877838135
4708,1355.88,True,4.9195520877838135
4699,1357.88,True,4.9195520877838135
4540,1381.36,True,4.9195520877838135
4529,1393.56,True,4.9195520877838135
4450,1395.76,True,4.9195520877838135
4443,1396.64,True,4.9195520877838135
4396,1405.2,True,4.9195520877838135
4359,1419.28,True,4.9195520877838135
4298,1420.2,True,4.9195520877838135
4216,1434.24,True,4.9195520877838135
4205,1435.08,True,4.9195520877838135
4188,1437.8,True,4.9195520877838135
4165,1441.12,True,4.9195520877838135
4158,1442.6,True,4.9195520877838135
4121,1448.48,True,4.9195520877838135
4114,1449.6,True,4.9195520877838135
4095,1453.72,True,4.9195520877838135
4081,1458.0,True,4.9195520877838135
4051,1459.8,True,4.9195520877838135
4045,1460.72,True,4.9195520877838135
4018,1464.76,True,4.9195520877838135
4009,1468.56,True,4.9195520877838135
3974,1471.12,True,4.9195520877838135
3973,1471.24,True,4.9195520877838135
3967,1471.96,True,4.9195520877838135
3959,1479.88,True,4.9195520877838135
3953,1482.68,True,4.9195520877838135
3944,1483.52,True,4.9195520877838135
3929,1485.32,True,4.9195520877838135
3853,1489.24,True,4.9195520877838135
3848,1492.04,True,4.9195520877838135
3830,1493.72,True,4.9195520877838135
3824,1497.76,True,4.9195520877838135
3823,1497.88,True,4.9195520877838135
3816,1498.6,True,4.9195520877838135
3814,1498.76,True,4.9195520877838135
3795,1500.52,True,4.9195520877838135
3781,1502.0,True,4.9195520877838135
3769,1503.08,True,4.9195520877838135
3764,1503.48,True,4.9195520877838135
3728,1506.36,True,4.9195520877838135
3718,1507.36,True,4.9195520877838135
3715,1507.72,True,4.9195520877838135
3713,1507.96,True,4.9195520877838135
3712,1508.08,True,4.9195520877838135
3700,1509.12,True,4.9195520877838135
3694,1509.52,True,4.9195520877838135
3688,1510.04,True,4.9195520877838135
3686,1512.52,True,4.9195520877838135
3680,1512.76,True,4.9195520877838135
3678,1512.84,True,4.9195520877838135
3667,1513.28,True,4.9195520877838135
3662,1513.48,True,4.9195520877838135
3656,1513.72,True,4.9195520877838135
3644,1514.2,True,4.9195520877838135
3642,1514.28,True,4.9195520877838135
3638,1514.44,True,4.9195520877838135
3631,1514.72,True,4.9195520877838135
3628,1514.84,True,4.9195520877838135
3627,1514.88,True,4.9195520877838135
3613,1515.44,True,4.9195520877838135
3609,1515.6,True,4.9195520877838135
3608,1515.64,True,4.9195520877838135
3607,1515.68,True,4.9195520877838135
3604,1515.8,True,4.9195520877838135
3603,1515.84,True,4.9195520877838135
3179,1516.32,True,4.9195520877838135
