Makespan,TEC,Pareto,Execution Time
4860,1177.44,True,7.103147745132446
4756,1247.8,True,7.103147745132446
4637,1314.12,True,7.103147745132446
4606,1327.64,True,7.103147745132446
4527,1354.92,True,7.103147745132446
4478,1366.64,True,7.103147745132446
4458,1393.88,True,7.103147745132446
4441,1394.84,True,7.103147745132446
4389,1394.96,True,7.103147745132446
4361,1400.72,True,7.103147745132446
4350,1404.68,True,7.103147745132446
4339,1431.12,True,7.103147745132446
4269,1437.4,True,7.103147745132446
4205,1616.52,True,7.103147745132446
4031,1678.64,True,7.103147745132446
4017,1694.8,True,7.103147745132446
3898,1723.12,True,7.103147745132446
3819,1729.6,True,7.103147745132446
3810,1733.12,True,7.103147745132446
3736,1739.28,True,7.103147745132446
3694,1766.36,True,7.103147745132446
3608,1776.28,True,7.103147745132446
3143,1781.76,True,7.103147745132446
3106,1787.88,True,7.103147745132446
3007,1792.4,True,7.103147745132446
2930,1794.96,True,7.103147745132446
2888,1801.4,True,7.103147745132446
2864,1815.12,True,7.103147745132446
2841,1817.0,True,7.103147745132446
2821,1817.2,True,7.103147745132446
2812,1818.4,True,7.103147745132446
2790,1825.92,True,7.103147745132446
2735,1829.6,True,7.103147745132446
2700,1830.36,True,7.103147745132446
2698,1831.64,True,7.103147745132446
2682,1834.64,True,7.103147745132446
2666,1837.68,True,7.103147745132446
2660,1838.48,True,7.103147745132446
2657,1840.32,True,7.103147745132446
2651,1841.96,True,7.103147745132446
2637,1844.56,True,7.103147745132446
2610,1847.44,True,7.103147745132446
2609,1848.56,True,7.103147745132446
2595,1849.56,True,7.103147745132446
2587,1851.16,True,7.103147745132446
2576,1855.12,True,7.103147745132446
2570,1858.6,True,7.103147745132446
2560,1860.36,True,7.103147745132446
2516,1860.76,True,7.103147745132446
2503,1860.96,True,7.103147745132446
