Makespan,TEC,Pareto,Execution Time
3663.0,1616.84,true,15.751426696777344
3795.0,1615.88,true,15.751426696777344
3799.0,1615.72,true,15.751426696777344
3808.0,1615.36,true,15.751426696777344
3818.0,1614.96,true,15.751426696777344
3827.0,1614.6,true,15.751426696777344
3866.0,1613.24,true,15.751426696777344
3887.0,1611.48,true,15.751426696777344
3888.0,1611.4,true,15.751426696777344
3915.0,1607.88,true,15.751426696777344
3950.0,1601.92,true,15.751426696777344
3960.0,1600.64,true,15.751426696777344
4017.0,1593.28,true,15.751426696777344
4024.0,1590.28,true,15.751426696777344
4041.0,1588.96,true,15.751426696777344
4065.0,1585.76,true,15.751426696777344
4123.0,1585.4,true,15.751426696777344
4138.0,1577.32,true,15.751426696777344
4152.0,1575.32,true,15.751426696777344
4190.0,1568.92,true,15.751426696777344
4216.0,1564.56,true,15.751426696777344
4228.0,1563.6,true,15.751426696777344
4250.0,1559.48,true,15.751426696777344
4258.0,1557.28,true,15.751426696777344
4269.0,1553.4,true,15.751426696777344
4300.0,1548.12,true,15.751426696777344
4336.0,1542.28,true,15.751426696777344
4390.0,1541.0,true,15.751426696777344
4402.0,1537.76,true,15.751426696777344
4405.0,1533.24,true,15.751426696777344
4455.0,1531.04,true,15.751426696777344
4459.0,1527.12,true,15.751426696777344
4460.0,1525.08,true,15.751426696777344
4488.0,1517.96,true,15.751426696777344
4526.0,1515.08,true,15.751426696777344
4538.0,1514.96,true,15.751426696777344
4585.0,1514.68,true,15.751426696777344
4586.0,1505.2,true,15.751426696777344
4603.0,1501.64,true,15.751426696777344
4640.0,1500.8,true,15.751426696777344
4656.0,1498.04,true,15.751426696777344
4664.0,1496.88,true,15.751426696777344
4666.0,1494.72,true,15.751426696777344
4686.0,1491.48,true,15.751426696777344
4712.0,1485.8,true,15.751426696777344
4785.0,1479.92,true,15.751426696777344
4817.0,1470.32,true,15.751426696777344
4828.0,1468.56,true,15.751426696777344
4862.0,1464.52,true,15.751426696777344
4878.0,1461.16,true,15.751426696777344
4892.0,1460.32,true,15.751426696777344
4905.0,1457.56,true,15.751426696777344
4926.0,1455.64,true,15.751426696777344
4931.0,1454.8,true,15.751426696777344
4960.0,1453.28,true,15.751426696777344
4969.0,1452.08,true,15.751426696777344
4988.0,1443.12,true,15.751426696777344
5052.0,1435.92,true,15.751426696777344
5085.0,1430.16,true,15.751426696777344
5125.0,1428.64,true,15.751426696777344
5134.0,1422.88,true,15.751426696777344
5179.0,1419.84,true,15.751426696777344
5224.0,1416.4,true,15.751426696777344
5271.0,1406.8,true,15.751426696777344
5289.0,1398.88,true,15.751426696777344
5322.0,1392.16,true,15.751426696777344
5329.0,1387.04,true,15.751426696777344
5344.0,1383.64,true,15.751426696777344
5433.0,1382.84,true,15.751426696777344
5460.0,1377.2,true,15.751426696777344
5499.0,1421.4,true,15.751426696777344
5505.0,1363.6,true,15.751426696777344
5532.0,1360.64,true,15.751426696777344
5612.0,1352.24,true,15.751426696777344
5697.0,1351.56,true,15.751426696777344
5725.0,1344.64,true,15.751426696777344
5747.0,1336.32,true,15.751426696777344
5813.0,1328.56,true,15.751426696777344
5931.0,1319.08,true,15.751426696777344
6066.0,1312.52,true,15.751426696777344
6089.0,1309.52,true,15.751426696777344
6206.0,1305.8,true,15.751426696777344
6253.0,1302.92,true,15.751426696777344
6278.0,1296.88,true,15.751426696777344
6339.0,1294.64,true,15.751426696777344
6623.0,1294.04,true,15.751426696777344
6634.0,1290.24,true,15.751426696777344
6645.0,1288.12,true,15.751426696777344
6709.0,1285.24,true,15.751426696777344
6779.0,1284.96,true,15.751426696777344
10160.0,1206.56,true,15.751426696777344
11387.0,1203.24,true,15.751426696777344
11417.0,1202.4,true,15.751426696777344
11502.0,1195.76,true,15.751426696777344
11516.0,1192.28,true,15.751426696777344
11599.0,1188.36,true,15.751426696777344
11642.0,1181.6,true,15.751426696777344
11706.0,1172.36,true,15.751426696777344
11787.0,1167.84,true,15.751426696777344
11834.0,1157.2,true,15.751426696777344
11847.0,1154.44,true,15.751426696777344
11870.0,1153.84,true,15.751426696777344
11926.0,1147.44,true,15.751426696777344
11965.0,1146.52,true,15.751426696777344
11968.0,1141.88,true,15.751426696777344
11999.0,1135.12,true,15.751426696777344
12021.0,1133.28,true,15.751426696777344
12032.0,1128.32,true,15.751426696777344
12048.0,1124.44,true,15.751426696777344
12071.0,1121.48,true,15.751426696777344
12084.0,1120.12,true,15.751426696777344
12142.0,1119.04,true,15.751426696777344
12155.0,1114.24,true,15.751426696777344
12169.0,1109.12,true,15.751426696777344
12208.0,1106.24,true,15.751426696777344
12242.0,1105.44,true,15.751426696777344
12309.0,1105.24,true,15.751426696777344
12333.0,1102.44,true,15.751426696777344
12386.0,1088.56,true,15.751426696777344
12397.0,1087.88,true,15.751426696777344
12420.0,1087.2,true,15.751426696777344
12438.0,1086.88,true,15.751426696777344
12461.0,1083.76,true,15.751426696777344
12530.0,1081.92,true,15.751426696777344
12546.0,1078.76,true,15.751426696777344
12605.0,1075.36,true,15.751426696777344
12620.0,1068.56,true,15.751426696777344
12625.0,1065.8,true,15.751426696777344
12727.0,1063.2,true,15.751426696777344
12777.0,1062.44,true,15.751426696777344
12822.0,1057.84,true,15.751426696777344
12845.0,1057.72,true,15.751426696777344
12846.0,970.76,true,15.751426696777344
12875.0,963.04,true,15.751426696777344
13000.0,958.52,true,15.751426696777344
13047.0,920.56,true,15.751426696777344
13069.0,908.8,true,15.751426696777344
13094.0,903.12,true,15.751426696777344
13271.0,897.4,true,15.751426696777344
13275.0,890.12,true,15.751426696777344
13331.0,882.8,true,15.751426696777344
13351.0,866.92,true,15.751426696777344
13497.0,860.92,true,15.751426696777344
13554.0,858.88,true,15.751426696777344
13656.0,841.28,true,15.751426696777344
13758.0,836.24,true,15.751426696777344
13891.0,792.52,true,15.751426696777344
13914.0,788.68,true,15.751426696777344
13931.0,777.64,true,15.751426696777344
13939.0,770.84,true,15.751426696777344
13945.0,763.4,true,15.751426696777344
13971.0,762.12,true,15.751426696777344
14067.0,755.12,true,15.751426696777344
14081.0,754.56,true,15.751426696777344
14167.0,718.96,true,15.751426696777344
14206.0,713.28,true,15.751426696777344
14292.0,710.72,true,15.751426696777344
14369.0,709.72,true,15.751426696777344
14483.0,706.32,true,15.751426696777344
14499.0,702.52,true,15.751426696777344
14502.0,679.6,true,15.751426696777344
14771.0,666.84,true,15.751426696777344
14810.0,658.44,true,15.751426696777344
15082.0,603.28,true,15.751426696777344
3663.0,1634.0,false,15.751426696777344
3663.0,1628.0,false,15.751426696777344
3665.0,1623.64,false,15.751426696777344
3665.0,1623.68,false,15.751426696777344
3665.0,1631.04,false,15.751426696777344
3665.0,1634.84,false,15.751426696777344
3711.0,1642.32,false,15.751426696777344
3778.0,1644.04,false,15.751426696777344
3788.0,1641.28,false,15.751426696777344
3849.0,1621.0,false,15.751426696777344
3849.0,1619.72,false,15.751426696777344
3855.0,1620.52,false,15.751426696777344
3863.0,1662.68,false,15.751426696777344
3949.0,1658.24,false,15.751426696777344
4001.0,1611.2,false,15.751426696777344
4029.0,1612.48,false,15.751426696777344
4070.0,1643.56,false,15.751426696777344
4073.0,1609.28,false,15.751426696777344
4100.0,1665.92,false,15.751426696777344
4131.0,1638.56,false,15.751426696777344
4238.0,1611.32,false,15.751426696777344
4251.0,1624.24,false,15.751426696777344
4333.0,1600.32,false,15.751426696777344
4366.0,1614.36,false,15.751426696777344
4386.0,1596.44,false,15.751426696777344
4391.0,1639.8,false,15.751426696777344
4461.0,1574.72,false,15.751426696777344
4482.0,1591.12,false,15.751426696777344
4541.0,1547.88,false,15.751426696777344
4574.0,1576.8,false,15.751426696777344
4574.0,1574.8,false,15.751426696777344
4602.0,1601.8,false,15.751426696777344
4644.0,1539.76,false,15.751426696777344
4687.0,1538.12,false,15.751426696777344
4693.0,1595.08,false,15.751426696777344
4733.0,1569.44,false,15.751426696777344
4783.0,1531.64,false,15.751426696777344
4851.0,1574.64,false,15.751426696777344
4889.0,1513.48,false,15.751426696777344
4950.0,1532.88,false,15.751426696777344
4977.0,1594.52,false,15.751426696777344
4999.0,1570.6,false,15.751426696777344
5043.0,1508.0,false,15.751426696777344
5063.0,1487.44,false,15.751426696777344
5074.0,1559.2,false,15.751426696777344
5074.0,1547.28,false,15.751426696777344
5086.0,1530.68,false,15.751426696777344
5086.0,1530.56,false,15.751426696777344
5096.0,1501.44,false,15.751426696777344
5213.0,1454.52,false,15.751426696777344
5278.0,1453.56,false,15.751426696777344
5322.0,1453.04,false,15.751426696777344
5328.0,1450.2,false,15.751426696777344
5449.0,1474.88,false,15.751426696777344
5476.0,1459.28,false,15.751426696777344
5499.0,1421.4,false,15.751426696777344
5505.0,1526.12,false,15.751426696777344
5515.0,1470.4,false,15.751426696777344
5517.0,1559.2,false,15.751426696777344
5519.0,1461.24,false,15.751426696777344
5539.0,1419.8,false,15.751426696777344
5545.0,1419.96,false,15.751426696777344
5788.0,1555.4,false,15.751426696777344
5888.0,1395.88,false,15.751426696777344
5895.0,1407.84,false,15.751426696777344
5942.0,1493.76,false,15.751426696777344
6000.0,1361.8,false,15.751426696777344
6018.0,1421.04,false,15.751426696777344
6042.0,1404.64,false,15.751426696777344
6046.0,1359.72,false,15.751426696777344
6118.0,1394.16,false,15.751426696777344
6147.0,1441.04,false,15.751426696777344
6213.0,1381.72,false,15.751426696777344
6284.0,1355.76,false,15.751426696777344
6312.0,1349.16,false,15.751426696777344
6315.0,1353.96,false,15.751426696777344
6488.0,1353.96,false,15.751426696777344
6502.0,1348.2,false,15.751426696777344
6705.0,1345.68,false,15.751426696777344
6707.0,1369.76,false,15.751426696777344
6765.0,1378.96,false,15.751426696777344
6778.0,1315.48,false,15.751426696777344
6890.0,1365.56,false,15.751426696777344
6974.0,1355.88,false,15.751426696777344
6974.0,1347.84,false,15.751426696777344
7013.0,1350.56,false,15.751426696777344
7097.0,1326.92,false,15.751426696777344
7209.0,1307.88,false,15.751426696777344
7253.0,1335.0,false,15.751426696777344
7977.0,1353.12,false,15.751426696777344
13052.0,1268.48,false,15.751426696777344
14345.0,1167.16,false,15.751426696777344
14478.0,762.68,false,15.751426696777344
14945.0,703.76,false,15.751426696777344
14947.0,785.28,false,15.751426696777344
14947.0,749.48,false,15.751426696777344
15082.0,740.88,false,15.751426696777344
15082.0,631.24,false,15.751426696777344
15082.0,701.36,false,15.751426696777344
15082.0,621.0,false,15.751426696777344
