Makespan,TEC,Pareto,Execution Time
2299.0,1962.36,true,6.716334819793701
2299.0,1968.64,true,6.716334819793701
2326.0,1948.32,true,6.716334819793701
2328.0,1941.16,true,6.716334819793701
2342.0,1937.44,true,6.716334819793701
2346.0,1935.44,true,6.716334819793701
2357.0,1934.12,true,6.716334819793701
2367.0,1928.0,true,6.716334819793701
2379.0,1926.64,true,6.716334819793701
2384.0,1924.2,true,6.716334819793701
2387.0,1916.76,true,6.716334819793701
2408.0,1908.64,true,6.716334819793701
2427.0,1898.64,true,6.716334819793701
2431.0,1896.92,true,6.716334819793701
2439.0,1895.84,true,6.716334819793701
2440.0,1892.4,true,6.716334819793701
2444.0,1889.16,true,6.716334819793701
2458.0,1885.2,true,6.716334819793701
2463.0,1883.32,true,6.716334819793701
2468.0,1883.2,true,6.716334819793701
2469.0,1878.84,true,6.716334819793701
2491.0,1876.2,true,6.716334819793701
2499.0,1875.92,true,6.716334819793701
2500.0,1863.72,true,6.716334819793701
2514.0,1860.48,true,6.716334819793701
2523.0,1859.8,true,6.716334819793701
2528.0,1858.68,true,6.716334819793701
2534.0,1856.6,true,6.716334819793701
2536.0,1845.04,true,6.716334819793701
2601.0,1843.6,true,6.716334819793701
2633.0,1832.24,true,6.716334819793701
2666.0,1813.04,true,6.716334819793701
2683.0,1812.28,true,6.716334819793701
2685.0,1811.48,true,6.716334819793701
2688.0,1805.64,true,6.716334819793701
2692.0,1802.72,true,6.716334819793701
2702.0,1801.24,true,6.716334819793701
2708.0,1792.52,true,6.716334819793701
3989.0,1698.84,true,6.716334819793701
4103.0,1528.68,true,6.716334819793701
4207.0,1506.04,true,6.716334819793701
4225.0,1502.64,true,6.716334819793701
4233.0,1502.2,true,6.716334819793701
4235.0,1501.36,true,6.716334819793701
4295.0,1499.56,true,6.716334819793701
4299.0,1499.28,true,6.716334819793701
4302.0,1491.08,true,6.716334819793701
4331.0,1489.48,true,6.716334819793701
4353.0,1487.48,true,6.716334819793701
4361.0,1480.44,true,6.716334819793701
4368.0,1463.6,true,6.716334819793701
4377.0,1460.88,true,6.716334819793701
4399.0,1458.24,true,6.716334819793701
4425.0,1449.56,true,6.716334819793701
4453.0,1447.04,true,6.716334819793701
4459.0,1427.28,true,6.716334819793701
4545.0,1384.32,true,6.716334819793701
4649.0,1361.76,true,6.716334819793701
4653.0,1348.12,true,6.716334819793701
4730.0,1297.0,true,6.716334819793701
4789.0,1286.96,true,6.716334819793701
4804.0,1277.0,true,6.716334819793701
4870.0,1276.84,true,6.716334819793701
4883.0,1259.52,true,6.716334819793701
4886.0,1258.72,true,6.716334819793701
4894.0,1250.6,true,6.716334819793701
4928.0,1243.88,true,6.716334819793701
4963.0,1240.72,true,6.716334819793701
4972.0,1177.48,true,6.716334819793701
2299.0,1968.64,false,6.716334819793701
2301.0,1965.64,false,6.716334819793701
2351.0,1974.36,false,6.716334819793701
2354.0,1952.84,false,6.716334819793701
2362.0,1980.36,false,6.716334819793701
2372.0,1963.84,false,6.716334819793701
2376.0,1945.76,false,6.716334819793701
2386.0,1952.4,false,6.716334819793701
2389.0,1960.8,false,6.716334819793701
2400.0,1976.56,false,6.716334819793701
2400.0,1938.92,false,6.716334819793701
2402.0,1933.36,false,6.716334819793701
2422.0,1947.56,false,6.716334819793701
2427.0,1937.96,false,6.716334819793701
2449.0,1948.72,false,6.716334819793701
2455.0,1935.56,false,6.716334819793701
2466.0,1941.44,false,6.716334819793701
2467.0,1946.44,false,6.716334819793701
2474.0,1928.56,false,6.716334819793701
2474.0,1922.16,false,6.716334819793701
2489.0,1933.08,false,6.716334819793701
2493.0,1945.88,false,6.716334819793701
2493.0,1943.48,false,6.716334819793701
2505.0,1928.64,false,6.716334819793701
2543.0,1898.0,false,6.716334819793701
2563.0,1939.64,false,6.716334819793701
2569.0,1937.92,false,6.716334819793701
2580.0,1905.28,false,6.716334819793701
