Makespan,TEC,Pareto,Execution Time
17417.0,63154.68,true,250.3006148338318
17493.0,62767.0,true,250.3006148338318
17902.0,62119.4,true,250.3006148338318
18111.0,61734.76,true,250.3006148338318
18161.0,61721.6,true,250.3006148338318
18189.0,61699.8,true,250.3006148338318
18312.0,61641.24,true,250.3006148338318
18465.0,61590.4,true,250.3006148338318
18533.0,61576.72,true,250.3006148338318
18535.0,61480.6,true,250.3006148338318
18550.0,61361.04,true,250.3006148338318
18554.0,61259.68,true,250.3006148338318
18713.0,61098.76,true,250.3006148338318
18773.0,60939.0,true,250.3006148338318
18774.0,60899.04,true,250.3006148338318
18940.0,60454.36,true,250.3006148338318
19112.0,60223.04,true,250.3006148338318
19430.0,59940.0,true,250.3006148338318
19462.0,59843.28,true,250.3006148338318
19544.0,59705.64,true,250.3006148338318
19643.0,59675.04,true,250.3006148338318
19690.0,59558.92,true,250.3006148338318
19787.0,59553.8,true,250.3006148338318
19798.0,59495.72,true,250.3006148338318
19806.0,59323.28,true,250.3006148338318
19809.0,59320.24,true,250.3006148338318
19918.0,59216.52,true,250.3006148338318
19921.0,59075.76,true,250.3006148338318
19967.0,58793.8,true,250.3006148338318
20189.0,58682.28,true,250.3006148338318
20231.0,58657.08,true,250.3006148338318
20238.0,58614.72,true,250.3006148338318
20401.0,58271.88,true,250.3006148338318
20488.0,58156.36,true,250.3006148338318
20512.0,58129.88,true,250.3006148338318
20638.0,58092.8,true,250.3006148338318
20646.0,57886.16,true,250.3006148338318
20815.0,57370.84,true,250.3006148338318
21086.0,57346.72,true,250.3006148338318
21089.0,57131.48,true,250.3006148338318
21200.0,57120.4,true,250.3006148338318
21359.0,56217.44,true,250.3006148338318
21786.0,56033.72,true,250.3006148338318
21858.0,55713.08,true,250.3006148338318
21962.0,54962.16,true,250.3006148338318
22363.0,54903.96,true,250.3006148338318
22560.0,54742.36,true,250.3006148338318
22735.0,54734.2,true,250.3006148338318
22750.0,54538.68,true,250.3006148338318
22916.0,54332.76,true,250.3006148338318
22942.0,54213.84,true,250.3006148338318
22954.0,54150.12,true,250.3006148338318
22977.0,53547.52,true,250.3006148338318
23712.0,53515.4,true,250.3006148338318
23768.0,53464.6,true,250.3006148338318
23804.0,53434.84,true,250.3006148338318
23941.0,52690.92,true,250.3006148338318
24203.0,52494.68,true,250.3006148338318
24226.0,52462.44,true,250.3006148338318
24337.0,52177.92,true,250.3006148338318
24863.0,52074.0,true,250.3006148338318
24866.0,51544.68,true,250.3006148338318
25328.0,51444.84,true,250.3006148338318
25380.0,51342.32,true,250.3006148338318
25690.0,51194.28,true,250.3006148338318
25746.0,51065.4,true,250.3006148338318
26246.0,50909.32,true,250.3006148338318
26665.0,50584.8,true,250.3006148338318
