Makespan,TEC,Pareto,Execution Time
1147.0,505.04,true,4.251404523849487
1184.0,505.0,true,4.251404523849487
1186.0,504.6,true,4.251404523849487
1188.0,504.52,true,4.251404523849487
1205.0,503.84,true,4.251404523849487
1212.0,503.56,true,4.251404523849487
1220.0,503.24,true,4.251404523849487
1223.0,503.12,true,4.251404523849487
1233.0,502.28,true,4.251404523849487
1261.0,500.28,true,4.251404523849487
1278.0,497.16,true,4.251404523849487
1287.0,496.68,true,4.251404523849487
1289.0,496.16,true,4.251404523849487
1296.0,496.0,true,4.251404523849487
1297.0,495.48,true,4.251404523849487
1305.0,494.52,true,4.251404523849487
1316.0,494.2,true,4.251404523849487
1321.0,493.72,true,4.251404523849487
1322.0,492.88,true,4.251404523849487
1324.0,491.96,true,4.251404523849487
1337.0,489.88,true,4.251404523849487
1345.0,488.6,true,4.251404523849487
1356.0,487.88,true,4.251404523849487
1358.0,486.68,true,4.251404523849487
1367.0,485.8,true,4.251404523849487
1383.0,483.16,true,4.251404523849487
1392.0,481.56,true,4.251404523849487
1398.0,480.36,true,4.251404523849487
1403.0,479.48,true,4.251404523849487
1416.0,478.04,true,4.251404523849487
1418.0,477.68,true,4.251404523849487
1426.0,476.92,true,4.251404523849487
1429.0,476.2,true,4.251404523849487
1440.0,476.16,true,4.251404523849487
1448.0,475.2,true,4.251404523849487
1451.0,474.32,true,4.251404523849487
1459.0,472.56,true,4.251404523849487
1472.0,469.6,true,4.251404523849487
1475.0,469.12,true,4.251404523849487
1483.0,468.8,true,4.251404523849487
1497.0,465.64,true,4.251404523849487
1507.0,463.64,true,4.251404523849487
1509.0,463.48,true,4.251404523849487
1522.0,463.12,true,4.251404523849487
1525.0,462.64,true,4.251404523849487
1528.0,460.44,true,4.251404523849487
1530.0,460.36,true,4.251404523849487
1538.0,459.08,true,4.251404523849487
1542.0,458.6,true,4.251404523849487
1545.0,485.44,true,4.251404523849487
1549.0,457.8,true,4.251404523849487
1557.0,456.48,true,4.251404523849487
1570.0,454.0,true,4.251404523849487
1594.0,453.56,true,4.251404523849487
1599.0,452.76,true,4.251404523849487
1603.0,452.4,true,4.251404523849487
1607.0,448.32,true,4.251404523849487
1623.0,446.64,true,4.251404523849487
1637.0,445.44,true,4.251404523849487
1652.0,443.4,true,4.251404523849487
1674.0,442.28,true,4.251404523849487
1676.0,439.08,true,4.251404523849487
1702.0,438.92,true,4.251404523849487
1707.0,438.6,true,4.251404523849487
1713.0,437.68,true,4.251404523849487
1722.0,437.0,true,4.251404523849487
1730.0,435.2,true,4.251404523849487
1739.0,434.4,true,4.251404523849487
1742.0,434.04,true,4.251404523849487
1744.0,433.8,true,4.251404523849487
1749.0,433.2,true,4.251404523849487
1751.0,432.68,true,4.251404523849487
1754.0,432.6,true,4.251404523849487
1758.0,432.12,true,4.251404523849487
1759.0,431.72,true,4.251404523849487
1761.0,431.48,true,4.251404523849487
1766.0,430.88,true,4.251404523849487
1776.0,430.72,true,4.251404523849487
1783.0,429.48,true,4.251404523849487
1787.0,428.44,true,4.251404523849487
1797.0,426.4,true,4.251404523849487
1828.0,425.2,true,4.251404523849487
1833.0,422.8,true,4.251404523849487
1858.0,422.64,true,4.251404523849487
1878.0,421.52,true,4.251404523849487
