Makespan,TEC,Pareto,Execution Time
23342.0,95714.88,true,975.4905431270599
23470.0,95697.48,true,975.4905431270599
23567.0,95693.56,true,975.4905431270599
23577.0,95693.16,true,975.4905431270599
23693.0,95614.04,true,975.4905431270599
23746.0,95375.68,true,975.4905431270599
23927.0,95042.96,true,975.4905431270599
23973.0,94992.8,true,975.4905431270599
24034.0,94876.8,true,975.4905431270599
24224.0,94609.0,true,975.4905431270599
24266.0,94251.48,true,975.4905431270599
24320.0,93580.0,true,975.4905431270599
24440.0,93405.4,true,975.4905431270599
24679.0,93376.2,true,975.4905431270599
24842.0,93320.12,true,975.4905431270599
24856.0,92608.08,true,975.4905431270599
25030.0,92574.68,true,975.4905431270599
25329.0,92355.12,true,975.4905431270599
25437.0,92293.88,true,975.4905431270599
25500.0,92213.96,true,975.4905431270599
25542.0,92060.76,true,975.4905431270599
25720.0,91834.92,true,975.4905431270599
25749.0,91768.28,true,975.4905431270599
25752.0,91661.0,true,975.4905431270599
25766.0,91581.0,true,975.4905431270599
25807.0,91094.12,true,975.4905431270599
25831.0,91075.6,true,975.4905431270599
25955.0,90844.8,true,975.4905431270599
26023.0,90728.92,true,975.4905431270599
26132.0,90508.48,true,975.4905431270599
26150.0,90444.68,true,975.4905431270599
26157.0,90398.88,true,975.4905431270599
26317.0,90201.68,true,975.4905431270599
26397.0,90064.84,true,975.4905431270599
26722.0,89960.44,true,975.4905431270599
26750.0,89783.56,true,975.4905431270599
26755.0,89367.36,true,975.4905431270599
26762.0,89284.84,true,975.4905431270599
26984.0,88952.0,true,975.4905431270599
27178.0,88579.36,true,975.4905431270599
27362.0,88401.96,true,975.4905431270599
27736.0,88389.36,true,975.4905431270599
27823.0,88246.84,true,975.4905431270599
27883.0,87757.96,true,975.4905431270599
28095.0,87126.76,true,975.4905431270599
28304.0,86551.6,true,975.4905431270599
28367.0,86466.0,true,975.4905431270599
28464.0,86323.88,true,975.4905431270599
28575.0,86255.16,true,975.4905431270599
28690.0,85947.48,true,975.4905431270599
28764.0,85803.56,true,975.4905431270599
29303.0,85648.08,true,975.4905431270599
