Makespan,TEC,Pareto,Execution Time
23610.0,42091.2,true,215.60824584960938
25003.0,42085.28,true,215.60824584960938
25005.0,42085.2,true,215.60824584960938
25032.0,42083.4,true,215.60824584960938
25074.0,42082.44,true,215.60824584960938
25116.0,42074.4,true,215.60824584960938
25414.0,42045.44,true,215.60824584960938
25495.0,42032.48,true,215.60824584960938
25733.0,41994.4,true,215.60824584960938
25800.0,41979.0,true,215.60824584960938
26079.0,41850.28,true,215.60824584960938
26145.0,41831.08,true,215.60824584960938
26241.0,41824.04,true,215.60824584960938
26252.0,41796.68,true,215.60824584960938
26444.0,41744.44,true,215.60824584960938
26517.0,41675.32,true,215.60824584960938
26782.0,41582.72,true,215.60824584960938
26785.0,41479.52,true,215.60824584960938
27195.0,41446.32,true,215.60824584960938
27366.0,41119.88,true,215.60824584960938
27440.0,41092.68,true,215.60824584960938
27451.0,41088.4,true,215.60824584960938
27718.0,40955.76,true,215.60824584960938
27814.0,40848.6,true,215.60824584960938
28045.0,40784.28,true,215.60824584960938
28145.0,40666.4,true,215.60824584960938
28191.0,40641.64,true,215.60824584960938
28214.0,40616.0,true,215.60824584960938
28520.0,40473.76,true,215.60824584960938
28548.0,40445.56,true,215.60824584960938
28843.0,40436.6,true,215.60824584960938
28923.0,40269.24,true,215.60824584960938
29189.0,40062.6,true,215.60824584960938
29278.0,39971.36,true,215.60824584960938
29481.0,39858.88,true,215.60824584960938
29538.0,39845.28,true,215.60824584960938
29637.0,39794.32,true,215.60824584960938
29713.0,39671.04,true,215.60824584960938
29904.0,39609.16,true,215.60824584960938
30156.0,39465.36,true,215.60824584960938
30207.0,39340.72,true,215.60824584960938
30324.0,39338.4,true,215.60824584960938
30493.0,39223.28,true,215.60824584960938
30720.0,39082.84,true,215.60824584960938
30908.0,39032.36,true,215.60824584960938
31149.0,38812.24,true,215.60824584960938
31257.0,38747.0,true,215.60824584960938
31411.0,38647.4,true,215.60824584960938
31560.0,38622.16,true,215.60824584960938
31620.0,38570.44,true,215.60824584960938
31635.0,38543.64,true,215.60824584960938
31907.0,38400.44,true,215.60824584960938
31948.0,38266.92,true,215.60824584960938
32100.0,38255.8,true,215.60824584960938
32116.0,38180.64,true,215.60824584960938
32601.0,38031.8,true,215.60824584960938
32631.0,37632.24,true,215.60824584960938
32795.0,37568.72,true,215.60824584960938
33139.0,37503.36,true,215.60824584960938
33413.0,37391.4,true,215.60824584960938
33631.0,37040.12,true,215.60824584960938
33713.0,36985.8,true,215.60824584960938
34045.0,36791.88,true,215.60824584960938
34400.0,36690.0,true,215.60824584960938
34405.0,36686.56,true,215.60824584960938
34634.0,36389.44,true,215.60824584960938
34786.0,36367.28,true,215.60824584960938
34848.0,36299.88,true,215.60824584960938
34954.0,36183.04,true,215.60824584960938
35463.0,35916.44,true,215.60824584960938
35726.0,35671.16,true,215.60824584960938
35866.0,35635.2,true,215.60824584960938
36031.0,35566.68,true,215.60824584960938
36180.0,35504.44,true,215.60824584960938
36409.0,35390.76,true,215.60824584960938
37414.0,35368.16,true,215.60824584960938
37422.0,35330.04,true,215.60824584960938
37436.0,34697.76,true,215.60824584960938
37941.0,34546.08,true,215.60824584960938
37986.0,34528.92,true,215.60824584960938
38081.0,34523.2,true,215.60824584960938
38277.0,34510.6,true,215.60824584960938
38421.0,34450.52,true,215.60824584960938
38494.0,34391.24,true,215.60824584960938
38599.0,34359.8,true,215.60824584960938
38628.0,34358.0,true,215.60824584960938
38732.0,34334.28,true,215.60824584960938
38772.0,34323.04,true,215.60824584960938
39044.0,34294.08,true,215.60824584960938
39113.0,34245.72,true,215.60824584960938
39187.0,33833.52,true,215.60824584960938
39642.0,33799.56,true,215.60824584960938
40168.0,33666.2,true,215.60824584960938
40312.0,33364.04,true,215.60824584960938
40411.0,33320.16,true,215.60824584960938
42220.0,33229.44,true,215.60824584960938
42909.0,33110.64,true,215.60824584960938
43192.0,32741.92,true,215.60824584960938
44604.0,32660.48,true,215.60824584960938
46200.0,32632.36,true,215.60824584960938
46700.0,32625.48,true,215.60824584960938
47876.0,32533.28,true,215.60824584960938
47977.0,32505.2,true,215.60824584960938
48062.0,32501.8,true,215.60824584960938
48419.0,32497.56,true,215.60824584960938
49290.0,32496.76,true,215.60824584960938
50968.0,33333.24,true,215.60824584960938
72536.0,31813.76,true,215.60824584960938
74945.0,31788.16,true,215.60824584960938
75389.0,31705.96,true,215.60824584960938
75855.0,31650.64,true,215.60824584960938
76199.0,31646.72,true,215.60824584960938
76849.0,31210.52,true,215.60824584960938
76880.0,31140.92,true,215.60824584960938
77477.0,30949.04,true,215.60824584960938
78110.0,30857.52,true,215.60824584960938
78148.0,30804.96,true,215.60824584960938
78165.0,30801.44,true,215.60824584960938
78388.0,30787.08,true,215.60824584960938
78716.0,30382.96,true,215.60824584960938
78956.0,30281.88,true,215.60824584960938
79864.0,30251.24,true,215.60824584960938
80190.0,30242.68,true,215.60824584960938
80210.0,30170.8,true,215.60824584960938
80215.0,30167.28,true,215.60824584960938
80294.0,30136.68,true,215.60824584960938
80346.0,30121.36,true,215.60824584960938
80350.0,29593.8,true,215.60824584960938
80562.0,29524.48,true,215.60824584960938
81169.0,29251.92,true,215.60824584960938
81317.0,28622.0,true,215.60824584960938
81352.0,28612.64,true,215.60824584960938
81858.0,28065.6,true,215.60824584960938
82778.0,27887.44,true,215.60824584960938
83139.0,27768.84,true,215.60824584960938
