Makespan,TEC,Pareto,Execution Time
18395.0,31711.24,true,288.970059633255
18788.0,31705.08,true,288.970059633255
18879.0,31693.8,true,288.970059633255
18980.0,31681.84,true,288.970059633255
19123.0,31676.0,true,288.970059633255
19152.0,31651.68,true,288.970059633255
19411.0,31598.84,true,288.970059633255
19495.0,31578.24,true,288.970059633255
19692.0,31527.4,true,288.970059633255
19701.0,31522.08,true,288.970059633255
19974.0,31416.6,true,288.970059633255
19981.0,31410.24,true,288.970059633255
20321.0,31223.12,true,288.970059633255
20470.0,31195.32,true,288.970059633255
20497.0,31184.8,true,288.970059633255
20557.0,31158.08,true,288.970059633255
20607.0,31148.8,true,288.970059633255
20772.0,31059.28,true,288.970059633255
20792.0,30942.64,true,288.970059633255
20954.0,30842.32,true,288.970059633255
21157.0,30813.04,true,288.970059633255
21264.0,30686.68,true,288.970059633255
21321.0,30662.56,true,288.970059633255
21373.0,30612.76,true,288.970059633255
21498.0,30525.16,true,288.970059633255
21569.0,30440.2,true,288.970059633255
21591.0,30423.12,true,288.970059633255
21673.0,30409.48,true,288.970059633255
21888.0,30229.92,true,288.970059633255
21944.0,30198.04,true,288.970059633255
22056.0,30186.32,true,288.970059633255
22168.0,30104.0,true,288.970059633255
22263.0,30047.72,true,288.970059633255
22318.0,30012.24,true,288.970059633255
22508.0,29986.84,true,288.970059633255
22650.0,29854.48,true,288.970059633255
22715.0,29840.04,true,288.970059633255
22813.0,29796.52,true,288.970059633255
22870.0,29643.68,true,288.970059633255
23116.0,29613.52,true,288.970059633255
23153.0,29539.36,true,288.970059633255
23322.0,29436.56,true,288.970059633255
23388.0,29409.64,true,288.970059633255
23406.0,29330.96,true,288.970059633255
23451.0,29296.68,true,288.970059633255
23463.0,29288.56,true,288.970059633255
23592.0,29265.84,true,288.970059633255
23611.0,29262.32,true,288.970059633255
23729.0,29219.76,true,288.970059633255
23778.0,29116.72,true,288.970059633255
23852.0,29109.44,true,288.970059633255
23947.0,29076.08,true,288.970059633255
24067.0,28946.72,true,288.970059633255
24241.0,28943.6,true,288.970059633255
24318.0,28850.16,true,288.970059633255
24327.0,28811.56,true,288.970059633255
24467.0,28586.96,true,288.970059633255
24576.0,28515.52,true,288.970059633255
24624.0,28481.44,true,288.970059633255
24817.0,28426.68,true,288.970059633255
24819.0,28414.52,true,288.970059633255
24844.0,28337.88,true,288.970059633255
24906.0,28298.2,true,288.970059633255
25030.0,28282.36,true,288.970059633255
25067.0,28190.8,true,288.970059633255
25101.0,28173.72,true,288.970059633255
25116.0,28163.2,true,288.970059633255
25117.0,28155.92,true,288.970059633255
25238.0,28071.04,true,288.970059633255
25272.0,28046.6,true,288.970059633255
25344.0,28000.6,true,288.970059633255
25542.0,27863.08,true,288.970059633255
25702.0,27848.0,true,288.970059633255
25716.0,27796.72,true,288.970059633255
25767.0,27771.08,true,288.970059633255
25836.0,27731.36,true,288.970059633255
25923.0,27709.12,true,288.970059633255
25945.0,27693.76,true,288.970059633255
26051.0,27578.72,true,288.970059633255
26241.0,27518.76,true,288.970059633255
26465.0,27392.6,true,288.970059633255
26468.0,27377.08,true,288.970059633255
26537.0,27358.68,true,288.970059633255
26700.0,27302.48,true,288.970059633255
26789.0,27268.84,true,288.970059633255
27120.0,26928.24,true,288.970059633255
27545.0,26911.6,true,288.970059633255
27630.0,26857.76,true,288.970059633255
27880.0,26788.92,true,288.970059633255
27886.0,26763.56,true,288.970059633255
27949.0,26528.88,true,288.970059633255
28099.0,26333.32,true,288.970059633255
28445.0,26328.2,true,288.970059633255
28481.0,26202.24,true,288.970059633255
29072.0,26122.12,true,288.970059633255
29104.0,25755.64,true,288.970059633255
29473.0,25730.84,true,288.970059633255
29622.0,25575.6,true,288.970059633255
29906.0,25566.48,true,288.970059633255
30672.0,25517.08,true,288.970059633255
30811.0,25228.72,true,288.970059633255
30893.0,24953.32,true,288.970059633255
30980.0,24940.72,true,288.970059633255
31041.0,24933.8,true,288.970059633255
31286.0,24918.44,true,288.970059633255
31400.0,24853.2,true,288.970059633255
31852.0,24847.24,true,288.970059633255
31894.0,24586.2,true,288.970059633255
32966.0,24434.12,true,288.970059633255
33567.0,24421.52,true,288.970059633255
33750.0,24420.6,true,288.970059633255
54942.0,23828.08,true,288.970059633255
56442.0,23804.28,true,288.970059633255
56555.0,23799.72,true,288.970059633255
56574.0,23739.4,true,288.970059633255
56984.0,23623.6,true,288.970059633255
57001.0,23607.76,true,288.970059633255
57264.0,23567.44,true,288.970059633255
57302.0,23528.84,true,288.970059633255
57583.0,23403.76,true,288.970059633255
58070.0,23251.44,true,288.970059633255
58120.0,23176.96,true,288.970059633255
58403.0,23088.12,true,288.970059633255
58485.0,23083.36,true,288.970059633255
58493.0,23083.04,true,288.970059633255
58697.0,22850.52,true,288.970059633255
58892.0,22754.4,true,288.970059633255
58925.0,22741.76,true,288.970059633255
59140.0,22729.92,true,288.970059633255
59599.0,22667.8,true,288.970059633255
59949.0,22271.48,true,288.970059633255
60050.0,22250.6,true,288.970059633255
60082.0,22154.48,true,288.970059633255
61106.0,22025.8,true,288.970059633255
61209.0,21383.84,true,288.970059633255
61653.0,21363.64,true,288.970059633255
61878.0,21228.92,true,288.970059633255
61949.0,21209.6,true,288.970059633255
63067.0,20946.16,true,288.970059633255
63200.0,20846.44,true,288.970059633255
63565.0,20705.36,true,288.970059633255
63895.0,20608.88,true,288.970059633255
64003.0,20016.12,true,288.970059633255
64340.0,19905.52,true,288.970059633255
65007.0,19646.6,true,288.970059633255
65020.0,19345.72,true,288.970059633255
65112.0,19299.16,true,288.970059633255
65327.0,19164.68,true,288.970059633255
65427.0,18785.2,true,288.970059633255
65599.0,18600.84,true,288.970059633255
65654.0,18579.32,true,288.970059633255
66535.0,18409.88,true,288.970059633255
66667.0,18074.6,true,288.970059633255
66909.0,23385.6,true,288.970059633255
67332.0,17468.88,true,288.970059633255
68061.0,17390.36,true,288.970059633255
68242.0,16682.88,true,288.970059633255
68313.0,15920.32,true,288.970059633255
68600.0,15856.8,true,288.970059633255
68778.0,15730.56,true,288.970059633255
68908.0,15397.48,true,288.970059633255
69410.0,15089.64,true,288.970059633255
69471.0,15024.44,true,288.970059633255
70296.0,14693.12,true,288.970059633255
70905.0,14180.28,true,288.970059633255
71563.0,14029.88,true,288.970059633255
71776.0,13722.88,true,288.970059633255
72665.0,13490.48,true,288.970059633255
74185.0,12623.36,true,288.970059633255
74462.0,11914.04,true,288.970059633255
22717.0,31487.36,false,288.970059633255
22717.0,31454.36,false,288.970059633255
23691.0,30014.92,false,288.970059633255
23767.0,29802.76,false,288.970059633255
25953.0,30417.08,false,288.970059633255
26291.0,29230.68,false,288.970059633255
29293.0,28316.48,false,288.970059633255
29807.0,30235.04,false,288.970059633255
29807.0,30189.2,false,288.970059633255
29967.0,28844.0,false,288.970059633255
30092.0,30171.56,false,288.970059633255
30671.0,29899.64,false,288.970059633255
31228.0,28162.2,false,288.970059633255
31765.0,28701.12,false,288.970059633255
31765.0,28459.24,false,288.970059633255
35120.0,27692.0,false,288.970059633255
35187.0,27853.28,false,288.970059633255
35544.0,31037.96,false,288.970059633255
35544.0,31061.52,false,288.970059633255
36668.0,27334.92,false,288.970059633255
37429.0,26584.6,false,288.970059633255
38025.0,27409.96,false,288.970059633255
40158.0,25937.2,false,288.970059633255
40209.0,26472.92,false,288.970059633255
42877.0,27308.48,false,288.970059633255
43732.0,27889.32,false,288.970059633255
61415.0,26327.24,false,288.970059633255
62508.0,23771.8,false,288.970059633255
63686.0,24805.76,false,288.970059633255
65449.0,23443.96,false,288.970059633255
66653.0,23395.84,false,288.970059633255
66722.0,30051.48,false,288.970059633255
66722.0,30417.64,false,288.970059633255
66722.0,29755.36,false,288.970059633255
66722.0,30011.8,false,288.970059633255
66873.0,23387.0,false,288.970059633255
66909.0,23385.6,false,288.970059633255
68232.0,21855.28,false,288.970059633255
69266.0,15920.32,false,288.970059633255
69989.0,15920.32,false,288.970059633255
69990.0,21924.48,false,288.970059633255
70173.0,19526.24,false,288.970059633255
70884.0,19323.04,false,288.970059633255
