Makespan,TEC,Pareto,Execution Time
13247.0,21112.84,true,49.83296990394592
13395.0,21075.92,true,49.83296990394592
13495.0,21059.24,true,49.83296990394592
13563.0,21048.32,true,49.83296990394592
13590.0,21018.56,true,49.83296990394592
13760.0,20970.12,true,49.83296990394592
13844.0,20968.68,true,49.83296990394592
13907.0,20965.96,true,49.83296990394592
14017.0,20886.72,true,49.83296990394592
14196.0,20819.36,true,49.83296990394592
14222.0,20757.0,true,49.83296990394592
14237.0,20636.96,true,49.83296990394592
14574.0,20527.76,true,49.83296990394592
14631.0,20496.08,true,49.83296990394592
14641.0,20426.68,true,49.83296990394592
14815.0,20368.92,true,49.83296990394592
14817.0,20367.56,true,49.83296990394592
14851.0,20307.52,true,49.83296990394592
14930.0,20274.12,true,49.83296990394592
14959.0,20254.32,true,49.83296990394592
14988.0,20251.28,true,49.83296990394592
15011.0,20173.68,true,49.83296990394592
15138.0,20101.56,true,49.83296990394592
15195.0,20076.8,true,49.83296990394592
15332.0,19990.04,true,49.83296990394592
15444.0,19965.92,true,49.83296990394592
15464.0,19930.44,true,49.83296990394592
15514.0,19922.28,true,49.83296990394592
15632.0,19847.36,true,49.83296990394592
15651.0,19797.0,true,49.83296990394592
15711.0,19796.56,true,49.83296990394592
15718.0,19790.68,true,49.83296990394592
15724.0,19760.64,true,49.83296990394592
15734.0,19758.08,true,49.83296990394592
15744.0,19734.36,true,49.83296990394592
15753.0,19724.16,true,49.83296990394592
15795.0,19700.0,true,49.83296990394592
15983.0,19675.24,true,49.83296990394592
16007.0,19576.88,true,49.83296990394592
16186.0,19473.16,true,49.83296990394592
16220.0,19438.84,true,49.83296990394592
16344.0,19387.64,true,49.83296990394592
16395.0,19337.0,true,49.83296990394592
16442.0,19320.12,true,49.83296990394592
16472.0,19282.08,true,49.83296990394592
16539.0,19200.16,true,49.83296990394592
16614.0,19186.04,true,49.83296990394592
16767.0,19182.16,true,49.83296990394592
16786.0,19115.64,true,49.83296990394592
16826.0,19051.48,true,49.83296990394592
16941.0,19000.32,true,49.83296990394592
17092.0,18949.32,true,49.83296990394592
17130.0,18840.8,true,49.83296990394592
17143.0,18823.48,true,49.83296990394592
17266.0,18750.2,true,49.83296990394592
17348.0,18727.04,true,49.83296990394592
17411.0,18701.64,true,49.83296990394592
17549.0,18638.08,true,49.83296990394592
17690.0,18553.76,true,49.83296990394592
17774.0,18440.2,true,49.83296990394592
17792.0,18423.08,true,49.83296990394592
17897.0,18422.4,true,49.83296990394592
17997.0,18371.6,true,49.83296990394592
18080.0,18302.8,true,49.83296990394592
18151.0,18276.24,true,49.83296990394592
18214.0,18238.08,true,49.83296990394592
18228.0,18221.72,true,49.83296990394592
18326.0,18162.52,true,49.83296990394592
18437.0,18048.48,true,49.83296990394592
18487.0,18044.48,true,49.83296990394592
18594.0,17996.72,true,49.83296990394592
18632.0,17975.8,true,49.83296990394592
18769.0,17869.4,true,49.83296990394592
18916.0,17782.32,true,49.83296990394592
19044.0,17777.76,true,49.83296990394592
19057.0,17707.64,true,49.83296990394592
19090.0,17702.88,true,49.83296990394592
19441.0,17679.12,true,49.83296990394592
19550.0,17654.68,true,49.83296990394592
19556.0,17539.52,true,49.83296990394592
19687.0,19370.04,true,49.83296990394592
19702.0,17444.96,true,49.83296990394592
19718.0,17329.96,true,49.83296990394592
19913.0,17128.04,true,49.83296990394592
20107.0,17020.68,true,49.83296990394592
20358.0,16938.0,true,49.83296990394592
20390.0,16932.48,true,49.83296990394592
20525.0,16930.84,true,49.83296990394592
20711.0,16905.36,true,49.83296990394592
20726.0,16876.92,true,49.83296990394592
20822.0,16842.0,true,49.83296990394592
20824.0,16836.96,true,49.83296990394592
20966.0,16698.36,true,49.83296990394592
21004.0,16665.36,true,49.83296990394592
21053.0,16651.56,true,49.83296990394592
21121.0,16620.72,true,49.83296990394592
21174.0,16596.4,true,49.83296990394592
21261.0,16586.44,true,49.83296990394592
21324.0,16556.96,true,49.83296990394592
21385.0,16514.28,true,49.83296990394592
21447.0,16504.68,true,49.83296990394592
21496.0,16485.88,true,49.83296990394592
21652.0,16465.44,true,49.83296990394592
21669.0,16449.88,true,49.83296990394592
21857.0,16424.6,true,49.83296990394592
22045.0,16417.4,true,49.83296990394592
22316.0,16371.24,true,49.83296990394592
22474.0,16212.24,true,49.83296990394592
23788.0,16166.04,true,49.83296990394592
23852.0,16158.28,true,49.83296990394592
36927.0,15802.72,true,49.83296990394592
37096.0,15800.44,true,49.83296990394592
37120.0,15799.44,true,49.83296990394592
37446.0,15773.28,true,49.83296990394592
37488.0,15759.84,true,49.83296990394592
37692.0,15742.08,true,49.83296990394592
37775.0,15704.68,true,49.83296990394592
38045.0,15704.48,true,49.83296990394592
38118.0,15653.68,true,49.83296990394592
38711.0,15604.44,true,49.83296990394592
38754.0,15464.44,true,49.83296990394592
38857.0,15420.76,true,49.83296990394592
39134.0,15323.6,true,49.83296990394592
39344.0,15275.52,true,49.83296990394592
39563.0,15092.44,true,49.83296990394592
39779.0,15048.44,true,49.83296990394592
40656.0,14657.64,true,49.83296990394592
40689.0,14531.12,true,49.83296990394592
40826.0,14525.6,true,49.83296990394592
40887.0,14491.04,true,49.83296990394592
41387.0,14371.76,true,49.83296990394592
41395.0,14321.84,true,49.83296990394592
41432.0,14319.6,true,49.83296990394592
41881.0,13875.56,true,49.83296990394592
43321.0,13769.32,true,49.83296990394592
43502.0,13481.04,true,49.83296990394592
43562.0,13452.2,true,49.83296990394592
45130.0,13377.08,true,49.83296990394592
45572.0,12724.0,true,49.83296990394592
45632.0,11935.04,true,49.83296990394592
45667.0,11930.92,true,49.83296990394592
45701.0,11909.28,true,49.83296990394592
45758.0,11280.4,true,49.83296990394592
45760.0,10942.6,true,49.83296990394592
45883.0,10777.32,true,49.83296990394592
46213.0,10301.04,true,49.83296990394592
46526.0,10295.08,true,49.83296990394592
46769.0,10228.2,true,49.83296990394592
46804.0,10212.64,true,49.83296990394592
46989.0,10111.96,true,49.83296990394592
47256.0,10000.44,true,49.83296990394592
47273.0,9996.6,true,49.83296990394592
47298.0,9958.4,true,49.83296990394592
47507.0,9839.4,true,49.83296990394592
47929.0,9807.4,true,49.83296990394592
48046.0,9607.6,true,49.83296990394592
48082.0,9544.44,true,49.83296990394592
48192.0,9510.28,true,49.83296990394592
48248.0,9510.08,true,49.83296990394592
48410.0,9504.36,true,49.83296990394592
48754.0,9287.12,true,49.83296990394592
49096.0,9059.56,true,49.83296990394592
49123.0,9053.44,true,49.83296990394592
49384.0,8129.36,true,49.83296990394592
13247.0,21167.24,false,49.83296990394592
14288.0,21166.16,false,49.83296990394592
14870.0,21005.96,false,49.83296990394592
14870.0,20679.44,false,49.83296990394592
15830.0,20755.6,false,49.83296990394592
15936.0,20513.36,false,49.83296990394592
16059.0,20267.28,false,49.83296990394592
16456.0,19864.36,false,49.83296990394592
17210.0,19973.68,false,49.83296990394592
18195.0,20041.76,false,49.83296990394592
18195.0,20285.44,false,49.83296990394592
19687.0,19370.04,false,49.83296990394592
20251.0,18350.68,false,49.83296990394592
20411.0,18971.28,false,49.83296990394592
20685.0,19902.12,false,49.83296990394592
20685.0,19772.56,false,49.83296990394592
21575.0,18715.84,false,49.83296990394592
22002.0,18617.68,false,49.83296990394592
22083.0,18627.44,false,49.83296990394592
22853.0,19690.84,false,49.83296990394592
23521.0,17172.52,false,49.83296990394592
23682.0,18178.44,false,49.83296990394592
24226.0,18461.88,false,49.83296990394592
24720.0,17708.44,false,49.83296990394592
24776.0,18929.68,false,49.83296990394592
25941.0,18385.84,false,49.83296990394592
25972.0,18166.24,false,49.83296990394592
26253.0,18759.36,false,49.83296990394592
26253.0,18737.2,false,49.83296990394592
26253.0,18757.2,false,49.83296990394592
26306.0,16491.4,false,49.83296990394592
26313.0,18776.04,false,49.83296990394592
26963.0,19412.88,false,49.83296990394592
27203.0,18305.76,false,49.83296990394592
28431.0,19396.84,false,49.83296990394592
29002.0,20162.76,false,49.83296990394592
29141.0,20031.92,false,49.83296990394592
30991.0,20747.76,false,49.83296990394592
36464.0,19372.96,false,49.83296990394592
37945.0,19736.0,false,49.83296990394592
38242.0,16680.44,false,49.83296990394592
38242.0,16681.72,false,49.83296990394592
38242.0,15928.4,false,49.83296990394592
38529.0,16468.92,false,49.83296990394592
39188.0,18868.92,false,49.83296990394592
39533.0,15596.72,false,49.83296990394592
40544.0,18279.4,false,49.83296990394592
41467.0,16045.84,false,49.83296990394592
41467.0,16238.76,false,49.83296990394592
41955.0,14253.76,false,49.83296990394592
42730.0,16153.44,false,49.83296990394592
43455.0,15166.72,false,49.83296990394592
43455.0,15168.4,false,49.83296990394592
43474.0,14175.84,false,49.83296990394592
43502.0,13570.68,false,49.83296990394592
43527.0,17884.8,false,49.83296990394592
45604.0,13645.28,false,49.83296990394592
45772.0,15983.8,false,49.83296990394592
45995.0,15901.44,false,49.83296990394592
46524.0,13127.48,false,49.83296990394592
47075.0,19701.68,false,49.83296990394592
47803.0,19685.12,false,49.83296990394592
48125.0,10024.28,false,49.83296990394592
48280.0,13840.24,false,49.83296990394592
48659.0,10303.96,false,49.83296990394592
49040.0,9783.72,false,49.83296990394592
49091.0,17433.24,false,49.83296990394592
49171.0,16827.72,false,49.83296990394592
49384.0,11960.68,false,49.83296990394592
49384.0,12805.4,false,49.83296990394592
49384.0,12928.72,false,49.83296990394592
49384.0,12172.72,false,49.83296990394592
49384.0,13606.52,false,49.83296990394592
49384.0,9206.72,false,49.83296990394592
177569.0,10318.44,false,49.83296990394592
177988.0,10347.68,false,49.83296990394592
178031.0,10279.64,false,49.83296990394592
178168.0,10272.92,false,49.83296990394592
178390.0,10231.88,false,49.83296990394592
178887.0,10284.28,false,49.83296990394592
179069.0,10251.04,false,49.83296990394592
179256.0,10217.68,false,49.83296990394592
179297.0,10252.68,false,49.83296990394592
179414.0,10191.24,false,49.83296990394592
179430.0,10243.28,false,49.83296990394592
179601.0,10294.56,false,49.83296990394592
179804.0,10306.84,false,49.83296990394592
179872.0,10223.4,false,49.83296990394592
180140.0,10253.32,false,49.83296990394592
180191.0,10277.88,false,49.83296990394592
180308.0,10232.0,false,49.83296990394592
180534.0,10208.96,false,49.83296990394592
180666.0,10173.32,false,49.83296990394592
180733.0,10263.28,false,49.83296990394592
180763.0,10301.08,false,49.83296990394592
180944.0,10288.96,false,49.83296990394592
181039.0,10329.4,false,49.83296990394592
181092.0,10201.56,false,49.83296990394592
181194.0,10234.04,false,49.83296990394592
181257.0,10297.48,false,49.83296990394592
181259.0,10209.36,false,49.83296990394592
181352.0,10244.84,false,49.83296990394592
181432.0,10157.04,false,49.83296990394592
181462.0,10352.52,false,49.83296990394592
181491.0,10272.36,false,49.83296990394592
181583.0,10293.4,false,49.83296990394592
181691.0,10250.48,false,49.83296990394592
181769.0,10290.28,false,49.83296990394592
181865.0,10133.64,false,49.83296990394592
181886.0,10251.36,false,49.83296990394592
181969.0,10165.64,false,49.83296990394592
181982.0,10303.8,false,49.83296990394592
182012.0,10224.16,false,49.83296990394592
182044.0,10233.56,false,49.83296990394592
182047.0,10271.2,false,49.83296990394592
182069.0,10103.6,false,49.83296990394592
182071.0,10143.24,false,49.83296990394592
182098.0,10157.36,false,49.83296990394592
182103.0,10189.0,false,49.83296990394592
182123.0,10257.4,false,49.83296990394592
182159.0,10263.08,false,49.83296990394592
182187.0,10167.88,false,49.83296990394592
182205.0,10209.6,false,49.83296990394592
182311.0,10222.32,false,49.83296990394592
182317.0,10272.8,false,49.83296990394592
182402.0,10266.12,false,49.83296990394592
182426.0,10174.24,false,49.83296990394592
182504.0,10318.36,false,49.83296990394592
182527.0,10167.72,false,49.83296990394592
182609.0,10283.28,false,49.83296990394592
182690.0,10314.96,false,49.83296990394592
182774.0,10250.88,false,49.83296990394592
182798.0,10213.52,false,49.83296990394592
182811.0,10195.56,false,49.83296990394592
182844.0,10217.88,false,49.83296990394592
182909.0,10127.24,false,49.83296990394592
182915.0,10242.28,false,49.83296990394592
183032.0,10217.96,false,49.83296990394592
