Makespan,TEC,Pareto,Execution Time
1741.0,925.08,true,4.866292238235474
1750.0,925.04,true,4.866292238235474
1754.0,923.12,true,4.866292238235474
1775.0,921.0,true,4.866292238235474
1777.0,919.04,true,4.866292238235474
1784.0,913.0,true,4.866292238235474
1791.0,911.2,true,4.866292238235474
1806.0,909.16,true,4.866292238235474
1817.0,907.28,true,4.866292238235474
1827.0,906.48,true,4.866292238235474
1837.0,906.04,true,4.866292238235474
1839.0,902.0,true,4.866292238235474
1840.0,900.88,true,4.866292238235474
1857.0,897.92,true,4.866292238235474
1858.0,897.12,true,4.866292238235474
1865.0,889.28,true,4.866292238235474
1892.0,889.24,true,4.866292238235474
1903.0,888.28,true,4.866292238235474
1909.0,887.44,true,4.866292238235474
1912.0,886.6,true,4.866292238235474
1915.0,884.96,true,4.866292238235474
1920.0,880.0,true,4.866292238235474
1928.0,878.08,true,4.866292238235474
1945.0,876.88,true,4.866292238235474
1947.0,876.36,true,4.866292238235474
1951.0,871.88,true,4.866292238235474
1955.0,869.56,true,4.866292238235474
1971.0,867.76,true,4.866292238235474
1977.0,865.08,true,4.866292238235474
1988.0,859.92,true,4.866292238235474
1995.0,859.44,true,4.866292238235474
2002.0,858.56,true,4.866292238235474
2007.0,858.04,true,4.866292238235474
2011.0,856.64,true,4.866292238235474
2018.0,853.4,true,4.866292238235474
2029.0,853.0,true,4.866292238235474
2032.0,851.8,true,4.866292238235474
2036.0,848.04,true,4.866292238235474
2038.0,847.44,true,4.866292238235474
2045.0,845.6,true,4.866292238235474
2053.0,845.44,true,4.866292238235474
2055.0,844.48,true,4.866292238235474
2063.0,839.72,true,4.866292238235474
2066.0,839.24,true,4.866292238235474
2067.0,838.0,true,4.866292238235474
2072.0,836.56,true,4.866292238235474
2084.0,834.84,true,4.866292238235474
2085.0,828.8,true,4.866292238235474
2092.0,848.36,true,4.866292238235474
2121.0,826.56,true,4.866292238235474
2132.0,818.88,true,4.866292238235474
2150.0,818.44,true,4.866292238235474
2151.0,817.68,true,4.866292238235474
2161.0,810.12,true,4.866292238235474
2165.0,807.16,true,4.866292238235474
2201.0,799.4,true,4.866292238235474
