Makespan,TEC,Pareto,Execution Time
26964.0,85348.48,true,431.17025542259216
27071.0,85280.36,true,431.17025542259216
27674.0,84830.12,true,431.17025542259216
27795.0,84591.28,true,431.17025542259216
28009.0,84528.52,true,431.17025542259216
28218.0,84274.56,true,431.17025542259216
28455.0,84045.96,true,431.17025542259216
28692.0,84014.92,true,431.17025542259216
28770.0,83895.84,true,431.17025542259216
28844.0,83814.92,true,431.17025542259216
28872.0,83576.96,true,431.17025542259216
29160.0,83305.28,true,431.17025542259216
29326.0,83291.48,true,431.17025542259216
29490.0,83186.88,true,431.17025542259216
29585.0,82838.12,true,431.17025542259216
29613.0,82541.64,true,431.17025542259216
29732.0,82536.76,true,431.17025542259216
29962.0,82267.04,true,431.17025542259216
30059.0,82226.68,true,431.17025542259216
30154.0,82120.88,true,431.17025542259216
30376.0,81988.52,true,431.17025542259216
30399.0,81872.72,true,431.17025542259216
30604.0,81766.24,true,431.17025542259216
30694.0,81554.6,true,431.17025542259216
30831.0,81527.08,true,431.17025542259216
30834.0,81413.96,true,431.17025542259216
30895.0,81378.04,true,431.17025542259216
30920.0,81341.96,true,431.17025542259216
31081.0,81061.36,true,431.17025542259216
31155.0,80859.64,true,431.17025542259216
31432.0,80621.32,true,431.17025542259216
31521.0,80395.92,true,431.17025542259216
31991.0,80000.84,true,431.17025542259216
32227.0,79672.44,true,431.17025542259216
32426.0,79394.68,true,431.17025542259216
32445.0,79351.4,true,431.17025542259216
32854.0,79254.8,true,431.17025542259216
32873.0,78797.24,true,431.17025542259216
33036.0,78763.12,true,431.17025542259216
33155.0,78672.68,true,431.17025542259216
33275.0,78620.32,true,431.17025542259216
33361.0,78407.0,true,431.17025542259216
33408.0,78379.88,true,431.17025542259216
33625.0,78233.32,true,431.17025542259216
33630.0,78196.72,true,431.17025542259216
33711.0,77476.24,true,431.17025542259216
33962.0,77460.04,true,431.17025542259216
34103.0,77095.8,true,431.17025542259216
34465.0,77005.52,true,431.17025542259216
34567.0,76830.32,true,431.17025542259216
34908.0,76783.24,true,431.17025542259216
35058.0,76762.16,true,431.17025542259216
35095.0,76505.4,true,431.17025542259216
35232.0,76437.56,true,431.17025542259216
35253.0,75919.08,true,431.17025542259216
35655.0,75747.72,true,431.17025542259216
35836.0,75286.56,true,431.17025542259216
36082.0,74683.4,true,431.17025542259216
36388.0,74605.48,true,431.17025542259216
36526.0,74591.76,true,431.17025542259216
36641.0,74444.04,true,431.17025542259216
36909.0,73805.8,true,431.17025542259216
37164.0,73506.24,true,431.17025542259216
37643.0,72768.0,true,431.17025542259216
37929.0,72647.12,true,431.17025542259216
38237.0,72607.68,true,431.17025542259216
38262.0,72305.8,true,431.17025542259216
38525.0,72162.6,true,431.17025542259216
39009.0,71679.44,true,431.17025542259216
39067.0,71429.44,true,431.17025542259216
39216.0,71414.72,true,431.17025542259216
39277.0,71388.84,true,431.17025542259216
39445.0,71367.84,true,431.17025542259216
