Makespan,TEC,Pareto,Execution Time
2853.0,1332.32,true,6.421098232269287
3140.0,1332.24,true,6.421098232269287
3142.0,1332.16,true,6.421098232269287
3147.0,1331.96,true,6.421098232269287
3148.0,1331.92,true,6.421098232269287
3161.0,1331.36,true,6.421098232269287
3176.0,1330.8,true,6.421098232269287
3191.0,1330.2,true,6.421098232269287
3192.0,1330.16,true,6.421098232269287
3222.0,1327.88,true,6.421098232269287
3245.0,1324.92,true,6.421098232269287
3247.0,1321.96,true,6.421098232269287
3268.0,1321.68,true,6.421098232269287
3275.0,1319.12,true,6.421098232269287
3283.0,1318.56,true,6.421098232269287
3289.0,1317.6,true,6.421098232269287
3302.0,1316.8,true,6.421098232269287
3313.0,1313.76,true,6.421098232269287
3345.0,1310.24,true,6.421098232269287
3354.0,1306.48,true,6.421098232269287
3376.0,1304.48,true,6.421098232269287
3390.0,1302.52,true,6.421098232269287
3393.0,1301.16,true,6.421098232269287
3407.0,1300.52,true,6.421098232269287
3410.0,1299.84,true,6.421098232269287
3441.0,1298.28,true,6.421098232269287
3444.0,1294.6,true,6.421098232269287
3452.0,1293.52,true,6.421098232269287
3458.0,1290.12,true,6.421098232269287
3465.0,1289.0,true,6.421098232269287
3469.0,1288.36,true,6.421098232269287
3483.0,1287.4,true,6.421098232269287
3488.0,1284.36,true,6.421098232269287
3489.0,1284.12,true,6.421098232269287
3525.0,1279.4,true,6.421098232269287
3538.0,1278.92,true,6.421098232269287
3549.0,1275.56,true,6.421098232269287
3566.0,1272.52,true,6.421098232269287
3576.0,1271.64,true,6.421098232269287
3596.0,1270.92,true,6.421098232269287
3605.0,1269.84,true,6.421098232269287
3607.0,1267.48,true,6.421098232269287
3616.0,1266.4,true,6.421098232269287
3624.0,1265.44,true,6.421098232269287
3675.0,1262.0,true,6.421098232269287
3679.0,1255.28,true,6.421098232269287
3694.0,1255.04,true,6.421098232269287
3703.0,1253.36,true,6.421098232269287
3712.0,1252.16,true,6.421098232269287
3722.0,1251.68,true,6.421098232269287
3730.0,1251.0,true,6.421098232269287
3737.0,1248.32,true,6.421098232269287
3764.0,1245.36,true,6.421098232269287
3770.0,1244.0,true,6.421098232269287
3792.0,1240.56,true,6.421098232269287
3795.0,1240.52,true,6.421098232269287
3798.0,1240.04,true,6.421098232269287
3818.0,1237.96,true,6.421098232269287
3820.0,1236.92,true,6.421098232269287
3823.0,1234.24,true,6.421098232269287
3843.0,1233.24,true,6.421098232269287
3847.0,1232.68,true,6.421098232269287
3857.0,1231.08,true,6.421098232269287
3862.0,1230.28,true,6.421098232269287
3880.0,1227.4,true,6.421098232269287
3883.0,1226.92,true,6.421098232269287
