Makespan,TEC,Pareto,Execution Time
2079.0,1521.56,true,6.6304779052734375
2083.0,1519.76,true,6.6304779052734375
2096.0,1518.76,true,6.6304779052734375
2119.0,1516.92,true,6.6304779052734375
2133.0,1509.36,true,6.6304779052734375
2153.0,1484.72,true,6.6304779052734375
2170.0,1481.84,true,6.6304779052734375
2186.0,1477.88,true,6.6304779052734375
2190.0,1476.24,true,6.6304779052734375
2198.0,1472.12,true,6.6304779052734375
2222.0,1470.84,true,6.6304779052734375
2234.0,1463.88,true,6.6304779052734375
2241.0,1463.16,true,6.6304779052734375
2244.0,1461.28,true,6.6304779052734375
2267.0,1451.0,true,6.6304779052734375
2285.0,1450.6,true,6.6304779052734375
2286.0,1448.36,true,6.6304779052734375
2296.0,1446.8,true,6.6304779052734375
2321.0,1443.52,true,6.6304779052734375
2330.0,1436.24,true,6.6304779052734375
2333.0,1432.64,true,6.6304779052734375
2337.0,1430.8,true,6.6304779052734375
2338.0,1427.44,true,6.6304779052734375
2380.0,1421.6,true,6.6304779052734375
2395.0,1409.4,true,6.6304779052734375
2397.0,1401.88,true,6.6304779052734375
2452.0,1401.44,true,6.6304779052734375
2464.0,1387.36,true,6.6304779052734375
2484.0,1386.44,true,6.6304779052734375
2492.0,1385.24,true,6.6304779052734375
2496.0,1384.76,true,6.6304779052734375
2500.0,1378.64,true,6.6304779052734375
2552.0,1371.88,true,6.6304779052734375
2559.0,1369.32,true,6.6304779052734375
2617.0,1352.52,true,6.6304779052734375
2661.0,1351.28,true,6.6304779052734375
2735.0,1340.96,true,6.6304779052734375
3947.0,1193.64,true,6.6304779052734375
3951.0,1192.4,true,6.6304779052734375
3977.0,1189.72,true,6.6304779052734375
4002.0,1185.08,true,6.6304779052734375
4025.0,1179.16,true,6.6304779052734375
4058.0,1177.88,true,6.6304779052734375
4078.0,1176.72,true,6.6304779052734375
4098.0,1169.28,true,6.6304779052734375
4104.0,1167.16,true,6.6304779052734375
4145.0,1165.28,true,6.6304779052734375
4149.0,1161.56,true,6.6304779052734375
4163.0,1159.08,true,6.6304779052734375
4214.0,1151.56,true,6.6304779052734375
4224.0,1139.68,true,6.6304779052734375
4279.0,1130.04,true,6.6304779052734375
4319.0,1125.04,true,6.6304779052734375
4337.0,1107.36,true,6.6304779052734375
4358.0,1104.36,true,6.6304779052734375
