Makespan,TEC,Pareto,Execution Time
29117.0,127560.84,true,677.4963753223419
29117.0,127997.28,true,677.4963753223419
29604.0,127063.24,true,677.4963753223419
29633.0,126712.76,true,677.4963753223419
29712.0,126507.24,true,677.4963753223419
29734.0,126425.28,true,677.4963753223419
30038.0,125979.52,true,677.4963753223419
30097.0,125919.44,true,677.4963753223419
30379.0,125903.92,true,677.4963753223419
30558.0,125427.12,true,677.4963753223419
30637.0,125256.12,true,677.4963753223419
30703.0,124978.8,true,677.4963753223419
30733.0,124856.44,true,677.4963753223419
30965.0,124442.72,true,677.4963753223419
31176.0,124039.04,true,677.4963753223419
31298.0,124028.52,true,677.4963753223419
31659.0,124017.88,true,677.4963753223419
31667.0,123596.6,true,677.4963753223419
31824.0,123591.32,true,677.4963753223419
31903.0,123446.0,true,677.4963753223419
32004.0,122846.16,true,677.4963753223419
32182.0,122826.04,true,677.4963753223419
32245.0,122694.2,true,677.4963753223419
32398.0,122434.72,true,677.4963753223419
32534.0,122377.36,true,677.4963753223419
32555.0,121939.04,true,677.4963753223419
32688.0,121506.6,true,677.4963753223419
32891.0,121505.56,true,677.4963753223419
32922.0,121091.24,true,677.4963753223419
32941.0,121016.32,true,677.4963753223419
33043.0,120992.96,true,677.4963753223419
33083.0,120947.12,true,677.4963753223419
33348.0,120824.6,true,677.4963753223419
33351.0,120470.6,true,677.4963753223419
33530.0,120062.68,true,677.4963753223419
33709.0,120016.96,true,677.4963753223419
33824.0,119659.24,true,677.4963753223419
34078.0,119269.72,true,677.4963753223419
34183.0,119070.52,true,677.4963753223419
34249.0,118911.96,true,677.4963753223419
34312.0,118899.6,true,677.4963753223419
34425.0,118877.92,true,677.4963753223419
34589.0,118360.56,true,677.4963753223419
34647.0,118312.2,true,677.4963753223419
34653.0,118262.16,true,677.4963753223419
34735.0,118015.68,true,677.4963753223419
34762.0,117920.92,true,677.4963753223419
34835.0,117866.88,true,677.4963753223419
34877.0,117395.8,true,677.4963753223419
34934.0,117186.04,true,677.4963753223419
35243.0,117095.08,true,677.4963753223419
35339.0,116999.04,true,677.4963753223419
35349.0,116773.76,true,677.4963753223419
35425.0,116638.12,true,677.4963753223419
35654.0,116411.28,true,677.4963753223419
35821.0,116144.92,true,677.4963753223419
35956.0,115958.04,true,677.4963753223419
36132.0,115569.96,true,677.4963753223419
36156.0,115280.52,true,677.4963753223419
36487.0,114823.76,true,677.4963753223419
36745.0,114457.68,true,677.4963753223419
36748.0,114452.44,true,677.4963753223419
36849.0,114374.32,true,677.4963753223419
36991.0,113955.64,true,677.4963753223419
37051.0,113871.96,true,677.4963753223419
37200.0,113785.36,true,677.4963753223419
37264.0,113585.76,true,677.4963753223419
37341.0,113463.2,true,677.4963753223419
37433.0,113227.44,true,677.4963753223419
37600.0,112772.36,true,677.4963753223419
37682.0,112748.04,true,677.4963753223419
37871.0,112605.6,true,677.4963753223419
37889.0,112443.76,true,677.4963753223419
38128.0,112276.6,true,677.4963753223419
38214.0,111844.72,true,677.4963753223419
38218.0,111707.08,true,677.4963753223419
38398.0,111256.8,true,677.4963753223419
38446.0,111157.72,true,677.4963753223419
38596.0,110728.96,true,677.4963753223419
38912.0,110656.04,true,677.4963753223419
38931.0,110079.08,true,677.4963753223419
39103.0,110030.6,true,677.4963753223419
39123.0,109812.32,true,677.4963753223419
39537.0,109564.92,true,677.4963753223419
39750.0,109563.72,true,677.4963753223419
39785.0,109548.96,true,677.4963753223419
39895.0,109377.68,true,677.4963753223419
40010.0,108990.2,true,677.4963753223419
40053.0,108838.8,true,677.4963753223419
40073.0,108688.08,true,677.4963753223419
40264.0,108041.68,true,677.4963753223419
40919.0,107875.28,true,677.4963753223419
40927.0,107773.76,true,677.4963753223419
40969.0,107765.0,true,677.4963753223419
41008.0,107419.08,true,677.4963753223419
41093.0,107322.96,true,677.4963753223419
41249.0,105676.32,true,677.4963753223419
41921.0,105175.52,true,677.4963753223419
42280.0,105159.96,true,677.4963753223419
42675.0,105113.4,true,677.4963753223419
42684.0,105113.32,true,677.4963753223419
42694.0,105107.36,true,677.4963753223419
42747.0,104990.08,true,677.4963753223419
42766.0,104940.32,true,677.4963753223419
42787.0,104935.04,true,677.4963753223419
42864.0,103865.2,true,677.4963753223419
43000.0,103863.84,true,677.4963753223419
43297.0,103494.72,true,677.4963753223419
43426.0,102948.44,true,677.4963753223419
43682.0,102759.72,true,677.4963753223419
43899.0,102439.92,true,677.4963753223419
43918.0,102398.08,true,677.4963753223419
44069.0,102254.12,true,677.4963753223419
44378.0,101828.36,true,677.4963753223419
44433.0,101826.84,true,677.4963753223419
44791.0,101825.24,true,677.4963753223419
44849.0,101339.08,true,677.4963753223419
44975.0,100924.16,true,677.4963753223419
45117.0,100716.92,true,677.4963753223419
45190.0,100703.48,true,677.4963753223419
45371.0,100569.28,true,677.4963753223419
45557.0,100202.28,true,677.4963753223419
45727.0,100191.68,true,677.4963753223419
45748.0,100133.92,true,677.4963753223419
45757.0,100128.2,true,677.4963753223419
45787.0,100100.4,true,677.4963753223419
46222.0,100013.4,true,677.4963753223419
46398.0,99704.84,true,677.4963753223419
46465.0,99579.0,true,677.4963753223419
46575.0,99086.32,true,677.4963753223419
46623.0,99060.6,true,677.4963753223419
46750.0,99050.88,true,677.4963753223419
47082.0,98746.2,true,677.4963753223419
47784.0,98269.6,true,677.4963753223419
48444.0,97492.0,true,677.4963753223419
74151.0,95490.4,true,677.4963753223419
74933.0,95477.16,true,677.4963753223419
75210.0,95408.64,true,677.4963753223419
75281.0,95398.96,true,677.4963753223419
75292.0,95397.24,true,677.4963753223419
76132.0,95072.04,true,677.4963753223419
76178.0,95067.44,true,677.4963753223419
76358.0,94899.12,true,677.4963753223419
76371.0,94894.64,true,677.4963753223419
76747.0,94758.56,true,677.4963753223419
76849.0,94481.64,true,677.4963753223419
77180.0,94340.12,true,677.4963753223419
77198.0,94316.92,true,677.4963753223419
77225.0,94316.24,true,677.4963753223419
77333.0,94298.92,true,677.4963753223419
77368.0,94275.6,true,677.4963753223419
77535.0,93985.28,true,677.4963753223419
77614.0,93964.24,true,677.4963753223419
77760.0,93768.16,true,677.4963753223419
77904.0,93709.4,true,677.4963753223419
78059.0,93599.36,true,677.4963753223419
78134.0,93492.0,true,677.4963753223419
78710.0,92842.64,true,677.4963753223419
78833.0,92796.48,true,677.4963753223419
78876.0,92776.96,true,677.4963753223419
78918.0,92706.04,true,677.4963753223419
78955.0,92656.12,true,677.4963753223419
79096.0,92171.48,true,677.4963753223419
79182.0,92167.4,true,677.4963753223419
79198.0,92142.64,true,677.4963753223419
79459.0,92115.92,true,677.4963753223419
79475.0,92100.12,true,677.4963753223419
79595.0,91992.4,true,677.4963753223419
79870.0,91651.4,true,677.4963753223419
79997.0,91572.16,true,677.4963753223419
81040.0,89574.0,true,677.4963753223419
81176.0,89537.44,true,677.4963753223419
81235.0,89536.84,true,677.4963753223419
81277.0,89512.92,true,677.4963753223419
81769.0,89266.72,true,677.4963753223419
81845.0,89255.6,true,677.4963753223419
82343.0,89143.12,true,677.4963753223419
82968.0,89113.2,true,677.4963753223419
83269.0,86835.92,true,677.4963753223419
83293.0,86834.8,true,677.4963753223419
83854.0,86715.08,true,677.4963753223419
83977.0,86712.6,true,677.4963753223419
84033.0,86606.92,true,677.4963753223419
84247.0,85529.88,true,677.4963753223419
84757.0,85498.2,true,677.4963753223419
84870.0,85476.88,true,677.4963753223419
84980.0,85470.68,true,677.4963753223419
85068.0,84403.52,true,677.4963753223419
85320.0,84373.36,true,677.4963753223419
85333.0,82831.2,true,677.4963753223419
85342.0,82803.96,true,677.4963753223419
85396.0,82770.2,true,677.4963753223419
85485.0,82769.6,true,677.4963753223419
86089.0,81877.08,true,677.4963753223419
86106.0,81642.68,true,677.4963753223419
87850.0,77441.96,true,677.4963753223419
88806.0,77236.6,true,677.4963753223419
89442.0,76000.2,true,677.4963753223419
89861.0,74708.8,true,677.4963753223419
90039.0,73258.44,true,677.4963753223419
90311.0,73216.52,true,677.4963753223419
90475.0,73030.32,true,677.4963753223419
90504.0,73018.8,true,677.4963753223419
91449.0,70572.76,true,677.4963753223419
92263.0,68296.8,true,677.4963753223419
92338.0,67203.04,true,677.4963753223419
93413.0,66500.12,true,677.4963753223419
93714.0,66387.4,true,677.4963753223419
93721.0,65656.84,true,677.4963753223419
93963.0,64673.48,true,677.4963753223419
94534.0,63921.56,true,677.4963753223419
94604.0,63921.44,true,677.4963753223419
94667.0,63825.12,true,677.4963753223419
95447.0,60156.4,true,677.4963753223419
96502.0,59588.16,true,677.4963753223419
97224.0,58971.04,true,677.4963753223419
97300.0,58938.76,true,677.4963753223419
97547.0,58576.88,true,677.4963753223419
97634.0,57895.6,true,677.4963753223419
98856.0,55532.04,true,677.4963753223419
99281.0,55527.8,true,677.4963753223419
99468.0,51468.12,true,677.4963753223419
29117.0,127997.28,false,677.4963753223419
31382.0,127660.72,false,677.4963753223419
35209.0,119433.16,false,677.4963753223419
35209.0,119432.2,false,677.4963753223419
38654.0,120348.88,false,677.4963753223419
40769.0,117287.84,false,677.4963753223419
41364.0,118697.52,false,677.4963753223419
41384.0,116538.88,false,677.4963753223419
42741.0,115432.84,false,677.4963753223419
43041.0,114682.64,false,677.4963753223419
44861.0,126371.36,false,677.4963753223419
44923.0,114662.44,false,677.4963753223419
44923.0,111529.4,false,677.4963753223419
45792.0,109321.52,false,677.4963753223419
48564.0,109073.92,false,677.4963753223419
49048.0,114662.44,false,677.4963753223419
53517.0,115320.84,false,677.4963753223419
53517.0,113930.88,false,677.4963753223419
53517.0,115345.92,false,677.4963753223419
53542.0,106813.04,false,677.4963753223419
66914.0,112512.28,false,677.4963753223419
72871.0,113471.04,false,677.4963753223419
74793.0,104352.76,false,677.4963753223419
74839.0,104307.16,false,677.4963753223419
75292.0,99501.28,false,677.4963753223419
75892.0,103528.08,false,677.4963753223419
76295.0,105160.8,false,677.4963753223419
82135.0,101455.64,false,677.4963753223419
82148.0,110378.48,false,677.4963753223419
83269.0,87591.28,false,677.4963753223419
83269.0,87590.76,false,677.4963753223419
83305.0,87587.28,false,677.4963753223419
83646.0,103698.52,false,677.4963753223419
83970.0,103057.92,false,677.4963753223419
83970.0,103012.0,false,677.4963753223419
84373.0,109657.6,false,677.4963753223419
84405.0,109693.72,false,677.4963753223419
84535.0,109587.72,false,677.4963753223419
86228.0,103905.44,false,677.4963753223419
86562.0,85149.04,false,677.4963753223419
86766.0,101227.4,false,677.4963753223419
87129.0,102265.84,false,677.4963753223419
87200.0,95789.2,false,677.4963753223419
90844.0,108163.24,false,677.4963753223419
92665.0,76530.76,false,677.4963753223419
97045.0,76242.88,false,677.4963753223419
98162.0,84092.56,false,677.4963753223419
98211.0,84088.76,false,677.4963753223419
98489.0,80652.68,false,677.4963753223419
98496.0,83937.0,false,677.4963753223419
98537.0,60263.84,false,677.4963753223419
98593.0,84020.68,false,677.4963753223419
98600.0,80650.4,false,677.4963753223419
99412.0,69100.88,false,677.4963753223419
99468.0,80225.76,false,677.4963753223419
99468.0,79344.76,false,677.4963753223419
99468.0,83334.56,false,677.4963753223419
99468.0,69627.76,false,677.4963753223419
99468.0,78393.04,false,677.4963753223419
99468.0,58145.56,false,677.4963753223419
99468.0,58191.36,false,677.4963753223419
99468.0,58639.36,false,677.4963753223419
99468.0,57783.4,false,677.4963753223419
99468.0,52610.88,false,677.4963753223419
1114012.0,52319.12,false,677.4963753223419
1114983.0,52568.68,false,677.4963753223419
1116098.0,52311.48,false,677.4963753223419
1116787.0,52433.6,false,677.4963753223419
1117443.0,52342.96,false,677.4963753223419
1118026.0,52232.24,false,677.4963753223419
1118261.0,52256.96,false,677.4963753223419
1118545.0,52208.12,false,677.4963753223419
1118793.0,52380.76,false,677.4963753223419
1119047.0,52414.88,false,677.4963753223419
1119661.0,52429.52,false,677.4963753223419
1120089.0,52308.52,false,677.4963753223419
1120274.0,52348.24,false,677.4963753223419
1120445.0,52214.2,false,677.4963753223419
1121016.0,52332.64,false,677.4963753223419
1121180.0,52289.16,false,677.4963753223419
1121386.0,52241.6,false,677.4963753223419
1121439.0,52257.76,false,677.4963753223419
1121457.0,52340.0,false,677.4963753223419
1121509.0,52328.2,false,677.4963753223419
1121864.0,52438.2,false,677.4963753223419
1121914.0,52296.36,false,677.4963753223419
1121993.0,52299.8,false,677.4963753223419
1122077.0,52223.96,false,677.4963753223419
1122154.0,52258.68,false,677.4963753223419
1122174.0,52389.72,false,677.4963753223419
1122189.0,52243.56,false,677.4963753223419
1122203.0,52421.16,false,677.4963753223419
1122361.0,52464.32,false,677.4963753223419
1122371.0,52362.52,false,677.4963753223419
1122862.0,52243.08,false,677.4963753223419
1122868.0,52281.2,false,677.4963753223419
1123022.0,52339.64,false,677.4963753223419
1123077.0,52325.48,false,677.4963753223419
1123223.0,52410.12,false,677.4963753223419
