Makespan,TEC,Pareto,Execution Time
9611.0,20583.2,true,37.482959032058716
9611.0,20879.6,true,37.482959032058716
9695.0,20575.72,true,37.482959032058716
9761.0,20573.08,true,37.482959032058716
9797.0,20572.48,true,37.482959032058716
9870.0,20421.4,true,37.482959032058716
9939.0,20360.36,true,37.482959032058716
9992.0,20356.88,true,37.482959032058716
10156.0,20210.64,true,37.482959032058716
10173.0,20092.0,true,37.482959032058716
10233.0,19912.04,true,37.482959032058716
10393.0,19875.84,true,37.482959032058716
10405.0,19786.52,true,37.482959032058716
10408.0,19777.44,true,37.482959032058716
10428.0,19751.84,true,37.482959032058716
10470.0,19738.4,true,37.482959032058716
10472.0,19711.24,true,37.482959032058716
10588.0,19644.48,true,37.482959032058716
10721.0,19575.12,true,37.482959032058716
10744.0,19476.68,true,37.482959032058716
10835.0,19347.92,true,37.482959032058716
11099.0,19233.6,true,37.482959032058716
11167.0,19177.44,true,37.482959032058716
11303.0,19051.0,true,37.482959032058716
11341.0,19039.92,true,37.482959032058716
11411.0,18997.4,true,37.482959032058716
11428.0,18756.64,true,37.482959032058716
11583.0,18634.72,true,37.482959032058716
11638.0,18563.08,true,37.482959032058716
11677.0,18553.12,true,37.482959032058716
11935.0,18491.0,true,37.482959032058716
11939.0,18400.96,true,37.482959032058716
11943.0,18378.0,true,37.482959032058716
12004.0,18319.16,true,37.482959032058716
12129.0,18312.24,true,37.482959032058716
12161.0,18270.32,true,37.482959032058716
12214.0,18179.64,true,37.482959032058716
12251.0,18156.64,true,37.482959032058716
12374.0,17822.12,true,37.482959032058716
12447.0,17762.52,true,37.482959032058716
12764.0,17430.6,true,37.482959032058716
12802.0,17385.2,true,37.482959032058716
13188.0,17349.4,true,37.482959032058716
13327.0,17204.12,true,37.482959032058716
13649.0,17168.4,true,37.482959032058716
14234.0,17145.72,true,37.482959032058716
18655.0,16013.2,true,37.482959032058716
19090.0,15982.6,true,37.482959032058716
19117.0,15982.44,true,37.482959032058716
19196.0,15962.28,true,37.482959032058716
19496.0,15892.08,true,37.482959032058716
19802.0,15775.52,true,37.482959032058716
19914.0,15745.08,true,37.482959032058716
20096.0,15675.76,true,37.482959032058716
20219.0,15667.08,true,37.482959032058716
20230.0,15661.56,true,37.482959032058716
20272.0,15640.88,true,37.482959032058716
20460.0,15506.76,true,37.482959032058716
20474.0,15479.96,true,37.482959032058716
20513.0,15418.12,true,37.482959032058716
20518.0,15388.0,true,37.482959032058716
20676.0,15356.48,true,37.482959032058716
20727.0,15353.4,true,37.482959032058716
20814.0,15343.32,true,37.482959032058716
20929.0,15294.28,true,37.482959032058716
20983.0,15222.0,true,37.482959032058716
21015.0,15114.96,true,37.482959032058716
21026.0,15093.8,true,37.482959032058716
21042.0,15081.76,true,37.482959032058716
21069.0,15071.52,true,37.482959032058716
21080.0,15039.56,true,37.482959032058716
21083.0,14991.48,true,37.482959032058716
21123.0,14973.2,true,37.482959032058716
21146.0,14894.24,true,37.482959032058716
21179.0,14881.48,true,37.482959032058716
21296.0,14880.6,true,37.482959032058716
21313.0,14857.32,true,37.482959032058716
21316.0,14855.8,true,37.482959032058716
21327.0,14834.52,true,37.482959032058716
21424.0,14789.52,true,37.482959032058716
21469.0,14787.72,true,37.482959032058716
21624.0,14655.04,true,37.482959032058716
21656.0,14645.2,true,37.482959032058716
21727.0,14595.92,true,37.482959032058716
21811.0,14520.36,true,37.482959032058716
21835.0,14429.6,true,37.482959032058716
21872.0,14426.0,true,37.482959032058716
21918.0,14422.16,true,37.482959032058716
21945.0,14364.88,true,37.482959032058716
21988.0,14233.6,true,37.482959032058716
22010.0,14207.44,true,37.482959032058716
22169.0,14183.12,true,37.482959032058716
22208.0,14025.2,true,37.482959032058716
22421.0,13740.28,true,37.482959032058716
22574.0,13702.52,true,37.482959032058716
22575.0,13513.32,true,37.482959032058716
22579.0,13489.36,true,37.482959032058716
22675.0,13431.56,true,37.482959032058716
22835.0,13421.72,true,37.482959032058716
