Makespan,TEC,Pareto,Execution Time
2999.0,2544.88,true,7.887179851531982
3020.0,2542.84,true,7.887179851531982
3034.0,2539.56,true,7.887179851531982
3061.0,2537.64,true,7.887179851531982
3090.0,2534.28,true,7.887179851531982
3135.0,2532.72,true,7.887179851531982
3139.0,2529.12,true,7.887179851531982
3148.0,2527.12,true,7.887179851531982
3168.0,2526.76,true,7.887179851531982
3173.0,2522.92,true,7.887179851531982
3179.0,2517.76,true,7.887179851531982
3185.0,2516.68,true,7.887179851531982
3218.0,2509.36,true,7.887179851531982
3224.0,2509.32,true,7.887179851531982
3227.0,2509.24,true,7.887179851531982
3239.0,2508.12,true,7.887179851531982
3240.0,2506.24,true,7.887179851531982
3248.0,2502.8,true,7.887179851531982
3276.0,2495.88,true,7.887179851531982
3308.0,2494.56,true,7.887179851531982
3315.0,2493.16,true,7.887179851531982
3320.0,2491.68,true,7.887179851531982
3321.0,2490.96,true,7.887179851531982
3322.0,2487.28,true,7.887179851531982
3349.0,2484.84,true,7.887179851531982
3356.0,2483.36,true,7.887179851531982
3357.0,2480.84,true,7.887179851531982
3377.0,2475.56,true,7.887179851531982
3384.0,2470.72,true,7.887179851531982
3408.0,2460.44,true,7.887179851531982
3482.0,2451.28,true,7.887179851531982
3497.0,2439.64,true,7.887179851531982
3498.0,2438.96,true,7.887179851531982
3503.0,2437.72,true,7.887179851531982
3509.0,2435.88,true,7.887179851531982
3529.0,2434.24,true,7.887179851531982
3537.0,2427.88,true,7.887179851531982
3546.0,2426.6,true,7.887179851531982
3578.0,2412.56,true,7.887179851531982
3580.0,2476.96,true,7.887179851531982
3632.0,2402.76,true,7.887179851531982
3641.0,2399.6,true,7.887179851531982
3650.0,2393.48,true,7.887179851531982
3654.0,2392.08,true,7.887179851531982
3662.0,2388.52,true,7.887179851531982
3681.0,2380.12,true,7.887179851531982
3718.0,2371.0,true,7.887179851531982
3732.0,2366.84,true,7.887179851531982
3734.0,2363.12,true,7.887179851531982
3740.0,2360.92,true,7.887179851531982
3741.0,2357.6,true,7.887179851531982
3746.0,2356.44,true,7.887179851531982
3750.0,2355.52,true,7.887179851531982
3772.0,2349.04,true,7.887179851531982
3794.0,2343.6,true,7.887179851531982
3799.0,2335.8,true,7.887179851531982
3840.0,2335.64,true,7.887179851531982
3842.0,2324.2,true,7.887179851531982
3851.0,2321.96,true,7.887179851531982
3865.0,2316.04,true,7.887179851531982
3890.0,2314.08,true,7.887179851531982
3907.0,2306.44,true,7.887179851531982
3911.0,2293.92,true,7.887179851531982
3940.0,2287.48,true,7.887179851531982
3979.0,2283.24,true,7.887179851531982
4001.0,2274.48,true,7.887179851531982
4023.0,2270.48,true,7.887179851531982
4026.0,2255.2,true,7.887179851531982
4059.0,2240.64,true,7.887179851531982
4080.0,2234.44,true,7.887179851531982
4113.0,2224.44,true,7.887179851531982
4120.0,2224.16,true,7.887179851531982
4149.0,2216.16,true,7.887179851531982
4171.0,2215.68,true,7.887179851531982
4179.0,2210.52,true,7.887179851531982
4182.0,2208.16,true,7.887179851531982
4203.0,2201.96,true,7.887179851531982
4206.0,2199.64,true,7.887179851531982
4234.0,2195.32,true,7.887179851531982
4250.0,2186.92,true,7.887179851531982
4278.0,2181.76,true,7.887179851531982
4291.0,2173.12,true,7.887179851531982
4344.0,2169.12,true,7.887179851531982
4365.0,2163.68,true,7.887179851531982
4395.0,2162.2,true,7.887179851531982
4397.0,2146.36,true,7.887179851531982
4433.0,2137.72,true,7.887179851531982
4454.0,2134.76,true,7.887179851531982
4485.0,2128.12,true,7.887179851531982
4532.0,2127.4,true,7.887179851531982
4541.0,2119.16,true,7.887179851531982
4564.0,2109.08,true,7.887179851531982
4580.0,2103.6,true,7.887179851531982
4601.0,2099.52,true,7.887179851531982
4671.0,2093.0,true,7.887179851531982
4697.0,2073.84,true,7.887179851531982
4735.0,2058.24,true,7.887179851531982
4773.0,2046.6,true,7.887179851531982
4827.0,2041.72,true,7.887179851531982
4832.0,2041.24,true,7.887179851531982
4842.0,2037.04,true,7.887179851531982
4873.0,2032.52,true,7.887179851531982
4878.0,2029.92,true,7.887179851531982
4888.0,2029.52,true,7.887179851531982
4897.0,2028.08,true,7.887179851531982
4911.0,2022.24,true,7.887179851531982
