Makespan,TEC,Pareto,Execution Time
3128.0,3196.36,true,8.907088279724121
3169.0,3182.04,true,8.907088279724121
3188.0,3169.92,true,8.907088279724121
3212.0,3168.76,true,8.907088279724121
3235.0,3159.36,true,8.907088279724121
3256.0,3151.24,true,8.907088279724121
3288.0,3142.32,true,8.907088279724121
3312.0,3133.52,true,8.907088279724121
3316.0,3118.92,true,8.907088279724121
3344.0,3115.6,true,8.907088279724121
3349.0,3111.52,true,8.907088279724121
3368.0,3104.44,true,8.907088279724121
3406.0,3091.08,true,8.907088279724121
3418.0,3074.24,true,8.907088279724121
3440.0,3069.48,true,8.907088279724121
3497.0,3061.92,true,8.907088279724121
3502.0,3047.16,true,8.907088279724121
3526.0,3045.76,true,8.907088279724121
3555.0,3029.04,true,8.907088279724121
3592.0,3020.44,true,8.907088279724121
3615.0,3014.72,true,8.907088279724121
3637.0,3009.84,true,8.907088279724121
3643.0,2991.28,true,8.907088279724121
3698.0,2984.12,true,8.907088279724121
3766.0,2964.08,true,8.907088279724121
3776.0,2948.0,true,8.907088279724121
3792.0,2933.4,true,8.907088279724121
3794.0,2932.72,true,8.907088279724121
3817.0,2926.28,true,8.907088279724121
3854.0,2914.88,true,8.907088279724121
3869.0,2902.88,true,8.907088279724121
3883.0,2872.16,true,8.907088279724121
3897.0,2872.04,true,8.907088279724121
3933.0,2868.08,true,8.907088279724121
3966.0,2866.72,true,8.907088279724121
3967.0,2866.16,true,8.907088279724121
3983.0,2830.72,true,8.907088279724121
4060.0,2816.72,true,8.907088279724121
4067.0,2805.44,true,8.907088279724121
4120.0,2784.04,true,8.907088279724121
4165.0,2773.56,true,8.907088279724121
4226.0,2766.52,true,8.907088279724121
4231.0,2758.0,true,8.907088279724121
4319.0,2755.32,true,8.907088279724121
4354.0,2746.44,true,8.907088279724121
4359.0,2690.32,true,8.907088279724121
4399.0,2687.56,true,8.907088279724121
4423.0,2686.84,true,8.907088279724121
4448.0,2679.48,true,8.907088279724121
4465.0,2674.32,true,8.907088279724121
4479.0,2671.04,true,8.907088279724121
4482.0,2654.8,true,8.907088279724121
4483.0,2654.64,true,8.907088279724121
4490.0,2652.28,true,8.907088279724121
4494.0,2651.56,true,8.907088279724121
4512.0,2651.08,true,8.907088279724121
4518.0,2636.0,true,8.907088279724121
4587.0,2631.84,true,8.907088279724121
4588.0,2626.08,true,8.907088279724121
4595.0,2624.4,true,8.907088279724121
4617.0,2621.76,true,8.907088279724121
4657.0,2602.36,true,8.907088279724121
4735.0,2593.96,true,8.907088279724121
4795.0,2591.36,true,8.907088279724121
4806.0,2580.88,true,8.907088279724121
4822.0,2559.76,true,8.907088279724121
4871.0,2551.32,true,8.907088279724121
4889.0,2548.88,true,8.907088279724121
4936.0,2534.04,true,8.907088279724121
5003.0,2531.72,true,8.907088279724121
5053.0,2512.32,true,8.907088279724121
5094.0,2492.68,true,8.907088279724121
5168.0,2491.8,true,8.907088279724121
6895.0,2389.28,true,8.907088279724121
7534.0,2385.08,true,8.907088279724121
7538.0,2384.88,true,8.907088279724121
7580.0,2380.04,true,8.907088279724121
7629.0,2378.2,true,8.907088279724121
7699.0,2367.4,true,8.907088279724121
7842.0,2360.64,true,8.907088279724121
7871.0,2344.36,true,8.907088279724121
7944.0,2340.96,true,8.907088279724121
7949.0,2310.2,true,8.907088279724121
7995.0,2303.72,true,8.907088279724121
8065.0,2298.0,true,8.907088279724121
8104.0,2262.92,true,8.907088279724121
8217.0,2238.76,true,8.907088279724121
8219.0,2237.08,true,8.907088279724121
8274.0,2204.68,true,8.907088279724121
8312.0,2203.92,true,8.907088279724121
8414.0,2189.24,true,8.907088279724121
8436.0,2165.28,true,8.907088279724121
8539.0,2153.96,true,8.907088279724121
8549.0,2153.6,true,8.907088279724121
8573.0,2099.28,true,8.907088279724121
8596.0,2094.68,true,8.907088279724121
8657.0,2093.36,true,8.907088279724121
8686.0,2061.24,true,8.907088279724121
8694.0,2060.56,true,8.907088279724121
8747.0,2011.84,true,8.907088279724121
8774.0,2003.6,true,8.907088279724121
8842.0,2000.72,true,8.907088279724121
8885.0,1991.96,true,8.907088279724121
8890.0,1990.76,true,8.907088279724121
8908.0,1953.16,true,8.907088279724121
8932.0,1948.24,true,8.907088279724121
8946.0,1944.28,true,8.907088279724121
8966.0,1942.48,true,8.907088279724121
8991.0,1926.96,true,8.907088279724121
9036.0,1925.8,true,8.907088279724121
9088.0,1924.64,true,8.907088279724121
9101.0,1796.4,true,8.907088279724121
9209.0,1769.32,true,8.907088279724121
9215.0,1746.24,true,8.907088279724121
9293.0,1741.0,true,8.907088279724121
9342.0,1700.12,true,8.907088279724121
9455.0,1676.2,true,8.907088279724121
9470.0,2002.2,true,8.907088279724121
9522.0,1664.28,true,8.907088279724121
9523.0,1646.76,true,8.907088279724121
9587.0,1643.76,true,8.907088279724121
9620.0,1638.44,true,8.907088279724121
9641.0,1573.44,true,8.907088279724121
9686.0,1566.72,true,8.907088279724121
9698.0,1550.08,true,8.907088279724121
9708.0,1537.96,true,8.907088279724121
9764.0,1531.76,true,8.907088279724121
9767.0,1518.76,true,8.907088279724121
9829.0,1518.4,true,8.907088279724121
9863.0,1515.68,true,8.907088279724121
9885.0,1411.2,true,8.907088279724121
9956.0,1331.16,true,8.907088279724121
3167.0,3202.48,false,8.907088279724121
3169.0,3183.36,false,8.907088279724121
3247.0,3174.76,false,8.907088279724121
3252.0,3171.8,false,8.907088279724121
