Makespan,TEC,Pareto,Execution Time
3181.0,2628.56,true,7.924621820449829
3224.0,2623.4,true,7.924621820449829
3253.0,2617.24,true,7.924621820449829
3259.0,2616.84,true,7.924621820449829
3281.0,2615.64,true,7.924621820449829
3295.0,2614.52,true,7.924621820449829
3305.0,2611.8,true,7.924621820449829
3314.0,2607.84,true,7.924621820449829
3333.0,2603.48,true,7.924621820449829
3338.0,2602.68,true,7.924621820449829
3360.0,2602.56,true,7.924621820449829
3375.0,2598.48,true,7.924621820449829
3382.0,2594.12,true,7.924621820449829
3408.0,2588.92,true,7.924621820449829
3447.0,2582.56,true,7.924621820449829
3460.0,2576.28,true,7.924621820449829
3481.0,2574.44,true,7.924621820449829
3484.0,2570.88,true,7.924621820449829
3533.0,2558.84,true,7.924621820449829
3547.0,2555.64,true,7.924621820449829
3557.0,2553.12,true,7.924621820449829
3561.0,2552.16,true,7.924621820449829
3564.0,2551.44,true,7.924621820449829
3583.0,2545.4,true,7.924621820449829
3584.0,2544.56,true,7.924621820449829
3615.0,2536.2,true,7.924621820449829
3622.0,2534.24,true,7.924621820449829
3628.0,2532.56,true,7.924621820449829
3643.0,2528.64,true,7.924621820449829
3665.0,2524.32,true,7.924621820449829
3678.0,2515.48,true,7.924621820449829
3681.0,2513.6,true,7.924621820449829
3701.0,2512.48,true,7.924621820449829
3718.0,2511.56,true,7.924621820449829
3733.0,2505.16,true,7.924621820449829
3738.0,2502.8,true,7.924621820449829
3741.0,2499.96,true,7.924621820449829
3762.0,2498.24,true,7.924621820449829
3764.0,2494.08,true,7.924621820449829
3766.0,2491.92,true,7.924621820449829
3802.0,2483.08,true,7.924621820449829
3812.0,2478.0,true,7.924621820449829
3819.0,2476.04,true,7.924621820449829
3822.0,2473.32,true,7.924621820449829
3824.0,2471.48,true,7.924621820449829
3835.0,2471.16,true,7.924621820449829
3847.0,2465.2,true,7.924621820449829
3869.0,2463.24,true,7.924621820449829
3870.0,2457.92,true,7.924621820449829
3882.0,2456.12,true,7.924621820449829
3895.0,2455.64,true,7.924621820449829
3906.0,2448.0,true,7.924621820449829
3922.0,2445.2,true,7.924621820449829
3947.0,2436.96,true,7.924621820449829
3961.0,2431.32,true,7.924621820449829
4005.0,2430.04,true,7.924621820449829
4007.0,2423.92,true,7.924621820449829
4019.0,2418.76,true,7.924621820449829
4029.0,2415.24,true,7.924621820449829
4035.0,2413.36,true,7.924621820449829
4040.0,2412.48,true,7.924621820449829
4047.0,2412.4,true,7.924621820449829
4051.0,2408.12,true,7.924621820449829
4056.0,2407.48,true,7.924621820449829
4069.0,2404.04,true,7.924621820449829
4079.0,2401.16,true,7.924621820449829
4095.0,2398.32,true,7.924621820449829
4100.0,2397.68,true,7.924621820449829
4104.0,2394.84,true,7.924621820449829
4119.0,2391.08,true,7.924621820449829
4127.0,2386.64,true,7.924621820449829
4140.0,2384.2,true,7.924621820449829
4143.0,2375.64,true,7.924621820449829
4175.0,2374.04,true,7.924621820449829
4195.0,2368.04,true,7.924621820449829
4201.0,2363.28,true,7.924621820449829
4230.0,2356.44,true,7.924621820449829
4235.0,2356.12,true,7.924621820449829
4238.0,2351.92,true,7.924621820449829
4244.0,2351.4,true,7.924621820449829
4256.0,2346.32,true,7.924621820449829
4268.0,2346.04,true,7.924621820449829
4272.0,2344.64,true,7.924621820449829
4280.0,2336.44,true,7.924621820449829
4301.0,2336.16,true,7.924621820449829
4307.0,2328.36,true,7.924621820449829
4336.0,2319.08,true,7.924621820449829
4359.0,2313.28,true,7.924621820449829
4375.0,2308.8,true,7.924621820449829
4390.0,2307.52,true,7.924621820449829
4401.0,2303.56,true,7.924621820449829
4402.0,2303.2,true,7.924621820449829
4407.0,2298.04,true,7.924621820449829
4413.0,2297.84,true,7.924621820449829
4435.0,2288.4,true,7.924621820449829
4452.0,2286.52,true,7.924621820449829
4456.0,2284.0,true,7.924621820449829
4467.0,2281.6,true,7.924621820449829
4483.0,2271.2,true,7.924621820449829
4512.0,2265.32,true,7.924621820449829
4536.0,2253.24,true,7.924621820449829
4569.0,2246.44,true,7.924621820449829
4587.0,2240.24,true,7.924621820449829
4618.0,2234.32,true,7.924621820449829
4628.0,2229.04,true,7.924621820449829
4639.0,2225.96,true,7.924621820449829
4671.0,2223.6,true,7.924621820449829
4683.0,2222.96,true,7.924621820449829
4698.0,2216.4,true,7.924621820449829
4714.0,2213.84,true,7.924621820449829
4724.0,2204.04,true,7.924621820449829
4742.0,2199.72,true,7.924621820449829
4768.0,2194.04,true,7.924621820449829
4780.0,2180.08,true,7.924621820449829
4849.0,2172.36,true,7.924621820449829
4879.0,2168.52,true,7.924621820449829
4902.0,2167.4,true,7.924621820449829
4907.0,2166.12,true,7.924621820449829
4923.0,2162.12,true,7.924621820449829
4928.0,2161.6,true,7.924621820449829
4930.0,2149.48,true,7.924621820449829
4934.0,2141.64,true,7.924621820449829
5033.0,2134.36,true,7.924621820449829
5065.0,2123.72,true,7.924621820449829
5081.0,2119.88,true,7.924621820449829
5083.0,2119.4,true,7.924621820449829
5093.0,2117.0,true,7.924621820449829
5115.0,2112.24,true,7.924621820449829
5155.0,2103.64,true,7.924621820449829
5163.0,2102.16,true,7.924621820449829
5172.0,2100.72,true,7.924621820449829
5176.0,2100.08,true,7.924621820449829
5202.0,2095.6,true,7.924621820449829
5239.0,2088.6,true,7.924621820449829
5258.0,2088.0,true,7.924621820449829
5301.0,2082.0,true,7.924621820449829
5302.0,2079.48,true,7.924621820449829
5318.0,2079.24,true,7.924621820449829
5326.0,2078.28,true,7.924621820449829
5328.0,2078.04,true,7.924621820449829
5357.0,2075.36,true,7.924621820449829
5388.0,2073.0,true,7.924621820449829
5401.0,2071.88,true,7.924621820449829
5420.0,2063.8,true,7.924621820449829
5478.0,2059.28,true,7.924621820449829
5526.0,2058.96,true,7.924621820449829
5541.0,2052.84,true,7.924621820449829
5751.0,2134.48,true,7.924621820449829
6023.0,2050.92,true,7.924621820449829
6061.0,2046.12,true,7.924621820449829
6080.0,1957.28,true,7.924621820449829
9281.0,1949.88,true,7.924621820449829
9403.0,1944.32,true,7.924621820449829
9457.0,1934.4,true,7.924621820449829
9542.0,1916.56,true,7.924621820449829
9647.0,1888.84,true,7.924621820449829
9694.0,1888.12,true,7.924621820449829
9706.0,1874.28,true,7.924621820449829
9756.0,1864.84,true,7.924621820449829
9791.0,1854.96,true,7.924621820449829
9930.0,1843.4,true,7.924621820449829
9942.0,1841.04,true,7.924621820449829
10018.0,1835.4,true,7.924621820449829
10041.0,1832.4,true,7.924621820449829
10067.0,1821.2,true,7.924621820449829
