Makespan,TEC,Pareto,Execution Time
2854.0,3128.12,true,8.493545770645142
2878.0,3123.76,true,8.493545770645142
2886.0,3113.68,true,8.493545770645142
2892.0,3104.88,true,8.493545770645142
2904.0,3101.8,true,8.493545770645142
2935.0,3089.12,true,8.493545770645142
2939.0,3084.4,true,8.493545770645142
2982.0,3080.36,true,8.493545770645142
2986.0,3077.0,true,8.493545770645142
3006.0,3066.08,true,8.493545770645142
3028.0,3060.24,true,8.493545770645142
3047.0,3059.44,true,8.493545770645142
3069.0,3057.16,true,8.493545770645142
3096.0,3044.32,true,8.493545770645142
3098.0,3036.6,true,8.493545770645142
3120.0,3034.04,true,8.493545770645142
3129.0,3013.52,true,8.493545770645142
3155.0,3003.64,true,8.493545770645142
3242.0,2982.64,true,8.493545770645142
3247.0,2964.88,true,8.493545770645142
3283.0,2956.36,true,8.493545770645142
3307.0,2954.08,true,8.493545770645142
3323.0,2948.32,true,8.493545770645142
3334.0,2944.72,true,8.493545770645142
3379.0,2925.8,true,8.493545770645142
3424.0,2923.4,true,8.493545770645142
3430.0,2911.6,true,8.493545770645142
3456.0,2879.04,true,8.493545770645142
3520.0,2860.96,true,8.493545770645142
3533.0,2843.92,true,8.493545770645142
3587.0,2833.6,true,8.493545770645142
3589.0,2830.84,true,8.493545770645142
3615.0,2824.32,true,8.493545770645142
3633.0,2798.08,true,8.493545770645142
3651.0,2798.0,true,8.493545770645142
3667.0,2795.8,true,8.493545770645142
3683.0,2788.6,true,8.493545770645142
3690.0,2781.8,true,8.493545770645142
3705.0,2780.16,true,8.493545770645142
3709.0,2778.24,true,8.493545770645142
3734.0,2761.68,true,8.493545770645142
3761.0,2750.96,true,8.493545770645142
3799.0,2743.2,true,8.493545770645142
3831.0,2739.28,true,8.493545770645142
3847.0,2736.96,true,8.493545770645142
3862.0,2735.64,true,8.493545770645142
3867.0,2718.76,true,8.493545770645142
3888.0,2715.28,true,8.493545770645142
3927.0,2679.2,true,8.493545770645142
3970.0,2676.2,true,8.493545770645142
3986.0,2670.84,true,8.493545770645142
4023.0,2670.44,true,8.493545770645142
4057.0,2665.8,true,8.493545770645142
4066.0,2664.4,true,8.493545770645142
4069.0,2661.92,true,8.493545770645142
4089.0,2632.32,true,8.493545770645142
4107.0,2626.12,true,8.493545770645142
4180.0,2621.68,true,8.493545770645142
4186.0,2612.96,true,8.493545770645142
4202.0,2610.16,true,8.493545770645142
4217.0,2602.2,true,8.493545770645142
4224.0,2597.76,true,8.493545770645142
4239.0,2595.4,true,8.493545770645142
4274.0,2579.68,true,8.493545770645142
4358.0,2579.08,true,8.493545770645142
4378.0,2577.12,true,8.493545770645142
4400.0,2566.84,true,8.493545770645142
4405.0,2565.8,true,8.493545770645142
4440.0,2554.0,true,8.493545770645142
4467.0,2528.2,true,8.493545770645142
4544.0,2503.08,true,8.493545770645142
4632.0,2501.48,true,8.493545770645142
4663.0,2487.52,true,8.493545770645142
4702.0,2487.48,true,8.493545770645142
4716.0,2484.88,true,8.493545770645142
4730.0,2474.48,true,8.493545770645142
4732.0,2463.0,true,8.493545770645142
4747.0,2459.16,true,8.493545770645142
4822.0,2720.4,true,8.493545770645142
4856.0,2449.64,true,8.493545770645142
4907.0,2444.24,true,8.493545770645142
4912.0,2437.88,true,8.493545770645142
4962.0,2423.32,true,8.493545770645142
6956.0,2324.72,true,8.493545770645142
7292.0,2323.4,true,8.493545770645142
7320.0,2322.52,true,8.493545770645142
7380.0,2316.36,true,8.493545770645142
7437.0,2313.6,true,8.493545770645142
7473.0,2294.84,true,8.493545770645142
7551.0,2289.08,true,8.493545770645142
7553.0,2281.76,true,8.493545770645142
7555.0,2279.28,true,8.493545770645142
7577.0,2276.84,true,8.493545770645142
7598.0,2262.0,true,8.493545770645142
7666.0,2259.8,true,8.493545770645142
7720.0,2233.32,true,8.493545770645142
7756.0,2226.28,true,8.493545770645142
7770.0,2203.92,true,8.493545770645142
7837.0,2182.96,true,8.493545770645142
7868.0,2171.88,true,8.493545770645142
8009.0,2170.88,true,8.493545770645142
8036.0,2160.0,true,8.493545770645142
8058.0,2107.52,true,8.493545770645142
8104.0,2103.88,true,8.493545770645142
8166.0,2100.2,true,8.493545770645142
8188.0,2082.36,true,8.493545770645142
8247.0,2057.44,true,8.493545770645142
8308.0,2014.24,true,8.493545770645142
8375.0,2002.76,true,8.493545770645142
8382.0,2000.88,true,8.493545770645142
8443.0,1984.16,true,8.493545770645142
8489.0,1983.56,true,8.493545770645142
8546.0,1982.4,true,8.493545770645142
