Makespan,TEC,Pareto,Execution Time
18555.0,31989.68,true,287.1177031993866
18806.0,31987.56,true,287.1177031993866
18881.0,31985.2,true,287.1177031993866
19065.0,31964.64,true,287.1177031993866
19285.0,31939.76,true,287.1177031993866
19298.0,31925.56,true,287.1177031993866
19349.0,31917.68,true,287.1177031993866
19596.0,31878.28,true,287.1177031993866
19668.0,31859.88,true,287.1177031993866
19704.0,31811.64,true,287.1177031993866
19758.0,31776.8,true,287.1177031993866
19911.0,31756.0,true,287.1177031993866
20047.0,31752.8,true,287.1177031993866
20154.0,31707.36,true,287.1177031993866
20204.0,31683.32,true,287.1177031993866
20264.0,31525.28,true,287.1177031993866
20378.0,31503.44,true,287.1177031993866
20457.0,31484.88,true,287.1177031993866
20609.0,31457.0,true,287.1177031993866
20648.0,31412.2,true,287.1177031993866
20940.0,31282.24,true,287.1177031993866
20959.0,31279.44,true,287.1177031993866
21106.0,31120.96,true,287.1177031993866
21349.0,31086.12,true,287.1177031993866
21443.0,31006.4,true,287.1177031993866
21541.0,30961.6,true,287.1177031993866
21708.0,30696.76,true,287.1177031993866
21910.0,30615.72,true,287.1177031993866
21950.0,30526.96,true,287.1177031993866
21957.0,30521.92,true,287.1177031993866
22126.0,30469.24,true,287.1177031993866
22128.0,30464.84,true,287.1177031993866
22180.0,30429.88,true,287.1177031993866
22206.0,30395.92,true,287.1177031993866
22263.0,30320.2,true,287.1177031993866
22359.0,30315.16,true,287.1177031993866
22414.0,30272.08,true,287.1177031993866
22424.0,30229.8,true,287.1177031993866
22514.0,30156.12,true,287.1177031993866
22600.0,30115.0,true,287.1177031993866
22630.0,30111.48,true,287.1177031993866
22696.0,30098.0,true,287.1177031993866
22746.0,29986.48,true,287.1177031993866
22836.0,29975.84,true,287.1177031993866
22900.0,29929.16,true,287.1177031993866
22998.0,29907.04,true,287.1177031993866
23017.0,29875.16,true,287.1177031993866
23038.0,29857.84,true,287.1177031993866
23053.0,29832.28,true,287.1177031993866
23096.0,29831.12,true,287.1177031993866
23158.0,29789.76,true,287.1177031993866
23177.0,29784.44,true,287.1177031993866
23207.0,29763.44,true,287.1177031993866
23232.0,29748.84,true,287.1177031993866
23238.0,29734.48,true,287.1177031993866
23274.0,29709.76,true,287.1177031993866
23311.0,29693.64,true,287.1177031993866
23330.0,29669.72,true,287.1177031993866
23344.0,29660.72,true,287.1177031993866
23348.0,29641.56,true,287.1177031993866
23405.0,29628.92,true,287.1177031993866
23406.0,29622.16,true,287.1177031993866
23500.0,29575.68,true,287.1177031993866
23505.0,29559.24,true,287.1177031993866
