Makespan,TEC,Pareto,Execution Time
1664.0,926.0,true,6.335535287857056
1684.0,925.6,true,6.335535287857056
1685.0,924.12,true,6.335535287857056
1692.0,922.64,true,6.335535287857056
1703.0,920.28,true,6.335535287857056
1704.0,919.88,true,6.335535287857056
1708.0,919.48,true,6.335535287857056
1712.0,918.76,true,6.335535287857056
1715.0,917.84,true,6.335535287857056
1722.0,916.88,true,6.335535287857056
1735.0,914.24,true,6.335535287857056
1744.0,914.0,true,6.335535287857056
1748.0,913.6,true,6.335535287857056
1772.0,913.48,true,6.335535287857056
1782.0,912.28,true,6.335535287857056
1794.0,910.84,true,6.335535287857056
1796.0,909.16,true,6.335535287857056
1799.0,908.04,true,6.335535287857056
1819.0,907.8,true,6.335535287857056
1824.0,905.12,true,6.335535287857056
1825.0,905.08,true,6.335535287857056
1834.0,904.12,true,6.335535287857056
1836.0,902.92,true,6.335535287857056
1839.0,902.44,true,6.335535287857056
1844.0,901.84,true,6.335535287857056
1849.0,900.56,true,6.335535287857056
1860.0,898.32,true,6.335535287857056
1874.0,894.84,true,6.335535287857056
1886.0,891.8,true,6.335535287857056
1896.0,890.96,true,6.335535287857056
1898.0,890.48,true,6.335535287857056
1900.0,890.08,true,6.335535287857056
1904.0,887.8,true,6.335535287857056
1905.0,887.56,true,6.335535287857056
1910.0,886.56,true,6.335535287857056
1912.0,885.88,true,6.335535287857056
1917.0,883.08,true,6.335535287857056
1926.0,882.84,true,6.335535287857056
1928.0,882.44,true,6.335535287857056
1931.0,881.84,true,6.335535287857056
1935.0,881.04,true,6.335535287857056
1936.0,880.88,true,6.335535287857056
1940.0,880.04,true,6.335535287857056
1941.0,879.68,true,6.335535287857056
1946.0,879.04,true,6.335535287857056
1950.0,877.88,true,6.335535287857056
1954.0,876.92,true,6.335535287857056
1962.0,874.88,true,6.335535287857056
1969.0,874.4,true,6.335535287857056
1972.0,873.64,true,6.335535287857056
1976.0,872.44,true,6.335535287857056
1977.0,870.6,true,6.335535287857056
1982.0,869.2,true,6.335535287857056
1985.0,868.36,true,6.335535287857056
1991.0,868.24,true,6.335535287857056
1993.0,867.6,true,6.335535287857056
1994.0,865.84,true,6.335535287857056
2001.0,864.84,true,6.335535287857056
2005.0,864.8,true,6.335535287857056
2006.0,863.16,true,6.335535287857056
2011.0,863.08,true,6.335535287857056
2017.0,862.72,true,6.335535287857056
2018.0,862.6,true,6.335535287857056
2019.0,862.4,true,6.335535287857056
2023.0,861.4,true,6.335535287857056
2025.0,861.32,true,6.335535287857056
2027.0,860.92,true,6.335535287857056
2029.0,860.6,true,6.335535287857056
2030.0,859.12,true,6.335535287857056
2042.0,858.4,true,6.335535287857056
2049.0,858.32,true,6.335535287857056
2053.0,855.36,true,6.335535287857056
2057.0,835.0,true,6.335535287857056
2079.0,829.52,true,6.335535287857056
2092.0,823.52,true,6.335535287857056
2112.0,817.36,true,6.335535287857056
2127.0,815.8,true,6.335535287857056
2139.0,815.32,true,6.335535287857056
2140.0,812.28,true,6.335535287857056
2148.0,811.64,true,6.335535287857056
2169.0,804.48,true,6.335535287857056
2180.0,796.52,true,6.335535287857056
2201.0,779.72,true,6.335535287857056
2234.0,770.2,true,6.335535287857056
2279.0,769.52,true,6.335535287857056
2280.0,742.72,true,6.335535287857056
2311.0,735.56,true,6.335535287857056
2357.0,728.92,true,6.335535287857056
2361.0,761.76,true,6.335535287857056
2374.0,706.08,true,6.335535287857056
2392.0,663.08,true,6.335535287857056
1664.0,927.16,false,6.335535287857056
1679.0,927.16,false,6.335535287857056
1688.0,933.36,false,6.335535287857056
1701.0,940.04,false,6.335535287857056
1701.0,936.12,false,6.335535287857056
1706.0,937.64,false,6.335535287857056
1713.0,928.16,false,6.335535287857056
1735.0,929.76,false,6.335535287857056
1737.0,942.24,false,6.335535287857056
1743.0,937.28,false,6.335535287857056
1747.0,933.92,false,6.335535287857056
1778.0,927.56,false,6.335535287857056
1813.0,926.12,false,6.335535287857056
1815.0,923.24,false,6.335535287857056
1837.0,918.8,false,6.335535287857056
1855.0,928.12,false,6.335535287857056
1863.0,938.88,false,6.335535287857056
1871.0,931.96,false,6.335535287857056
1871.0,929.88,false,6.335535287857056
1915.0,893.28,false,6.335535287857056
1959.0,919.0,false,6.335535287857056
1965.0,920.36,false,6.335535287857056
1975.0,916.32,false,6.335535287857056
2029.0,870.68,false,6.335535287857056
2056.0,904.0,false,6.335535287857056
2056.0,917.88,false,6.335535287857056
2078.0,860.36,false,6.335535287857056
2087.0,902.24,false,6.335535287857056
2089.0,900.76,false,6.335535287857056
2089.0,885.28,false,6.335535287857056
2096.0,886.16,false,6.335535287857056
2096.0,880.96,false,6.335535287857056
2126.0,824.6,false,6.335535287857056
2132.0,890.0,false,6.335535287857056
2137.0,885.44,false,6.335535287857056
2140.0,900.4,false,6.335535287857056
2216.0,865.44,false,6.335535287857056
2216.0,853.28,false,6.335535287857056
2225.0,791.68,false,6.335535287857056
2226.0,879.64,false,6.335535287857056
2244.0,843.2,false,6.335535287857056
2244.0,827.24,false,6.335535287857056
2253.0,844.0,false,6.335535287857056
2270.0,859.08,false,6.335535287857056
2285.0,832.24,false,6.335535287857056
2293.0,832.24,false,6.335535287857056
2293.0,830.12,false,6.335535287857056
2306.0,822.36,false,6.335535287857056
2324.0,811.32,false,6.335535287857056
2332.0,776.16,false,6.335535287857056
2338.0,814.6,false,6.335535287857056
2361.0,761.76,false,6.335535287857056
2374.0,754.68,false,6.335535287857056
2388.0,803.44,false,6.335535287857056
2392.0,711.4,false,6.335535287857056
2392.0,714.08,false,6.335535287857056
2392.0,720.56,false,6.335535287857056
2392.0,706.76,false,6.335535287857056
2392.0,683.0,false,6.335535287857056
2392.0,674.12,false,6.335535287857056
2416.0,795.6,false,6.335535287857056
6779.0,526.16,false,6.335535287857056
6867.0,526.8,false,6.335535287857056
6937.0,535.0,false,6.335535287857056
6979.0,531.8,false,6.335535287857056
6990.0,533.64,false,6.335535287857056
7021.0,533.16,false,6.335535287857056
7030.0,527.64,false,6.335535287857056
7043.0,522.08,false,6.335535287857056
7081.0,513.4,false,6.335535287857056
7121.0,530.56,false,6.335535287857056
7137.0,526.0,false,6.335535287857056
7140.0,513.88,false,6.335535287857056
7140.0,520.28,false,6.335535287857056
7189.0,515.72,false,6.335535287857056
7198.0,517.52,false,6.335535287857056
7211.0,518.6,false,6.335535287857056
7236.0,529.12,false,6.335535287857056
7248.0,531.6,false,6.335535287857056
7258.0,520.24,false,6.335535287857056
7271.0,536.92,false,6.335535287857056
7289.0,522.08,false,6.335535287857056
7291.0,521.68,false,6.335535287857056
7298.0,534.32,false,6.335535287857056
7311.0,521.52,false,6.335535287857056
7319.0,521.28,false,6.335535287857056
7329.0,507.52,false,6.335535287857056
7356.0,507.72,false,6.335535287857056
7384.0,515.08,false,6.335535287857056
