Makespan,TEC,Pareto,Execution Time
3539.0,3996.8,true,11.133957862854004
3580.0,3989.48,true,11.133957862854004
3584.0,3987.64,true,11.133957862854004
3588.0,3985.72,true,11.133957862854004
3620.0,3974.16,true,11.133957862854004
3654.0,3970.56,true,11.133957862854004
3671.0,3966.16,true,11.133957862854004
3696.0,3950.44,true,11.133957862854004
3718.0,3944.76,true,11.133957862854004
3732.0,3923.96,true,11.133957862854004
3732.0,3972.68,true,11.133957862854004
3749.0,3920.76,true,11.133957862854004
3772.0,3911.88,true,11.133957862854004
3788.0,3906.44,true,11.133957862854004
3837.0,3890.2,true,11.133957862854004
3851.0,3870.84,true,11.133957862854004
3892.0,3863.24,true,11.133957862854004
3907.0,3857.4,true,11.133957862854004
3937.0,3836.0,true,11.133957862854004
3958.0,3831.96,true,11.133957862854004
3980.0,3831.88,true,11.133957862854004
4002.0,3831.32,true,11.133957862854004
4022.0,3808.6,true,11.133957862854004
4049.0,3784.84,true,11.133957862854004
4074.0,3781.32,true,11.133957862854004
4086.0,3773.04,true,11.133957862854004
4102.0,3754.2,true,11.133957862854004
4110.0,3753.32,true,11.133957862854004
4119.0,3750.52,true,11.133957862854004
4132.0,3729.68,true,11.133957862854004
4165.0,3722.88,true,11.133957862854004
4177.0,3719.92,true,11.133957862854004
4183.0,3719.8,true,11.133957862854004
4217.0,3701.8,true,11.133957862854004
4228.0,3692.84,true,11.133957862854004
4236.0,3690.36,true,11.133957862854004
4238.0,3685.12,true,11.133957862854004
4259.0,3683.64,true,11.133957862854004
4270.0,3666.52,true,11.133957862854004
4278.0,3665.8,true,11.133957862854004
4307.0,3650.72,true,11.133957862854004
4327.0,3648.68,true,11.133957862854004
4366.0,3630.2,true,11.133957862854004
4369.0,3628.76,true,11.133957862854004
4389.0,3622.0,true,11.133957862854004
4401.0,3611.36,true,11.133957862854004
4436.0,3606.2,true,11.133957862854004
4443.0,3605.12,true,11.133957862854004
4450.0,3592.56,true,11.133957862854004
4470.0,3586.56,true,11.133957862854004
4482.0,3573.88,true,11.133957862854004
4502.0,3557.24,true,11.133957862854004
4567.0,3547.28,true,11.133957862854004
4574.0,3540.84,true,11.133957862854004
4594.0,3534.96,true,11.133957862854004
4596.0,3534.68,true,11.133957862854004
4614.0,3526.44,true,11.133957862854004
4626.0,3521.04,true,11.133957862854004
4636.0,3515.88,true,11.133957862854004
4646.0,3497.0,true,11.133957862854004
4670.0,3495.32,true,11.133957862854004
4702.0,3479.44,true,11.133957862854004
4723.0,3472.44,true,11.133957862854004
4738.0,3468.08,true,11.133957862854004
4751.0,3467.44,true,11.133957862854004
4754.0,3463.04,true,11.133957862854004
4768.0,3451.72,true,11.133957862854004
4785.0,3448.36,true,11.133957862854004
4793.0,3443.16,true,11.133957862854004
4803.0,3428.84,true,11.133957862854004
4853.0,3419.68,true,11.133957862854004
4855.0,3412.24,true,11.133957862854004
4874.0,3410.44,true,11.133957862854004
4885.0,3403.88,true,11.133957862854004
4887.0,3393.32,true,11.133957862854004
4903.0,3388.96,true,11.133957862854004
4908.0,3379.68,true,11.133957862854004
4941.0,3378.68,true,11.133957862854004
4943.0,3363.76,true,11.133957862854004
4987.0,3352.4,true,11.133957862854004
5034.0,3351.08,true,11.133957862854004
5035.0,3335.76,true,11.133957862854004
5039.0,3335.16,true,11.133957862854004
5051.0,3331.24,true,11.133957862854004
5079.0,3316.84,true,11.133957862854004
5103.0,3313.32,true,11.133957862854004
5106.0,3311.72,true,11.133957862854004
5115.0,3300.8,true,11.133957862854004
5144.0,3294.2,true,11.133957862854004
5159.0,3292.92,true,11.133957862854004
5184.0,3282.64,true,11.133957862854004
5203.0,3280.84,true,11.133957862854004
5205.0,3274.56,true,11.133957862854004
5233.0,3272.64,true,11.133957862854004
5251.0,3261.64,true,11.133957862854004
5261.0,3249.4,true,11.133957862854004
5282.0,3246.12,true,11.133957862854004
5337.0,3232.16,true,11.133957862854004
5375.0,3227.72,true,11.133957862854004
5395.0,3223.88,true,11.133957862854004
5416.0,3208.36,true,11.133957862854004
5456.0,3205.2,true,11.133957862854004
5461.0,3203.2,true,11.133957862854004
5490.0,3194.96,true,11.133957862854004
5499.0,3194.52,true,11.133957862854004
5515.0,3192.6,true,11.133957862854004
5516.0,3185.6,true,11.133957862854004
5568.0,3181.88,true,11.133957862854004
5574.0,3174.24,true,11.133957862854004
5577.0,3167.92,true,11.133957862854004
5599.0,3163.16,true,11.133957862854004
5638.0,3159.8,true,11.133957862854004
5661.0,3151.08,true,11.133957862854004
5670.0,3147.88,true,11.133957862854004
5684.0,3142.84,true,11.133957862854004
5708.0,3137.4,true,11.133957862854004
5769.0,3132.28,true,11.133957862854004
5778.0,3124.36,true,11.133957862854004
5797.0,3112.0,true,11.133957862854004
5857.0,3091.4,true,11.133957862854004
5918.0,3078.8,true,11.133957862854004
6033.0,3068.36,true,11.133957862854004
6075.0,3065.32,true,11.133957862854004
6079.0,3064.68,true,11.133957862854004
6085.0,3060.36,true,11.133957862854004
6145.0,3058.36,true,11.133957862854004
8643.0,2967.2,true,11.133957862854004
9509.0,2944.2,true,11.133957862854004
9677.0,2933.8,true,11.133957862854004
9711.0,2933.56,true,11.133957862854004
9736.0,2931.44,true,11.133957862854004
9768.0,2916.2,true,11.133957862854004
9800.0,2873.04,true,11.133957862854004
9855.0,2841.56,true,11.133957862854004
9869.0,2841.2,true,11.133957862854004
9898.0,2836.2,true,11.133957862854004
9985.0,2830.92,true,11.133957862854004
10000.0,2825.56,true,11.133957862854004
10011.0,2797.84,true,11.133957862854004
10124.0,2782.72,true,11.133957862854004
10127.0,2782.56,true,11.133957862854004
10131.0,2782.4,true,11.133957862854004
10172.0,2780.76,true,11.133957862854004
10198.0,2779.72,true,11.133957862854004
10244.0,2777.88,true,11.133957862854004
10257.0,2776.52,true,11.133957862854004
10285.0,2752.48,true,11.133957862854004
10459.0,2598.96,true,11.133957862854004
10527.0,2594.72,true,11.133957862854004
10706.0,2539.28,true,11.133957862854004
10755.0,2525.64,true,11.133957862854004
10798.0,2523.88,true,11.133957862854004
10842.0,2489.4,true,11.133957862854004
10948.0,2469.0,true,11.133957862854004
11037.0,2457.36,true,11.133957862854004
11049.0,2449.28,true,11.133957862854004
11175.0,2423.72,true,11.133957862854004
11184.0,2296.6,true,11.133957862854004
11200.0,2293.2,true,11.133957862854004
11209.0,2223.84,true,11.133957862854004
11340.0,2171.88,true,11.133957862854004
11410.0,2115.44,true,11.133957862854004
11431.0,2107.56,true,11.133957862854004
11487.0,2086.48,true,11.133957862854004
11491.0,2082.48,true,11.133957862854004
11507.0,2055.76,true,11.133957862854004
11530.0,2020.88,true,11.133957862854004
11556.0,2008.8,true,11.133957862854004
11590.0,1987.56,true,11.133957862854004
11614.0,1984.48,true,11.133957862854004
11671.0,1960.28,true,11.133957862854004
11719.0,1955.84,true,11.133957862854004
11736.0,1943.08,true,11.133957862854004
11778.0,1927.84,true,11.133957862854004
11865.0,1814.96,true,11.133957862854004
11914.0,1810.08,true,11.133957862854004
11961.0,1807.04,true,11.133957862854004
11993.0,1785.88,true,11.133957862854004
