Makespan,TEC,Pareto,Execution Time
1286.0,558.52,true,5.7753283977508545
1323.0,558.2,true,5.7753283977508545
1329.0,557.96,true,5.7753283977508545
1335.0,557.88,true,5.7753283977508545
1338.0,557.72,true,5.7753283977508545
1356.0,556.72,true,5.7753283977508545
1361.0,556.04,true,5.7753283977508545
1381.0,555.0,true,5.7753283977508545
1386.0,554.0,true,5.7753283977508545
1396.0,553.16,true,5.7753283977508545
1398.0,553.0,true,5.7753283977508545
1402.0,552.8,true,5.7753283977508545
1407.0,552.64,true,5.7753283977508545
1412.0,552.2,true,5.7753283977508545
1420.0,551.96,true,5.7753283977508545
1422.0,550.76,true,5.7753283977508545
1432.0,550.64,true,5.7753283977508545
1433.0,550.36,true,5.7753283977508545
1443.0,549.8,true,5.7753283977508545
1445.0,549.68,true,5.7753283977508545
1448.0,549.04,true,5.7753283977508545
1453.0,548.84,true,5.7753283977508545
1467.0,548.4,true,5.7753283977508545
1471.0,547.2,true,5.7753283977508545
1476.0,547.12,true,5.7753283977508545
1486.0,546.12,true,5.7753283977508545
1491.0,543.44,true,5.7753283977508545
1506.0,542.6,true,5.7753283977508545
1509.0,542.0,true,5.7753283977508545
1525.0,540.36,true,5.7753283977508545
1527.0,539.72,true,5.7753283977508545
1537.0,539.24,true,5.7753283977508545
1538.0,538.44,true,5.7753283977508545
1541.0,537.12,true,5.7753283977508545
1553.0,536.32,true,5.7753283977508545
1560.0,535.52,true,5.7753283977508545
1563.0,532.84,true,5.7753283977508545
1580.0,531.6,true,5.7753283977508545
1583.0,531.0,true,5.7753283977508545
1588.0,530.96,true,5.7753283977508545
1592.0,530.16,true,5.7753283977508545
1596.0,530.08,true,5.7753283977508545
1597.0,529.68,true,5.7753283977508545
1611.0,527.12,true,5.7753283977508545
1622.0,525.64,true,5.7753283977508545
1632.0,525.16,true,5.7753283977508545
1651.0,521.76,true,5.7753283977508545
1656.0,521.08,true,5.7753283977508545
1659.0,517.72,true,5.7753283977508545
1681.0,515.48,true,5.7753283977508545
1702.0,512.08,true,5.7753283977508545
1703.0,511.44,true,5.7753283977508545
1721.0,510.32,true,5.7753283977508545
1729.0,509.28,true,5.7753283977508545
1761.0,508.48,true,5.7753283977508545
1762.0,506.8,true,5.7753283977508545
1772.0,505.2,true,5.7753283977508545
