Makespan,TEC,Pareto,Execution Time
21371.0,64069.6,true,584.7024462223053
21371.0,64399.84,true,584.7024462223053
21699.0,63869.52,true,584.7024462223053
22026.0,63782.88,true,584.7024462223053
22240.0,63705.64,true,584.7024462223053
22262.0,63571.76,true,584.7024462223053
22389.0,63539.64,true,584.7024462223053
22448.0,63462.76,true,584.7024462223053
22481.0,63084.2,true,584.7024462223053
22551.0,63041.92,true,584.7024462223053
22791.0,62882.2,true,584.7024462223053
22872.0,62771.52,true,584.7024462223053
23032.0,62698.6,true,584.7024462223053
23126.0,62391.32,true,584.7024462223053
23382.0,62235.2,true,584.7024462223053
23411.0,62103.56,true,584.7024462223053
23529.0,61975.72,true,584.7024462223053
23590.0,61962.36,true,584.7024462223053
23908.0,61890.2,true,584.7024462223053
23936.0,61801.96,true,584.7024462223053
23977.0,61668.32,true,584.7024462223053
24013.0,61618.64,true,584.7024462223053
24050.0,61539.32,true,584.7024462223053
24192.0,61276.08,true,584.7024462223053
24305.0,61270.24,true,584.7024462223053
24355.0,61168.6,true,584.7024462223053
24641.0,61017.96,true,584.7024462223053
24852.0,60813.4,true,584.7024462223053
24889.0,60055.72,true,584.7024462223053
24954.0,60045.6,true,584.7024462223053
25031.0,59987.76,true,584.7024462223053
25431.0,59377.56,true,584.7024462223053
25508.0,59240.36,true,584.7024462223053
25818.0,58757.12,true,584.7024462223053
25946.0,58668.08,true,584.7024462223053
26182.0,58317.4,true,584.7024462223053
26491.0,58009.08,true,584.7024462223053
26630.0,57864.64,true,584.7024462223053
26945.0,57654.2,true,584.7024462223053
26997.0,57634.6,true,584.7024462223053
27528.0,57424.24,true,584.7024462223053
27533.0,56810.44,true,584.7024462223053
27772.0,56668.36,true,584.7024462223053
28069.0,56402.72,true,584.7024462223053
28127.0,56242.04,true,584.7024462223053
28509.0,56082.84,true,584.7024462223053
28577.0,55713.88,true,584.7024462223053
29158.0,55417.6,true,584.7024462223053
29254.0,55017.04,true,584.7024462223053
29501.0,54490.96,true,584.7024462223053
29605.0,54447.28,true,584.7024462223053
29612.0,54270.52,true,584.7024462223053
29963.0,54230.28,true,584.7024462223053
30028.0,53989.08,true,584.7024462223053
30059.0,53903.48,true,584.7024462223053
30146.0,53839.32,true,584.7024462223053
30185.0,53768.4,true,584.7024462223053
30336.0,53697.24,true,584.7024462223053
30536.0,53511.48,true,584.7024462223053
30600.0,53466.8,true,584.7024462223053
30723.0,53066.48,true,584.7024462223053
31099.0,52995.48,true,584.7024462223053
31414.0,52713.68,true,584.7024462223053
31457.0,52434.96,true,584.7024462223053
31840.0,52174.12,true,584.7024462223053
31982.0,52156.24,true,584.7024462223053
32078.0,52103.12,true,584.7024462223053
32259.0,51959.04,true,584.7024462223053
32315.0,51945.36,true,584.7024462223053
32317.0,51906.24,true,584.7024462223053
32410.0,51826.36,true,584.7024462223053
32484.0,51433.32,true,584.7024462223053
33041.0,51373.92,true,584.7024462223053
33116.0,50958.48,true,584.7024462223053
33144.0,50908.68,true,584.7024462223053
33146.0,50907.04,true,584.7024462223053
33682.0,50597.16,true,584.7024462223053
34057.0,50471.16,true,584.7024462223053
34155.0,50444.0,true,584.7024462223053
34160.0,50434.6,true,584.7024462223053
34188.0,50370.12,true,584.7024462223053
34486.0,50132.64,true,584.7024462223053
34614.0,50117.24,true,584.7024462223053
35311.0,49559.52,true,584.7024462223053
54265.0,48033.76,true,584.7024462223053
56635.0,47998.88,true,584.7024462223053
56791.0,47974.6,true,584.7024462223053
56812.0,47966.24,true,584.7024462223053
56832.0,47964.64,true,584.7024462223053
56864.0,47952.04,true,584.7024462223053
56947.0,47947.24,true,584.7024462223053
57073.0,47927.48,true,584.7024462223053
57109.0,47916.8,true,584.7024462223053
57175.0,47914.88,true,584.7024462223053
57458.0,47799.4,true,584.7024462223053
57823.0,47792.76,true,584.7024462223053
58290.0,47658.48,true,584.7024462223053
58756.0,47555.64,true,584.7024462223053
58825.0,47347.68,true,584.7024462223053
59052.0,47292.0,true,584.7024462223053
59153.0,46846.96,true,584.7024462223053
59866.0,46551.92,true,584.7024462223053
59883.0,46390.8,true,584.7024462223053
60104.0,46084.36,true,584.7024462223053
60245.0,45887.52,true,584.7024462223053
60325.0,45879.56,true,584.7024462223053
60687.0,45615.12,true,584.7024462223053
60772.0,45519.96,true,584.7024462223053
60984.0,45501.52,true,584.7024462223053
61143.0,45117.0,true,584.7024462223053
61716.0,44746.92,true,584.7024462223053
61790.0,44683.04,true,584.7024462223053
61860.0,44620.6,true,584.7024462223053
62414.0,44605.68,true,584.7024462223053
62446.0,44149.92,true,584.7024462223053
62516.0,43961.8,true,584.7024462223053
62526.0,43728.6,true,584.7024462223053
62606.0,43618.96,true,584.7024462223053
62685.0,43117.2,true,584.7024462223053
63578.0,42917.44,true,584.7024462223053
63616.0,42898.56,true,584.7024462223053
63741.0,42747.32,true,584.7024462223053
63767.0,41817.36,true,584.7024462223053
63985.0,41579.12,true,584.7024462223053
65260.0,41516.36,true,584.7024462223053
65334.0,41468.08,true,584.7024462223053
65490.0,41465.76,true,584.7024462223053
