Makespan,TEC,Pareto,Execution Time
4559.0,6501.6,true,107.44398307800293
4588.0,6499.48,true,107.44398307800293
4633.0,6495.8,true,107.44398307800293
4644.0,6477.4,true,107.44398307800293
4690.0,6474.6,true,107.44398307800293
4715.0,6429.16,true,107.44398307800293
4740.0,6417.44,true,107.44398307800293
4805.0,6390.56,true,107.44398307800293
4820.0,6382.6,true,107.44398307800293
4850.0,6380.56,true,107.44398307800293
4879.0,6340.08,true,107.44398307800293
4889.0,6319.44,true,107.44398307800293
4947.0,6297.76,true,107.44398307800293
4975.0,6290.2,true,107.44398307800293
4996.0,6262.76,true,107.44398307800293
5031.0,6246.88,true,107.44398307800293
5053.0,6226.44,true,107.44398307800293
5099.0,6211.16,true,107.44398307800293
5100.0,6201.0,true,107.44398307800293
5163.0,6171.72,true,107.44398307800293
5196.0,6169.48,true,107.44398307800293
5213.0,6166.28,true,107.44398307800293
5221.0,6146.76,true,107.44398307800293
5265.0,6143.4,true,107.44398307800293
5291.0,6132.6,true,107.44398307800293
5307.0,6120.0,true,107.44398307800293
5396.0,6111.96,true,107.44398307800293
5405.0,6102.16,true,107.44398307800293
5434.0,6089.32,true,107.44398307800293
5449.0,6021.84,true,107.44398307800293
5457.0,6005.28,true,107.44398307800293
5528.0,5973.16,true,107.44398307800293
5547.0,5965.0,true,107.44398307800293
5568.0,5944.4,true,107.44398307800293
5628.0,5905.72,true,107.44398307800293
5685.0,6215.76,true,107.44398307800293
5691.0,5868.6,true,107.44398307800293
5702.0,5859.68,true,107.44398307800293
5748.0,5836.16,true,107.44398307800293
5798.0,5833.84,true,107.44398307800293
5839.0,5810.76,true,107.44398307800293
5860.0,5794.08,true,107.44398307800293
5867.0,5791.52,true,107.44398307800293
5890.0,5763.96,true,107.44398307800293
5962.0,5741.2,true,107.44398307800293
5985.0,5720.48,true,107.44398307800293
6039.0,5674.24,true,107.44398307800293
6051.0,5671.72,true,107.44398307800293
6097.0,5665.24,true,107.44398307800293
6103.0,5646.2,true,107.44398307800293
6122.0,5618.24,true,107.44398307800293
6184.0,5595.4,true,107.44398307800293
6191.0,5591.32,true,107.44398307800293
6288.0,5588.6,true,107.44398307800293
6299.0,5541.36,true,107.44398307800293
6334.0,5528.12,true,107.44398307800293
6388.0,5492.96,true,107.44398307800293
6418.0,5466.2,true,107.44398307800293
6487.0,5456.6,true,107.44398307800293
6497.0,5444.0,true,107.44398307800293
6559.0,5397.44,true,107.44398307800293
6646.0,5369.84,true,107.44398307800293
6655.0,5368.4,true,107.44398307800293
6749.0,5328.12,true,107.44398307800293
6792.0,5321.56,true,107.44398307800293
6842.0,5300.2,true,107.44398307800293
6896.0,5280.44,true,107.44398307800293
6909.0,5276.72,true,107.44398307800293
6916.0,5275.84,true,107.44398307800293
6923.0,5269.68,true,107.44398307800293
6998.0,5262.16,true,107.44398307800293
7000.0,5243.6,true,107.44398307800293
7076.0,5235.96,true,107.44398307800293
7082.0,5234.56,true,107.44398307800293
7123.0,5225.0,true,107.44398307800293
7176.0,5220.04,true,107.44398307800293
7186.0,5185.92,true,107.44398307800293
7229.0,5126.88,true,107.44398307800293
7524.0,5097.84,true,107.44398307800293
7622.0,5070.08,true,107.44398307800293
