Makespan,TEC,Pareto,Execution Time
4019.0,4757.76,true,19.621204137802124
4061.0,4755.2,true,19.621204137802124
4085.0,4754.92,true,19.621204137802124
4097.0,4738.24,true,19.621204137802124
4131.0,4730.0,true,19.621204137802124
4158.0,4716.96,true,19.621204137802124
4204.0,4715.8,true,19.621204137802124
4208.0,4699.92,true,19.621204137802124
4225.0,4686.0,true,19.621204137802124
4264.0,4685.04,true,19.621204137802124
4289.0,4680.16,true,19.621204137802124
4307.0,4663.84,true,19.621204137802124
4359.0,4629.92,true,19.621204137802124
4393.0,4616.92,true,19.621204137802124
4456.0,4606.96,true,19.621204137802124
4473.0,4603.6,true,19.621204137802124
4514.0,4578.48,true,19.621204137802124
4559.0,4557.44,true,19.621204137802124
4620.0,4535.48,true,19.621204137802124
4629.0,4534.64,true,19.621204137802124
4665.0,4518.56,true,19.621204137802124
4668.0,4487.76,true,19.621204137802124
4705.0,4477.0,true,19.621204137802124
4770.0,4464.64,true,19.621204137802124
4798.0,4447.8,true,19.621204137802124
4836.0,4443.08,true,19.621204137802124
4841.0,4434.04,true,19.621204137802124
4865.0,4428.8,true,19.621204137802124
4895.0,4404.6,true,19.621204137802124
4913.0,4400.52,true,19.621204137802124
4948.0,4382.28,true,19.621204137802124
4986.0,4370.84,true,19.621204137802124
5043.0,4343.96,true,19.621204137802124
5105.0,4310.68,true,19.621204137802124
5136.0,4293.36,true,19.621204137802124
5156.0,4290.96,true,19.621204137802124
5207.0,4268.44,true,19.621204137802124
5210.0,4266.36,true,19.621204137802124
5212.0,4264.52,true,19.621204137802124
5219.0,4263.92,true,19.621204137802124
5266.0,4252.04,true,19.621204137802124
5273.0,4243.8,true,19.621204137802124
5293.0,4236.2,true,19.621204137802124
5332.0,4209.72,true,19.621204137802124
5410.0,4207.6,true,19.621204137802124
5451.0,4203.24,true,19.621204137802124
5472.0,4195.88,true,19.621204137802124
5493.0,4175.44,true,19.621204137802124
5568.0,4155.72,true,19.621204137802124
5587.0,4123.28,true,19.621204137802124
5611.0,4113.4,true,19.621204137802124
5612.0,4088.4,true,19.621204137802124
5615.0,4088.04,true,19.621204137802124
5659.0,4080.2,true,19.621204137802124
5720.0,4069.48,true,19.621204137802124
5724.0,4032.96,true,19.621204137802124
5746.0,4019.08,true,19.621204137802124
5847.0,4001.92,true,19.621204137802124
5884.0,3995.6,true,19.621204137802124
5900.0,3987.68,true,19.621204137802124
6003.0,3983.72,true,19.621204137802124
6046.0,3977.12,true,19.621204137802124
6050.0,3966.52,true,19.621204137802124
6061.0,3943.08,true,19.621204137802124
6113.0,3939.92,true,19.621204137802124
6148.0,3925.52,true,19.621204137802124
6160.0,3909.6,true,19.621204137802124
6267.0,3900.36,true,19.621204137802124
6296.0,3892.6,true,19.621204137802124
6310.0,3871.0,true,19.621204137802124
6342.0,3859.92,true,19.621204137802124
6344.0,3856.6,true,19.621204137802124
6446.0,3841.0,true,19.621204137802124
6456.0,3820.88,true,19.621204137802124
6547.0,3810.04,true,19.621204137802124
6570.0,3772.08,true,19.621204137802124
6610.0,3737.04,true,19.621204137802124
6684.0,3736.72,true,19.621204137802124
6749.0,3718.88,true,19.621204137802124
6791.0,3717.12,true,19.621204137802124
6803.0,3712.2,true,19.621204137802124
6832.0,3709.32,true,19.621204137802124
6969.0,3698.88,true,19.621204137802124
7186.0,3693.72,true,19.621204137802124
7194.0,3686.16,true,19.621204137802124
7253.0,3649.24,true,19.621204137802124
7320.0,3641.08,true,19.621204137802124
7334.0,3635.88,true,19.621204137802124
9887.0,3522.56,true,19.621204137802124
11061.0,3520.44,true,19.621204137802124
11180.0,3510.32,true,19.621204137802124
11184.0,3506.0,true,19.621204137802124
11189.0,3497.2,true,19.621204137802124
11248.0,3490.56,true,19.621204137802124
11370.0,3479.2,true,19.621204137802124
11385.0,3467.88,true,19.621204137802124
11391.0,3467.6,true,19.621204137802124
11429.0,3449.04,true,19.621204137802124
11540.0,3448.52,true,19.621204137802124
11648.0,3393.2,true,19.621204137802124
11688.0,3359.12,true,19.621204137802124
11776.0,3336.8,true,19.621204137802124
11923.0,3333.88,true,19.621204137802124
11948.0,3291.44,true,19.621204137802124
11950.0,3248.52,true,19.621204137802124
12070.0,3228.2,true,19.621204137802124
12134.0,3227.36,true,19.621204137802124
12205.0,3175.8,true,19.621204137802124
12242.0,3165.84,true,19.621204137802124
12270.0,3163.52,true,19.621204137802124
12302.0,3136.32,true,19.621204137802124
12358.0,3118.44,true,19.621204137802124
12429.0,3086.72,true,19.621204137802124
12449.0,3082.28,true,19.621204137802124
12450.0,3077.76,true,19.621204137802124
12498.0,3071.44,true,19.621204137802124
12512.0,3067.12,true,19.621204137802124
12579.0,3066.44,true,19.621204137802124
12649.0,3052.88,true,19.621204137802124
12661.0,3020.16,true,19.621204137802124
12678.0,2955.44,true,19.621204137802124
12782.0,2954.04,true,19.621204137802124
12783.0,2916.12,true,19.621204137802124
12825.0,2781.16,true,19.621204137802124
12862.0,2774.44,true,19.621204137802124
12891.0,2762.68,true,19.621204137802124
12928.0,2744.08,true,19.621204137802124
12933.0,2735.36,true,19.621204137802124
13117.0,2669.64,true,19.621204137802124
13187.0,2662.72,true,19.621204137802124
13247.0,2636.44,true,19.621204137802124
13356.0,2622.16,true,19.621204137802124
13482.0,2615.72,true,19.621204137802124
13484.0,2587.24,true,19.621204137802124
13507.0,2577.72,true,19.621204137802124
13519.0,3003.28,true,19.621204137802124
13559.0,2577.28,true,19.621204137802124
13565.0,2564.96,true,19.621204137802124
13630.0,2521.72,true,19.621204137802124
13644.0,2477.52,true,19.621204137802124
13712.0,2467.8,true,19.621204137802124
13787.0,2408.16,true,19.621204137802124
13860.0,2201.32,true,19.621204137802124
13893.0,2198.48,true,19.621204137802124
