Makespan,TEC,Pareto,Execution Time
2961.0,3131.32,true,9.268190145492554
2972.0,3123.56,true,9.268190145492554
2993.0,3114.88,true,9.268190145492554
3002.0,3112.4,true,9.268190145492554
3033.0,3098.44,true,9.268190145492554
3041.0,3095.32,true,9.268190145492554
3076.0,3093.8,true,9.268190145492554
3084.0,3092.68,true,9.268190145492554
3092.0,3092.44,true,9.268190145492554
3101.0,3084.96,true,9.268190145492554
3103.0,3071.52,true,9.268190145492554
3126.0,3065.8,true,9.268190145492554
3134.0,3065.72,true,9.268190145492554
3141.0,3055.48,true,9.268190145492554
3175.0,3045.6,true,9.268190145492554
3183.0,3036.68,true,9.268190145492554
3193.0,3036.36,true,9.268190145492554
3205.0,3032.4,true,9.268190145492554
3219.0,3027.28,true,9.268190145492554
3227.0,3022.28,true,9.268190145492554
3234.0,3018.0,true,9.268190145492554
3240.0,3015.2,true,9.268190145492554
3258.0,3008.92,true,9.268190145492554
3263.0,3002.68,true,9.268190145492554
3296.0,2993.72,true,9.268190145492554
3308.0,2992.48,true,9.268190145492554
3316.0,2983.8,true,9.268190145492554
3320.0,2980.08,true,9.268190145492554
3322.0,2974.08,true,9.268190145492554
3358.0,2963.28,true,9.268190145492554
3368.0,2963.16,true,9.268190145492554
3372.0,2956.68,true,9.268190145492554
3400.0,2936.56,true,9.268190145492554
3435.0,2929.84,true,9.268190145492554
3439.0,2927.0,true,9.268190145492554
3472.0,2914.2,true,9.268190145492554
3510.0,2890.96,true,9.268190145492554
3531.0,2887.96,true,9.268190145492554
3567.0,2881.2,true,9.268190145492554
3579.0,2880.8,true,9.268190145492554
3585.0,2878.96,true,9.268190145492554
3588.0,2872.08,true,9.268190145492554
3615.0,2870.84,true,9.268190145492554
3617.0,2976.92,true,9.268190145492554
3624.0,2844.4,true,9.268190145492554
3673.0,2835.52,true,9.268190145492554
3707.0,2815.2,true,9.268190145492554
3713.0,2801.56,true,9.268190145492554
3757.0,2786.96,true,9.268190145492554
3769.0,2786.16,true,9.268190145492554
3780.0,2780.96,true,9.268190145492554
3824.0,2763.12,true,9.268190145492554
3825.0,2760.68,true,9.268190145492554
3852.0,2744.44,true,9.268190145492554
3860.0,2741.0,true,9.268190145492554
3876.0,2733.68,true,9.268190145492554
3915.0,2727.4,true,9.268190145492554
3961.0,2726.0,true,9.268190145492554
3988.0,2720.72,true,9.268190145492554
3996.0,2716.48,true,9.268190145492554
4005.0,2709.88,true,9.268190145492554
4012.0,2706.44,true,9.268190145492554
4017.0,2704.84,true,9.268190145492554
4020.0,2693.88,true,9.268190145492554
4042.0,2693.84,true,9.268190145492554
4048.0,2691.92,true,9.268190145492554
4054.0,2677.32,true,9.268190145492554
4087.0,2672.36,true,9.268190145492554
