Makespan,TEC,Pareto,Execution Time
15635.0,42747.0,true,159.73012280464172
15759.0,42467.12,true,159.73012280464172
15864.0,42378.56,true,159.73012280464172
15928.0,42250.72,true,159.73012280464172
16153.0,42005.68,true,159.73012280464172
16161.0,41997.76,true,159.73012280464172
16248.0,41950.56,true,159.73012280464172
16301.0,41924.4,true,159.73012280464172
16398.0,41709.0,true,159.73012280464172
16436.0,41707.84,true,159.73012280464172
16450.0,41672.84,true,159.73012280464172
16625.0,41569.92,true,159.73012280464172
16725.0,41540.76,true,159.73012280464172
16781.0,41468.0,true,159.73012280464172
16819.0,41358.56,true,159.73012280464172
16847.0,41346.56,true,159.73012280464172
16916.0,41287.64,true,159.73012280464172
17025.0,41099.32,true,159.73012280464172
17105.0,41046.36,true,159.73012280464172
17205.0,40922.16,true,159.73012280464172
17246.0,40793.6,true,159.73012280464172
17345.0,40783.52,true,159.73012280464172
17542.0,40637.64,true,159.73012280464172
17582.0,40601.44,true,159.73012280464172
17594.0,40498.36,true,159.73012280464172
17695.0,40393.08,true,159.73012280464172
17700.0,40321.92,true,159.73012280464172
17701.0,40287.04,true,159.73012280464172
17869.0,40226.96,true,159.73012280464172
17880.0,40175.16,true,159.73012280464172
17964.0,39991.0,true,159.73012280464172
18029.0,39853.92,true,159.73012280464172
18177.0,39767.44,true,159.73012280464172
18279.0,39460.88,true,159.73012280464172
18580.0,39444.96,true,159.73012280464172
18652.0,39424.8,true,159.73012280464172
18663.0,39260.44,true,159.73012280464172
18801.0,39140.8,true,159.73012280464172
18821.0,39032.08,true,159.73012280464172
18868.0,38980.08,true,159.73012280464172
18969.0,38776.44,true,159.73012280464172
18980.0,38715.56,true,159.73012280464172
19114.0,38675.24,true,159.73012280464172
19213.0,38550.32,true,159.73012280464172
19259.0,38477.44,true,159.73012280464172
19412.0,38430.24,true,159.73012280464172
19483.0,38152.56,true,159.73012280464172
19567.0,38117.64,true,159.73012280464172
19623.0,38036.56,true,159.73012280464172
19697.0,38020.72,true,159.73012280464172
19725.0,37958.44,true,159.73012280464172
19798.0,37908.52,true,159.73012280464172
19844.0,37898.12,true,159.73012280464172
19949.0,37843.04,true,159.73012280464172
19979.0,37810.64,true,159.73012280464172
20006.0,37788.36,true,159.73012280464172
20010.0,37657.4,true,159.73012280464172
20059.0,37594.04,true,159.73012280464172
20126.0,37439.96,true,159.73012280464172
20170.0,37403.72,true,159.73012280464172
20348.0,37368.2,true,159.73012280464172
20448.0,37315.68,true,159.73012280464172
20461.0,37292.32,true,159.73012280464172
20647.0,37132.12,true,159.73012280464172
20685.0,37103.92,true,159.73012280464172
20700.0,36996.16,true,159.73012280464172
20714.0,36563.28,true,159.73012280464172
20720.0,36527.92,true,159.73012280464172
21226.0,36488.96,true,159.73012280464172
