Makespan,TEC,Pareto,Execution Time
2616.0,2143.16,true,10.899870872497559
2621.0,2140.2,true,10.899870872497559
2654.0,2137.84,true,10.899870872497559
2672.0,2133.24,true,10.899870872497559
2692.0,2132.08,true,10.899870872497559
2707.0,2131.08,true,10.899870872497559
2711.0,2127.28,true,10.899870872497559
2718.0,2126.72,true,10.899870872497559
2720.0,2125.88,true,10.899870872497559
2738.0,2124.64,true,10.899870872497559
2746.0,2124.6,true,10.899870872497559
2747.0,2123.76,true,10.899870872497559
2757.0,2117.04,true,10.899870872497559
2771.0,2110.96,true,10.899870872497559
2791.0,2107.72,true,10.899870872497559
2835.0,2104.48,true,10.899870872497559
2839.0,2104.24,true,10.899870872497559
2847.0,2103.32,true,10.899870872497559
2849.0,2130.8,true,10.899870872497559
2854.0,2093.8,true,10.899870872497559
2894.0,2081.68,true,10.899870872497559
2903.0,2081.32,true,10.899870872497559
2951.0,2079.24,true,10.899870872497559
2980.0,2076.56,true,10.899870872497559
2987.0,2068.28,true,10.899870872497559
2992.0,2065.4,true,10.899870872497559
2997.0,2056.52,true,10.899870872497559
3005.0,2052.88,true,10.899870872497559
3042.0,2041.2,true,10.899870872497559
3056.0,2037.12,true,10.899870872497559
3057.0,2035.8,true,10.899870872497559
3073.0,2031.24,true,10.899870872497559
3082.0,2028.44,true,10.899870872497559
3088.0,2024.96,true,10.899870872497559
3091.0,2020.24,true,10.899870872497559
3117.0,2018.32,true,10.899870872497559
3121.0,2012.88,true,10.899870872497559
3144.0,2005.96,true,10.899870872497559
3178.0,1997.08,true,10.899870872497559
3191.0,1995.88,true,10.899870872497559
3195.0,1991.64,true,10.899870872497559
3207.0,1988.12,true,10.899870872497559
3217.0,1983.12,true,10.899870872497559
3223.0,1980.48,true,10.899870872497559
3252.0,1974.36,true,10.899870872497559
3269.0,1971.0,true,10.899870872497559
3272.0,1969.36,true,10.899870872497559
3297.0,1958.64,true,10.899870872497559
3304.0,1956.12,true,10.899870872497559
3349.0,1942.36,true,10.899870872497559
3359.0,1939.32,true,10.899870872497559
3368.0,1938.12,true,10.899870872497559
3372.0,1937.96,true,10.899870872497559
3382.0,1937.28,true,10.899870872497559
3401.0,1923.64,true,10.899870872497559
3445.0,1918.04,true,10.899870872497559
3449.0,1910.48,true,10.899870872497559
3467.0,1907.52,true,10.899870872497559
3469.0,1905.68,true,10.899870872497559
3506.0,1895.56,true,10.899870872497559
3517.0,1890.72,true,10.899870872497559
3534.0,1886.64,true,10.899870872497559
3559.0,1879.52,true,10.899870872497559
3583.0,1869.52,true,10.899870872497559
3606.0,1865.24,true,10.899870872497559
3626.0,1863.12,true,10.899870872497559
3669.0,1848.52,true,10.899870872497559
3688.0,1846.8,true,10.899870872497559
3705.0,1845.92,true,10.899870872497559
3718.0,1838.6,true,10.899870872497559
3730.0,1838.32,true,10.899870872497559
3759.0,1831.2,true,10.899870872497559
3763.0,1829.84,true,10.899870872497559
3799.0,1825.36,true,10.899870872497559
3844.0,1824.24,true,10.899870872497559
3858.0,1816.4,true,10.899870872497559
3919.0,1810.8,true,10.899870872497559
3925.0,1807.32,true,10.899870872497559
3952.0,1802.04,true,10.899870872497559
4018.0,1788.44,true,10.899870872497559
4034.0,1780.8,true,10.899870872497559
4038.0,1772.92,true,10.899870872497559
4062.0,1770.72,true,10.899870872497559
4065.0,1770.2,true,10.899870872497559
4098.0,1753.76,true,10.899870872497559
4121.0,1744.4,true,10.899870872497559
4125.0,1739.28,true,10.899870872497559
4173.0,1734.16,true,10.899870872497559
4203.0,1729.0,true,10.899870872497559
4221.0,1723.64,true,10.899870872497559
4250.0,1722.12,true,10.899870872497559
4270.0,1721.52,true,10.899870872497559
4322.0,1720.88,true,10.899870872497559
4325.0,1717.36,true,10.899870872497559
4343.0,1712.6,true,10.899870872497559
4383.0,1703.32,true,10.899870872497559
4408.0,1698.28,true,10.899870872497559
4430.0,1691.44,true,10.899870872497559
4463.0,1685.36,true,10.899870872497559
4480.0,1681.28,true,10.899870872497559
4605.0,1668.08,true,10.899870872497559
4694.0,1666.4,true,10.899870872497559
4792.0,1665.68,true,10.899870872497559
4826.0,1665.64,true,10.899870872497559
4828.0,1664.16,true,10.899870872497559
4837.0,1662.6,true,10.899870872497559
4848.0,1661.28,true,10.899870872497559
4863.0,1653.88,true,10.899870872497559
4882.0,1651.84,true,10.899870872497559
6769.0,1585.6,true,10.899870872497559
7445.0,1585.16,true,10.899870872497559
7456.0,1585.12,true,10.899870872497559
7501.0,1581.56,true,10.899870872497559
7526.0,1578.4,true,10.899870872497559
7595.0,1568.72,true,10.899870872497559
7696.0,1554.4,true,10.899870872497559
7752.0,1554.36,true,10.899870872497559
7787.0,1540.36,true,10.899870872497559
7824.0,1539.8,true,10.899870872497559
7828.0,1535.52,true,10.899870872497559
7834.0,1528.96,true,10.899870872497559
7879.0,1523.44,true,10.899870872497559
7957.0,1519.32,true,10.899870872497559
8001.0,1511.08,true,10.899870872497559
8008.0,1507.56,true,10.899870872497559
8023.0,1505.56,true,10.899870872497559
8065.0,1499.08,true,10.899870872497559
8091.0,1493.76,true,10.899870872497559
8118.0,1456.52,true,10.899870872497559
8170.0,1445.08,true,10.899870872497559
8200.0,1439.68,true,10.899870872497559
8312.0,1434.64,true,10.899870872497559
8316.0,1433.16,true,10.899870872497559
8318.0,1429.88,true,10.899870872497559
8335.0,1423.24,true,10.899870872497559
8359.0,1421.8,true,10.899870872497559
8380.0,1421.44,true,10.899870872497559
8400.0,1413.88,true,10.899870872497559
8407.0,1405.08,true,10.899870872497559
8418.0,1395.84,true,10.899870872497559
8435.0,1371.32,true,10.899870872497559
8437.0,1370.76,true,10.899870872497559
8528.0,1360.24,true,10.899870872497559
8593.0,1343.28,true,10.899870872497559
8614.0,1337.12,true,10.899870872497559
8631.0,1319.2,true,10.899870872497559
8674.0,1315.64,true,10.899870872497559
8837.0,1303.56,true,10.899870872497559
8854.0,1283.72,true,10.899870872497559
8857.0,1233.92,true,10.899870872497559
8870.0,1233.68,true,10.899870872497559
8899.0,1228.68,true,10.899870872497559
8915.0,1224.16,true,10.899870872497559
8944.0,1217.4,true,10.899870872497559
8965.0,1215.16,true,10.899870872497559
8976.0,1215.0,true,10.899870872497559
9007.0,1192.6,true,10.899870872497559
9018.0,1185.0,true,10.899870872497559
9091.0,1111.24,true,10.899870872497559
9110.0,1108.64,true,10.899870872497559
9254.0,1094.08,true,10.899870872497559
9260.0,1064.48,true,10.899870872497559
9284.0,1001.2,true,10.899870872497559
9299.0,1000.32,true,10.899870872497559
9352.0,990.76,true,10.899870872497559
9421.0,985.04,true,10.899870872497559
9435.0,978.48,true,10.899870872497559
9458.0,969.92,true,10.899870872497559
9476.0,964.64,true,10.899870872497559
9527.0,949.12,true,10.899870872497559
9543.0,945.84,true,10.899870872497559
9611.0,939.64,true,10.899870872497559
9658.0,928.64,true,10.899870872497559
9659.0,916.08,true,10.899870872497559
9691.0,913.92,true,10.899870872497559
9702.0,913.12,true,10.899870872497559
9755.0,902.88,true,10.899870872497559
9880.0,901.72,true,10.899870872497559
9911.0,900.2,true,10.899870872497559
9912.0,804.32,true,10.899870872497559
2693.0,2152.4,false,10.899870872497559
2693.0,2152.12,false,10.899870872497559
2717.0,2145.0,false,10.899870872497559
2720.0,2147.36,false,10.899870872497559
2740.0,2145.52,false,10.899870872497559
2772.0,2139.28,false,10.899870872497559
2776.0,2139.8,false,10.899870872497559
2815.0,2143.68,false,10.899870872497559
2826.0,2153.08,false,10.899870872497559
2840.0,2136.88,false,10.899870872497559
2849.0,2130.8,false,10.899870872497559
2851.0,2127.56,false,10.899870872497559
2903.0,2148.76,false,10.899870872497559
2903.0,2125.48,false,10.899870872497559
2915.0,2129.76,false,10.899870872497559
2920.0,2153.6,false,10.899870872497559
2944.0,2156.24,false,10.899870872497559
2944.0,2136.76,false,10.899870872497559
2980.0,2123.8,false,10.899870872497559
2999.0,2153.4,false,10.899870872497559
3019.0,2120.68,false,10.899870872497559
3047.0,2099.48,false,10.899870872497559
3080.0,2135.04,false,10.899870872497559
3121.0,2091.28,false,10.899870872497559
3177.0,2126.68,false,10.899870872497559
3177.0,2071.44,false,10.899870872497559
3188.0,2123.16,false,10.899870872497559
3227.0,2083.6,false,10.899870872497559
3238.0,2125.6,false,10.899870872497559
3258.0,2083.32,false,10.899870872497559
3278.0,2080.88,false,10.899870872497559
3312.0,2028.88,false,10.899870872497559
3324.0,2075.16,false,10.899870872497559
3366.0,2062.32,false,10.899870872497559
3490.0,2085.04,false,10.899870872497559
3502.0,2058.16,false,10.899870872497559
3506.0,2078.88,false,10.899870872497559
3511.0,2085.04,false,10.899870872497559
3544.0,2078.44,false,10.899870872497559
3743.0,1998.64,false,10.899870872497559
3768.0,2057.6,false,10.899870872497559
3963.0,1987.84,false,10.899870872497559
3975.0,1981.96,false,10.899870872497559
4033.0,1978.08,false,10.899870872497559
4085.0,1890.0,false,10.899870872497559
4101.0,2012.04,false,10.899870872497559
4146.0,1941.32,false,10.899870872497559
4157.0,1947.84,false,10.899870872497559
4199.0,1927.24,false,10.899870872497559
4339.0,1889.08,false,10.899870872497559
4465.0,1954.76,false,10.899870872497559
4504.0,1855.92,false,10.899870872497559
4514.0,1908.72,false,10.899870872497559
4555.0,1877.24,false,10.899870872497559
4718.0,2064.0,false,10.899870872497559
4884.0,1740.96,false,10.899870872497559
4955.0,1941.84,false,10.899870872497559
5040.0,2045.96,false,10.899870872497559
5059.0,1845.84,false,10.899870872497559
5096.0,1695.88,false,10.899870872497559
5101.0,1893.44,false,10.899870872497559
5118.0,1698.88,false,10.899870872497559
5127.0,1788.2,false,10.899870872497559
5215.0,1856.64,false,10.899870872497559
5235.0,1964.36,false,10.899870872497559
5484.0,1790.88,false,10.899870872497559
5614.0,1879.12,false,10.899870872497559
5751.0,1811.76,false,10.899870872497559
5827.0,1820.52,false,10.899870872497559
6712.0,2003.88,false,10.899870872497559
7167.0,2053.08,false,10.899870872497559
7286.0,1998.44,false,10.899870872497559
7370.0,1786.52,false,10.899870872497559
8637.0,1989.36,false,10.899870872497559
9196.0,1471.0,false,10.899870872497559
9570.0,1727.92,false,10.899870872497559
9758.0,1127.32,false,10.899870872497559
9912.0,832.0,false,10.899870872497559
