Makespan,TEC,Pareto,Execution Time
17641.0,63708.56,true,230.10336709022522
17831.0,63473.52,true,230.10336709022522
17876.0,63120.8,true,230.10336709022522
17894.0,62998.88,true,230.10336709022522
17924.0,62977.76,true,230.10336709022522
18039.0,62904.56,true,230.10336709022522
18055.0,62753.08,true,230.10336709022522
18150.0,62663.2,true,230.10336709022522
18241.0,62609.28,true,230.10336709022522
18270.0,62559.72,true,230.10336709022522
18390.0,62417.0,true,230.10336709022522
18434.0,62371.2,true,230.10336709022522
18439.0,62305.28,true,230.10336709022522
18493.0,62265.04,true,230.10336709022522
18542.0,62209.76,true,230.10336709022522
18602.0,61967.64,true,230.10336709022522
18675.0,61815.08,true,230.10336709022522
18695.0,61713.2,true,230.10336709022522
18883.0,61643.88,true,230.10336709022522
18906.0,61642.76,true,230.10336709022522
18910.0,61622.6,true,230.10336709022522
18931.0,61553.76,true,230.10336709022522
18947.0,61358.2,true,230.10336709022522
19033.0,61300.8,true,230.10336709022522
19044.0,61280.72,true,230.10336709022522
19118.0,61009.28,true,230.10336709022522
19166.0,61002.44,true,230.10336709022522
19244.0,60973.12,true,230.10336709022522
19414.0,60666.36,true,230.10336709022522
19446.0,60629.68,true,230.10336709022522
19473.0,60563.68,true,230.10336709022522
19618.0,60494.48,true,230.10336709022522
19672.0,60411.12,true,230.10336709022522
19676.0,60404.72,true,230.10336709022522
19833.0,60330.4,true,230.10336709022522
19976.0,60149.88,true,230.10336709022522
19979.0,60125.6,true,230.10336709022522
20053.0,59828.92,true,230.10336709022522
20223.0,59724.44,true,230.10336709022522
20255.0,59346.32,true,230.10336709022522
20334.0,59313.96,true,230.10336709022522
20411.0,59232.88,true,230.10336709022522
20433.0,59170.2,true,230.10336709022522
20604.0,59025.24,true,230.10336709022522
20636.0,58777.4,true,230.10336709022522
20853.0,58758.12,true,230.10336709022522
20862.0,58756.24,true,230.10336709022522
21035.0,58512.44,true,230.10336709022522
21118.0,58402.32,true,230.10336709022522
21272.0,58306.92,true,230.10336709022522
21281.0,58295.24,true,230.10336709022522
21433.0,58141.2,true,230.10336709022522
21488.0,58060.64,true,230.10336709022522
21768.0,56839.36,true,230.10336709022522
21794.0,56741.12,true,230.10336709022522
