Makespan,TEC,Pareto,Execution Time
21085.0,64289.56,true,559.099924325943
21185.0,64273.48,true,559.099924325943
21330.0,64223.84,true,559.099924325943
21640.0,63840.84,true,559.099924325943
21873.0,63609.44,true,559.099924325943
22000.0,63466.12,true,559.099924325943
22160.0,63456.44,true,559.099924325943
22244.0,63331.6,true,559.099924325943
22268.0,63321.52,true,559.099924325943
22457.0,63310.48,true,559.099924325943
22682.0,63125.84,true,559.099924325943
22719.0,62889.4,true,559.099924325943
22753.0,62724.44,true,559.099924325943
23092.0,62462.76,true,559.099924325943
23228.0,62006.0,true,559.099924325943
23396.0,61947.04,true,559.099924325943
23577.0,61766.24,true,559.099924325943
23629.0,61702.8,true,559.099924325943
23713.0,61392.56,true,559.099924325943
24057.0,61205.08,true,559.099924325943
24101.0,61173.24,true,559.099924325943
24133.0,61104.88,true,559.099924325943
24300.0,60781.36,true,559.099924325943
24433.0,60633.72,true,559.099924325943
24463.0,60630.76,true,559.099924325943
24782.0,60423.96,true,559.099924325943
24867.0,60201.28,true,559.099924325943
24885.0,60104.8,true,559.099924325943
25091.0,60007.2,true,559.099924325943
25113.0,59741.04,true,559.099924325943
25197.0,59640.96,true,559.099924325943
25329.0,59600.16,true,559.099924325943
25427.0,59560.28,true,559.099924325943
25476.0,59547.96,true,559.099924325943
25616.0,59278.0,true,559.099924325943
25670.0,59272.36,true,559.099924325943
25734.0,59238.4,true,559.099924325943
25736.0,58928.64,true,559.099924325943
25817.0,58889.92,true,559.099924325943
25878.0,58798.72,true,559.099924325943
25954.0,58797.56,true,559.099924325943
26055.0,58718.96,true,559.099924325943
26131.0,58650.68,true,559.099924325943
26205.0,58638.92,true,559.099924325943
26210.0,58584.36,true,559.099924325943
26329.0,58401.36,true,559.099924325943
26330.0,58391.8,true,559.099924325943
26337.0,58391.44,true,559.099924325943
26378.0,60286.12,true,559.099924325943
26546.0,58283.12,true,559.099924325943
26592.0,58260.08,true,559.099924325943
26638.0,58167.96,true,559.099924325943
26674.0,57936.12,true,559.099924325943
26752.0,57898.0,true,559.099924325943
26797.0,57531.96,true,559.099924325943
27002.0,57488.2,true,559.099924325943
27021.0,57403.12,true,559.099924325943
27047.0,57387.36,true,559.099924325943
27085.0,57343.08,true,559.099924325943
27124.0,57229.48,true,559.099924325943
27201.0,57142.12,true,559.099924325943
27252.0,57078.64,true,559.099924325943
27487.0,56918.52,true,559.099924325943
27542.0,56833.8,true,559.099924325943
27600.0,56788.12,true,559.099924325943
27741.0,56490.04,true,559.099924325943
27883.0,56418.64,true,559.099924325943
28002.0,56190.36,true,559.099924325943
28244.0,56083.32,true,559.099924325943
28295.0,55870.64,true,559.099924325943
28372.0,55586.52,true,559.099924325943
28410.0,55494.72,true,559.099924325943
28544.0,55429.56,true,559.099924325943
28740.0,55296.24,true,559.099924325943
29015.0,55191.56,true,559.099924325943
29243.0,55153.0,true,559.099924325943
29289.0,54841.68,true,559.099924325943
29304.0,54409.72,true,559.099924325943
29536.0,54328.44,true,559.099924325943
30135.0,53671.04,true,559.099924325943
30178.0,53295.0,true,559.099924325943
30441.0,53287.56,true,559.099924325943
30458.0,53248.24,true,559.099924325943
30501.0,53181.36,true,559.099924325943
30650.0,52873.48,true,559.099924325943
30776.0,52572.28,true,559.099924325943
30840.0,52560.88,true,559.099924325943
31190.0,52370.6,true,559.099924325943
31727.0,52259.76,true,559.099924325943
31931.0,52257.48,true,559.099924325943
32043.0,52060.88,true,559.099924325943
32061.0,52045.04,true,559.099924325943
32100.0,52023.24,true,559.099924325943
32215.0,51964.12,true,559.099924325943
32508.0,51934.0,true,559.099924325943
32836.0,51733.76,true,559.099924325943
32859.0,51118.08,true,559.099924325943
33089.0,50734.24,true,559.099924325943
33778.0,50520.56,true,559.099924325943
33877.0,50387.24,true,559.099924325943
34071.0,50215.44,true,559.099924325943
34506.0,50086.08,true,559.099924325943
34552.0,49744.0,true,559.099924325943
34638.0,49600.56,true,559.099924325943
34720.0,49431.48,true,559.099924325943
35498.0,49025.12,true,559.099924325943
35507.0,48924.28,true,559.099924325943
36044.0,48883.88,true,559.099924325943
36432.0,48821.12,true,559.099924325943
36499.0,48814.6,true,559.099924325943
