Makespan,TEC,Pareto,Execution Time
7621.0,10706.68,true,26.905038356781006
7667.0,10694.28,true,26.905038356781006
7688.0,10675.84,true,26.905038356781006
7705.0,10672.84,true,26.905038356781006
7768.0,10604.76,true,26.905038356781006
7852.0,10579.36,true,26.905038356781006
7884.0,10563.4,true,26.905038356781006
7893.0,10557.44,true,26.905038356781006
8011.0,10547.56,true,26.905038356781006
8043.0,10467.56,true,26.905038356781006
8090.0,10454.44,true,26.905038356781006
8125.0,10446.32,true,26.905038356781006
8135.0,10445.92,true,26.905038356781006
8146.0,10442.8,true,26.905038356781006
8174.0,10413.08,true,26.905038356781006
8231.0,10381.0,true,26.905038356781006
8272.0,10362.04,true,26.905038356781006
8330.0,10731.0,true,26.905038356781006
8342.0,10310.28,true,26.905038356781006
8404.0,10273.4,true,26.905038356781006
8426.0,10272.56,true,26.905038356781006
8448.0,10254.0,true,26.905038356781006
8479.0,10228.8,true,26.905038356781006
8522.0,10224.44,true,26.905038356781006
8558.0,10195.84,true,26.905038356781006
8627.0,10140.8,true,26.905038356781006
8672.0,10133.16,true,26.905038356781006
8729.0,10126.44,true,26.905038356781006
8730.0,10074.08,true,26.905038356781006
8796.0,10053.56,true,26.905038356781006
8840.0,10019.6,true,26.905038356781006
8905.0,10009.8,true,26.905038356781006
8915.0,10008.48,true,26.905038356781006
8917.0,9969.16,true,26.905038356781006
9001.0,9932.2,true,26.905038356781006
9025.0,9926.68,true,26.905038356781006
9036.0,9873.36,true,26.905038356781006
9075.0,9870.08,true,26.905038356781006
9161.0,9850.36,true,26.905038356781006
9203.0,9817.6,true,26.905038356781006
9258.0,9797.6,true,26.905038356781006
9393.0,9756.8,true,26.905038356781006
9404.0,9752.44,true,26.905038356781006
9410.0,9742.68,true,26.905038356781006
9438.0,9697.88,true,26.905038356781006
9482.0,9687.2,true,26.905038356781006
9508.0,9614.12,true,26.905038356781006
9632.0,9610.0,true,26.905038356781006
9636.0,9584.68,true,26.905038356781006
9660.0,9583.44,true,26.905038356781006
9679.0,9577.48,true,26.905038356781006
9711.0,9534.8,true,26.905038356781006
9724.0,9515.12,true,26.905038356781006
9741.0,9496.16,true,26.905038356781006
9821.0,9470.68,true,26.905038356781006
9899.0,9424.48,true,26.905038356781006
9929.0,9405.64,true,26.905038356781006
9956.0,9385.72,true,26.905038356781006
10040.0,9360.92,true,26.905038356781006
10067.0,9329.28,true,26.905038356781006
10078.0,9303.84,true,26.905038356781006
10112.0,9282.6,true,26.905038356781006
10122.0,9280.76,true,26.905038356781006
10140.0,9274.28,true,26.905038356781006
10148.0,9238.64,true,26.905038356781006
10160.0,9224.04,true,26.905038356781006
10199.0,9201.32,true,26.905038356781006
10306.0,9191.56,true,26.905038356781006
10362.0,9139.0,true,26.905038356781006
10419.0,9110.08,true,26.905038356781006
10465.0,9097.04,true,26.905038356781006
10493.0,9090.52,true,26.905038356781006
10535.0,9063.84,true,26.905038356781006
10592.0,9061.24,true,26.905038356781006
10598.0,9053.2,true,26.905038356781006
10614.0,9022.16,true,26.905038356781006
