Makespan,TEC,Pareto,Execution Time
3136.0,1518.88,true,12.145515441894531
3276.0,1517.4,true,12.145515441894531
3680.0,1517.24,true,12.145515441894531
3690.0,1515.36,true,12.145515441894531
3697.0,1515.28,true,12.145515441894531
3713.0,1514.44,true,12.145515441894531
3741.0,1512.16,true,12.145515441894531
3775.0,1510.16,true,12.145515441894531
3777.0,1509.56,true,12.145515441894531
3791.0,1505.28,true,12.145515441894531
3802.0,1505.0,true,12.145515441894531
3837.0,1496.32,true,12.145515441894531
3839.0,1496.0,true,12.145515441894531
3877.0,1492.36,true,12.145515441894531
3928.0,1487.28,true,12.145515441894531
3955.0,1483.2,true,12.145515441894531
3959.0,1479.28,true,12.145515441894531
3983.0,1473.68,true,12.145515441894531
4033.0,1468.24,true,12.145515441894531
4060.0,1468.12,true,12.145515441894531
4069.0,1463.12,true,12.145515441894531
4109.0,1456.12,true,12.145515441894531
4128.0,1453.68,true,12.145515441894531
4156.0,1450.32,true,12.145515441894531
4180.0,1448.2,true,12.145515441894531
4183.0,1447.92,true,12.145515441894531
4208.0,1440.08,true,12.145515441894531
4235.0,1437.92,true,12.145515441894531
4244.0,1434.76,true,12.145515441894531
4246.0,1434.52,true,12.145515441894531
4261.0,1433.76,true,12.145515441894531
4274.0,1429.72,true,12.145515441894531
4290.0,1429.56,true,12.145515441894531
4291.0,1427.52,true,12.145515441894531
4305.0,1425.4,true,12.145515441894531
4329.0,1422.6,true,12.145515441894531
4331.0,1421.92,true,12.145515441894531
4336.0,1421.64,true,12.145515441894531
4343.0,1421.36,true,12.145515441894531
4346.0,1419.52,true,12.145515441894531
4357.0,1417.92,true,12.145515441894531
4374.0,1416.4,true,12.145515441894531
4375.0,1414.84,true,12.145515441894531
4392.0,1412.36,true,12.145515441894531
4396.0,1411.72,true,12.145515441894531
4397.0,1411.52,true,12.145515441894531
4398.0,1411.4,true,12.145515441894531
4429.0,1406.24,true,12.145515441894531
4441.0,1404.52,true,12.145515441894531
4452.0,1404.24,true,12.145515441894531
4453.0,1404.12,true,12.145515441894531
4462.0,1402.04,true,12.145515441894531
4475.0,1399.92,true,12.145515441894531
4483.0,1396.52,true,12.145515441894531
4534.0,1393.72,true,12.145515441894531
4539.0,1391.0,true,12.145515441894531
4554.0,1389.0,true,12.145515441894531
4568.0,1386.68,true,12.145515441894531
4586.0,1381.64,true,12.145515441894531
4620.0,1379.8,true,12.145515441894531
4640.0,1377.96,true,12.145515441894531
4656.0,1374.4,true,12.145515441894531
4683.0,1373.48,true,12.145515441894531
4693.0,1372.48,true,12.145515441894531
4697.0,1369.72,true,12.145515441894531
4707.0,1366.24,true,12.145515441894531
4744.0,1355.84,true,12.145515441894531
4789.0,1353.72,true,12.145515441894531
4819.0,1352.04,true,12.145515441894531
4833.0,1349.56,true,12.145515441894531
4843.0,1345.56,true,12.145515441894531
4876.0,1343.76,true,12.145515441894531
4877.0,1338.8,true,12.145515441894531
4941.0,1338.72,true,12.145515441894531
4942.0,1337.84,true,12.145515441894531
4953.0,1335.72,true,12.145515441894531
4978.0,1331.28,true,12.145515441894531
5011.0,1328.84,true,12.145515441894531
5025.0,1325.88,true,12.145515441894531
5040.0,1319.52,true,12.145515441894531
5093.0,1317.24,true,12.145515441894531
5116.0,1313.8,true,12.145515441894531
5133.0,1311.92,true,12.145515441894531
5155.0,1297.84,true,12.145515441894531
5262.0,1293.44,true,12.145515441894531
5318.0,1291.68,true,12.145515441894531
5332.0,1287.28,true,12.145515441894531
5342.0,1286.92,true,12.145515441894531
5343.0,1278.72,true,12.145515441894531
5358.0,1276.88,true,12.145515441894531
5450.0,1272.28,true,12.145515441894531
5498.0,1270.24,true,12.145515441894531
5645.0,1270.04,true,12.145515441894531
5679.0,1345.2,true,12.145515441894531
5689.0,1268.64,true,12.145515441894531
5723.0,1267.56,true,12.145515441894531
5742.0,1258.72,true,12.145515441894531
5789.0,1255.0,true,12.145515441894531
6041.0,1254.28,true,12.145515441894531
6095.0,1253.8,true,12.145515441894531
6106.0,1253.68,true,12.145515441894531
6122.0,1247.32,true,12.145515441894531
6645.0,1164.4,true,12.145515441894531
10970.0,1162.32,true,12.145515441894531
10980.0,1161.88,true,12.145515441894531
11067.0,1158.44,true,12.145515441894531
11128.0,1156.0,true,12.145515441894531
11130.0,1146.08,true,12.145515441894531
11140.0,1143.44,true,12.145515441894531
11156.0,1141.48,true,12.145515441894531
11180.0,1140.52,true,12.145515441894531
11214.0,1139.2,true,12.145515441894531
11220.0,1136.32,true,12.145515441894531
11253.0,1133.88,true,12.145515441894531
11349.0,1130.28,true,12.145515441894531
11401.0,1115.68,true,12.145515441894531
11462.0,1112.2,true,12.145515441894531
11513.0,1107.0,true,12.145515441894531
11562.0,1106.64,true,12.145515441894531
11591.0,1097.12,true,12.145515441894531
11629.0,1094.96,true,12.145515441894531
11669.0,1087.4,true,12.145515441894531
11755.0,1084.28,true,12.145515441894531
11773.0,1077.64,true,12.145515441894531
11906.0,1075.76,true,12.145515441894531
11970.0,1070.4,true,12.145515441894531
12053.0,1056.56,true,12.145515441894531
12088.0,1051.6,true,12.145515441894531
12157.0,1047.76,true,12.145515441894531
12188.0,1046.52,true,12.145515441894531
12238.0,1042.56,true,12.145515441894531
12286.0,1039.8,true,12.145515441894531
12296.0,1038.44,true,12.145515441894531
12302.0,1036.0,true,12.145515441894531
12425.0,1012.4,true,12.145515441894531
12572.0,976.0,true,12.145515441894531
12610.0,971.84,true,12.145515441894531
12684.0,886.56,true,12.145515441894531
12817.0,873.24,true,12.145515441894531
12870.0,872.8,true,12.145515441894531
13028.0,807.16,true,12.145515441894531
13089.0,804.76,true,12.145515441894531
13141.0,790.76,true,12.145515441894531
13159.0,790.4,true,12.145515441894531
13168.0,765.72,true,12.145515441894531
13176.0,758.6,true,12.145515441894531
13183.0,756.64,true,12.145515441894531
13202.0,754.32,true,12.145515441894531
13258.0,739.92,true,12.145515441894531
13301.0,736.16,true,12.145515441894531
13598.0,693.36,true,12.145515441894531
13604.0,691.0,true,12.145515441894531
13727.0,679.16,true,12.145515441894531
13777.0,677.44,true,12.145515441894531
13869.0,674.88,true,12.145515441894531
13908.0,669.84,true,12.145515441894531
13944.0,657.84,true,12.145515441894531
13983.0,635.28,true,12.145515441894531
14120.0,620.32,true,12.145515441894531
14284.0,615.0,true,12.145515441894531
14399.0,614.6,true,12.145515441894531
14556.0,582.2,true,12.145515441894531
3161.0,1524.48,false,12.145515441894531
3181.0,1518.88,false,12.145515441894531
3187.0,1531.64,false,12.145515441894531
3250.0,1537.0,false,12.145515441894531
3293.0,1517.4,false,12.145515441894531
3356.0,1517.4,false,12.145515441894531
3365.0,1545.68,false,12.145515441894531
3422.0,1552.84,false,12.145515441894531
3442.0,1561.04,false,12.145515441894531
3444.0,1557.84,false,12.145515441894531
3470.0,1517.4,false,12.145515441894531
3491.0,1556.6,false,12.145515441894531
3497.0,1547.88,false,12.145515441894531
3497.0,1563.08,false,12.145515441894531
3509.0,1571.0,false,12.145515441894531
3563.0,1563.92,false,12.145515441894531
3672.0,1540.72,false,12.145515441894531
3699.0,1539.64,false,12.145515441894531
3743.0,1566.28,false,12.145515441894531
3748.0,1537.68,false,12.145515441894531
3794.0,1594.96,false,12.145515441894531
3794.0,1535.84,false,12.145515441894531
3816.0,1534.96,false,12.145515441894531
3900.0,1579.88,false,12.145515441894531
3944.0,1529.84,false,12.145515441894531
3955.0,1529.4,false,12.145515441894531
3965.0,1533.72,false,12.145515441894531
3993.0,1527.88,false,12.145515441894531
4026.0,1501.92,false,12.145515441894531
4032.0,1495.64,false,12.145515441894531
4051.0,1512.84,false,12.145515441894531
4089.0,1524.04,false,12.145515441894531
4095.0,1515.04,false,12.145515441894531
4165.0,1598.84,false,12.145515441894531
4295.0,1515.8,false,12.145515441894531
4435.0,1521.0,false,12.145515441894531
4472.0,1508.72,false,12.145515441894531
4486.0,1517.28,false,12.145515441894531
4503.0,1534.16,false,12.145515441894531
4511.0,1507.16,false,12.145515441894531
4540.0,1565.48,false,12.145515441894531
4654.0,1516.0,false,12.145515441894531
4659.0,1415.04,false,12.145515441894531
4727.0,1473.84,false,12.145515441894531
4735.0,1493.8,false,12.145515441894531
4744.0,1516.04,false,12.145515441894531
4802.0,1470.96,false,12.145515441894531
4821.0,1507.76,false,12.145515441894531
4847.0,1518.56,false,12.145515441894531
4851.0,1443.68,false,12.145515441894531
4937.0,1510.96,false,12.145515441894531
4944.0,1427.68,false,12.145515441894531
4944.0,1436.8,false,12.145515441894531
5018.0,1437.52,false,12.145515441894531
5140.0,1512.8,false,12.145515441894531
5166.0,1419.56,false,12.145515441894531
5310.0,1418.52,false,12.145515441894531
5372.0,1492.64,false,12.145515441894531
5430.0,1401.44,false,12.145515441894531
5452.0,1395.64,false,12.145515441894531
5466.0,1504.24,false,12.145515441894531
5536.0,1396.52,false,12.145515441894531
5563.0,1475.88,false,12.145515441894531
5632.0,1447.56,false,12.145515441894531
5668.0,1415.96,false,12.145515441894531
5668.0,1353.92,false,12.145515441894531
5679.0,1345.2,false,12.145515441894531
5742.0,1354.64,false,12.145515441894531
5806.0,1447.12,false,12.145515441894531
5836.0,1456.8,false,12.145515441894531
5853.0,1440.24,false,12.145515441894531
5918.0,1403.28,false,12.145515441894531
5919.0,1458.32,false,12.145515441894531
5952.0,1328.68,false,12.145515441894531
5989.0,1345.04,false,12.145515441894531
6022.0,1301.16,false,12.145515441894531
6059.0,1433.72,false,12.145515441894531
6084.0,1318.92,false,12.145515441894531
6123.0,1307.92,false,12.145515441894531
6246.0,1353.68,false,12.145515441894531
6269.0,1327.96,false,12.145515441894531
6276.0,1302.28,false,12.145515441894531
6276.0,1297.04,false,12.145515441894531
6349.0,1433.64,false,12.145515441894531
6349.0,1431.76,false,12.145515441894531
6368.0,1297.04,false,12.145515441894531
6390.0,1404.52,false,12.145515441894531
6390.0,1324.88,false,12.145515441894531
6477.0,1421.88,false,12.145515441894531
6591.0,1427.52,false,12.145515441894531
6603.0,1433.72,false,12.145515441894531
6636.0,1347.12,false,12.145515441894531
6679.0,1376.8,false,12.145515441894531
6993.0,1291.36,false,12.145515441894531
7028.0,1286.16,false,12.145515441894531
7035.0,1285.84,false,12.145515441894531
7057.0,1292.88,false,12.145515441894531
7118.0,1285.4,false,12.145515441894531
7129.0,1281.16,false,12.145515441894531
7296.0,1273.2,false,12.145515441894531
7350.0,1347.44,false,12.145515441894531
7404.0,1403.68,false,12.145515441894531
7592.0,1370.32,false,12.145515441894531
7610.0,1374.32,false,12.145515441894531
7731.0,1303.52,false,12.145515441894531
7764.0,1298.04,false,12.145515441894531
8082.0,1339.8,false,12.145515441894531
8082.0,1335.92,false,12.145515441894531
10303.0,1421.24,false,12.145515441894531
11760.0,1153.96,false,12.145515441894531
11997.0,1218.2,false,12.145515441894531
11997.0,1201.12,false,12.145515441894531
