Makespan,TEC,Pareto,Execution Time
7578.0,10632.2,true,29.4152934551239
7578.0,10644.64,true,29.4152934551239
7598.0,10630.24,true,29.4152934551239
7632.0,10616.92,true,29.4152934551239
7640.0,10613.48,true,29.4152934551239
7652.0,10611.96,true,29.4152934551239
7672.0,10604.32,true,29.4152934551239
7726.0,10524.4,true,29.4152934551239
7746.0,10521.08,true,29.4152934551239
7802.0,10506.56,true,29.4152934551239
7826.0,10497.0,true,29.4152934551239
7866.0,10473.0,true,29.4152934551239
7878.0,10456.28,true,29.4152934551239
7901.0,10451.04,true,29.4152934551239
7968.0,10408.4,true,29.4152934551239
7985.0,10386.68,true,29.4152934551239
8072.0,10372.84,true,29.4152934551239
8079.0,10348.88,true,29.4152934551239
8149.0,10320.08,true,29.4152934551239
8225.0,10280.16,true,29.4152934551239
8259.0,10227.6,true,29.4152934551239
8271.0,10225.68,true,29.4152934551239
8326.0,10220.32,true,29.4152934551239
8339.0,10217.32,true,29.4152934551239
8373.0,10202.68,true,29.4152934551239
8408.0,10152.56,true,29.4152934551239
8434.0,10133.64,true,29.4152934551239
8515.0,10098.0,true,29.4152934551239
8575.0,10050.52,true,29.4152934551239
8685.0,10038.6,true,29.4152934551239
8687.0,10021.6,true,29.4152934551239
8726.0,10017.96,true,29.4152934551239
8751.0,10012.88,true,29.4152934551239
8765.0,9996.52,true,29.4152934551239
8770.0,9954.84,true,29.4152934551239
8772.0,9951.28,true,29.4152934551239
8842.0,9936.64,true,29.4152934551239
8870.0,9922.6,true,29.4152934551239
8875.0,9896.6,true,29.4152934551239
8888.0,9880.92,true,29.4152934551239
8889.0,9880.28,true,29.4152934551239
8900.0,9850.16,true,29.4152934551239
8904.0,9848.36,true,29.4152934551239
9020.0,9811.12,true,29.4152934551239
9048.0,9781.88,true,29.4152934551239
9103.0,9763.4,true,29.4152934551239
9185.0,9732.36,true,29.4152934551239
9214.0,9696.76,true,29.4152934551239
9267.0,9623.76,true,29.4152934551239
9319.0,9618.08,true,29.4152934551239
9353.0,9600.16,true,29.4152934551239
9405.0,9591.52,true,29.4152934551239
9441.0,9563.2,true,29.4152934551239
9484.0,9542.6,true,29.4152934551239
9525.0,9519.56,true,29.4152934551239
9571.0,9496.12,true,29.4152934551239
9591.0,9495.52,true,29.4152934551239
9599.0,9483.44,true,29.4152934551239
9601.0,9470.84,true,29.4152934551239
9602.0,9410.92,true,29.4152934551239
9719.0,9405.96,true,29.4152934551239
9728.0,9369.84,true,29.4152934551239
9729.0,9362.6,true,29.4152934551239
9861.0,9351.4,true,29.4152934551239
9876.0,9349.64,true,29.4152934551239
9878.0,9342.96,true,29.4152934551239
9888.0,9340.24,true,29.4152934551239
9889.0,9334.76,true,29.4152934551239
9906.0,9329.52,true,29.4152934551239
9932.0,9305.2,true,29.4152934551239
9958.0,9304.28,true,29.4152934551239
9970.0,9286.76,true,29.4152934551239
10012.0,9281.68,true,29.4152934551239
10043.0,9264.08,true,29.4152934551239
10055.0,9251.04,true,29.4152934551239
10074.0,9249.0,true,29.4152934551239
10075.0,9244.6,true,29.4152934551239
10101.0,9211.08,true,29.4152934551239
10144.0,9207.8,true,29.4152934551239
10157.0,9201.84,true,29.4152934551239
10167.0,9187.4,true,29.4152934551239
10178.0,9183.6,true,29.4152934551239
