Makespan,TEC,Pareto,Execution Time
1884.0,1507.32,true,6.226077079772949
1884.0,1508.92,true,6.226077079772949
1899.0,1504.44,true,6.226077079772949
1918.0,1496.52,true,6.226077079772949
1927.0,1494.92,true,6.226077079772949
1953.0,1483.4,true,6.226077079772949
1970.0,1474.2,true,6.226077079772949
1977.0,1471.52,true,6.226077079772949
1991.0,1467.24,true,6.226077079772949
2010.0,1464.08,true,6.226077079772949
2013.0,1461.88,true,6.226077079772949
2021.0,1460.88,true,6.226077079772949
2046.0,1454.56,true,6.226077079772949
2063.0,1450.92,true,6.226077079772949
2077.0,1433.16,true,6.226077079772949
2097.0,1428.4,true,6.226077079772949
2116.0,1417.04,true,6.226077079772949
2125.0,1416.88,true,6.226077079772949
2140.0,1411.28,true,6.226077079772949
2146.0,1409.16,true,6.226077079772949
2170.0,1391.2,true,6.226077079772949
2231.0,1390.16,true,6.226077079772949
2232.0,1380.56,true,6.226077079772949
2296.0,1368.0,true,6.226077079772949
2326.0,1358.28,true,6.226077079772949
2347.0,1351.56,true,6.226077079772949
2370.0,1351.32,true,6.226077079772949
2372.0,1348.28,true,6.226077079772949
2377.0,1340.56,true,6.226077079772949
2404.0,1339.84,true,6.226077079772949
2414.0,1334.36,true,6.226077079772949
2420.0,1333.88,true,6.226077079772949
2421.0,1332.72,true,6.226077079772949
2435.0,1329.44,true,6.226077079772949
2440.0,1327.24,true,6.226077079772949
2444.0,1326.48,true,6.226077079772949
2446.0,1326.2,true,6.226077079772949
2448.0,1325.04,true,6.226077079772949
2450.0,1324.56,true,6.226077079772949
2453.0,1323.84,true,6.226077079772949
2462.0,1321.68,true,6.226077079772949
2465.0,1320.96,true,6.226077079772949
2466.0,1320.72,true,6.226077079772949
2484.0,1316.32,true,6.226077079772949
2486.0,1315.92,true,6.226077079772949
2495.0,1315.4,true,6.226077079772949
2496.0,1313.88,true,6.226077079772949
2513.0,1309.88,true,6.226077079772949
2559.0,1305.04,true,6.226077079772949
2561.0,1304.0,true,6.226077079772949
2583.0,1301.96,true,6.226077079772949
2614.0,1300.04,true,6.226077079772949
2659.0,1299.68,true,6.226077079772949
2669.0,1298.56,true,6.226077079772949
2670.0,1298.44,true,6.226077079772949
2692.0,1292.8,true,6.226077079772949
2791.0,1292.44,true,6.226077079772949
3665.0,1174.32,true,6.226077079772949
3719.0,1172.44,true,6.226077079772949
3729.0,1171.28,true,6.226077079772949
3764.0,1169.88,true,6.226077079772949
3771.0,1166.68,true,6.226077079772949
3782.0,1166.24,true,6.226077079772949
3798.0,1163.08,true,6.226077079772949
3816.0,1161.0,true,6.226077079772949
3865.0,1154.12,true,6.226077079772949
3880.0,1148.84,true,6.226077079772949
3924.0,1148.36,true,6.226077079772949
3956.0,1146.28,true,6.226077079772949
3986.0,1143.8,true,6.226077079772949
3989.0,1142.52,true,6.226077079772949
4003.0,1140.96,true,6.226077079772949
4011.0,1135.24,true,6.226077079772949
4030.0,1125.68,true,6.226077079772949
4109.0,1107.04,true,6.226077079772949
4132.0,1104.4,true,6.226077079772949
4167.0,1079.0,true,6.226077079772949
4229.0,1067.12,true,6.226077079772949
4354.0,1019.36,true,6.226077079772949
4358.0,1019.2,true,6.226077079772949
4381.0,1016.4,true,6.226077079772949
4407.0,1014.52,true,6.226077079772949
4433.0,1012.92,true,6.226077079772949
4513.0,1012.76,true,6.226077079772949
4557.0,996.76,true,6.226077079772949
4594.0,960.48,true,6.226077079772949
4599.0,958.08,true,6.226077079772949
4640.0,953.92,true,6.226077079772949
4703.0,923.68,true,6.226077079772949
4845.0,805.16,true,6.226077079772949
4881.0,798.12,true,6.226077079772949
4887.0,789.48,true,6.226077079772949
4894.0,789.4,true,6.226077079772949
1884.0,1508.92,false,6.226077079772949
1898.0,1524.08,false,6.226077079772949
1902.0,1517.52,false,6.226077079772949
1912.0,1526.16,false,6.226077079772949
1916.0,1513.4,false,6.226077079772949
1956.0,1512.76,false,6.226077079772949
1984.0,1510.2,false,6.226077079772949
1984.0,1507.16,false,6.226077079772949
1990.0,1522.32,false,6.226077079772949
2006.0,1503.72,false,6.226077079772949
2025.0,1509.84,false,6.226077079772949
2054.0,1496.52,false,6.226077079772949
2098.0,1488.44,false,6.226077079772949
2117.0,1456.68,false,6.226077079772949
2117.0,1455.8,false,6.226077079772949
2140.0,1506.64,false,6.226077079772949
2140.0,1500.08,false,6.226077079772949
2140.0,1500.24,false,6.226077079772949
2142.0,1486.52,false,6.226077079772949
2161.0,1460.48,false,6.226077079772949
2174.0,1473.32,false,6.226077079772949
2180.0,1464.56,false,6.226077079772949
2185.0,1483.68,false,6.226077079772949
2198.0,1441.64,false,6.226077079772949
2235.0,1417.44,false,6.226077079772949
2249.0,1460.56,false,6.226077079772949
2259.0,1478.4,false,6.226077079772949
2284.0,1474.08,false,6.226077079772949
2293.0,1467.0,false,6.226077079772949
2314.0,1453.24,false,6.226077079772949
2328.0,1427.56,false,6.226077079772949
2328.0,1421.92,false,6.226077079772949
2360.0,1474.84,false,6.226077079772949
2363.0,1470.76,false,6.226077079772949
2370.0,1456.52,false,6.226077079772949
2418.0,1407.52,false,6.226077079772949
2461.0,1387.4,false,6.226077079772949
2478.0,1430.48,false,6.226077079772949
2479.0,1404.32,false,6.226077079772949
2486.0,1388.4,false,6.226077079772949
2538.0,1434.72,false,6.226077079772949
2544.0,1377.08,false,6.226077079772949
2621.0,1388.08,false,6.226077079772949
2651.0,1484.84,false,6.226077079772949
2728.0,1390.92,false,6.226077079772949
3004.0,1437.76,false,6.226077079772949
3207.0,1500.92,false,6.226077079772949
3229.0,1531.92,false,6.226077079772949
3428.0,1357.64,false,6.226077079772949
3771.0,1254.28,false,6.226077079772949
3771.0,1236.08,false,6.226077079772949
3924.0,1160.24,false,6.226077079772949
3942.0,1152.36,false,6.226077079772949
4073.0,1291.8,false,6.226077079772949
4186.0,1373.96,false,6.226077079772949
4278.0,1149.32,false,6.226077079772949
4280.0,1446.52,false,6.226077079772949
4400.0,1255.52,false,6.226077079772949
4414.0,1389.72,false,6.226077079772949
4417.0,1175.44,false,6.226077079772949
4426.0,1060.24,false,6.226077079772949
4437.0,1174.32,false,6.226077079772949
4440.0,1210.76,false,6.226077079772949
4476.0,1059.48,false,6.226077079772949
4509.0,1136.52,false,6.226077079772949
4552.0,1272.32,false,6.226077079772949
4666.0,1097.84,false,6.226077079772949
4721.0,1365.2,false,6.226077079772949
4763.0,1059.48,false,6.226077079772949
4776.0,1191.72,false,6.226077079772949
4787.0,1104.48,false,6.226077079772949
4894.0,951.4,false,6.226077079772949
4894.0,1007.0,false,6.226077079772949
4894.0,898.08,false,6.226077079772949
4894.0,939.76,false,6.226077079772949
4894.0,804.28,false,6.226077079772949
10832.0,894.96,false,6.226077079772949
10863.0,899.44,false,6.226077079772949
11335.0,869.4,false,6.226077079772949
11367.0,882.04,false,6.226077079772949
11403.0,860.76,false,6.226077079772949
11500.0,858.96,false,6.226077079772949
11529.0,867.0,false,6.226077079772949
11535.0,853.16,false,6.226077079772949
11539.0,871.4,false,6.226077079772949
