Makespan,TEC,Pareto,Execution Time
2177.0,1622.6,true,5.640848398208618
2189.0,1621.76,true,5.640848398208618
2212.0,1619.28,true,5.640848398208618
2216.0,1618.52,true,5.640848398208618
2221.0,1616.64,true,5.640848398208618
2230.0,1612.56,true,5.640848398208618
2246.0,1610.8,true,5.640848398208618
2249.0,1610.68,true,5.640848398208618
2252.0,1609.76,true,5.640848398208618
2272.0,1601.36,true,5.640848398208618
2302.0,1593.4,true,5.640848398208618
2306.0,1591.92,true,5.640848398208618
2313.0,1590.32,true,5.640848398208618
2325.0,1585.64,true,5.640848398208618
2342.0,1584.08,true,5.640848398208618
2363.0,1581.76,true,5.640848398208618
2371.0,1578.6,true,5.640848398208618
2373.0,1574.88,true,5.640848398208618
2395.0,1569.56,true,5.640848398208618
2404.0,1568.36,true,5.640848398208618
2405.0,1563.24,true,5.640848398208618
2407.0,1603.52,true,5.640848398208618
2456.0,1559.32,true,5.640848398208618
2465.0,1555.64,true,5.640848398208618
2470.0,1553.8,true,5.640848398208618
2476.0,1551.32,true,5.640848398208618
2483.0,1549.12,true,5.640848398208618
2489.0,1546.04,true,5.640848398208618
2500.0,1545.64,true,5.640848398208618
2509.0,1541.24,true,5.640848398208618
2519.0,1536.88,true,5.640848398208618
2531.0,1527.88,true,5.640848398208618
2552.0,1526.6,true,5.640848398208618
2554.0,1526.52,true,5.640848398208618
2563.0,1524.0,true,5.640848398208618
2572.0,1523.48,true,5.640848398208618
2588.0,1520.64,true,5.640848398208618
2592.0,1515.36,true,5.640848398208618
2607.0,1513.4,true,5.640848398208618
2615.0,1511.96,true,5.640848398208618
2616.0,1507.6,true,5.640848398208618
2647.0,1502.28,true,5.640848398208618
2650.0,1500.52,true,5.640848398208618
2669.0,1491.96,true,5.640848398208618
2671.0,1490.68,true,5.640848398208618
2686.0,1484.52,true,5.640848398208618
2711.0,1474.68,true,5.640848398208618
2737.0,1465.6,true,5.640848398208618
2755.0,1465.44,true,5.640848398208618
2760.0,1459.4,true,5.640848398208618
2786.0,1449.92,true,5.640848398208618
2817.0,1444.04,true,5.640848398208618
2845.0,1443.04,true,5.640848398208618
2861.0,1440.0,true,5.640848398208618
2880.0,1439.0,true,5.640848398208618
2890.0,1435.2,true,5.640848398208618
2905.0,1426.64,true,5.640848398208618
2963.0,1416.96,true,5.640848398208618
2966.0,1415.56,true,5.640848398208618
2982.0,1411.44,true,5.640848398208618
3000.0,1409.88,true,5.640848398208618
3006.0,1406.28,true,5.640848398208618
3015.0,1402.68,true,5.640848398208618
3024.0,1400.52,true,5.640848398208618
3026.0,1399.52,true,5.640848398208618
3049.0,1397.4,true,5.640848398208618
3051.0,1390.48,true,5.640848398208618
3063.0,1379.36,true,5.640848398208618
3089.0,1379.16,true,5.640848398208618
3102.0,1377.2,true,5.640848398208618
3118.0,1373.6,true,5.640848398208618
3127.0,1368.4,true,5.640848398208618
3146.0,1364.72,true,5.640848398208618
3192.0,1362.2,true,5.640848398208618
3197.0,1347.04,true,5.640848398208618
3229.0,1342.72,true,5.640848398208618
3301.0,1337.76,true,5.640848398208618
3313.0,1332.92,true,5.640848398208618
3336.0,1329.52,true,5.640848398208618
3344.0,1327.12,true,5.640848398208618
3354.0,1323.96,true,5.640848398208618
3394.0,1315.32,true,5.640848398208618
3429.0,1310.96,true,5.640848398208618
3448.0,1307.96,true,5.640848398208618
3450.0,1301.68,true,5.640848398208618
3460.0,1297.92,true,5.640848398208618
3497.0,1291.16,true,5.640848398208618
3696.0,1285.68,true,5.640848398208618
3712.0,1284.56,true,5.640848398208618
3743.0,1278.12,true,5.640848398208618
3763.0,1278.04,true,5.640848398208618
3791.0,1275.44,true,5.640848398208618
3915.0,1273.56,true,5.640848398208618
5161.0,1212.24,true,5.640848398208618
5699.0,1211.6,true,5.640848398208618
5718.0,1210.84,true,5.640848398208618
5735.0,1210.4,true,5.640848398208618
5858.0,1205.24,true,5.640848398208618
5906.0,1197.72,true,5.640848398208618
5955.0,1192.8,true,5.640848398208618
5971.0,1180.48,true,5.640848398208618
6085.0,1175.2,true,5.640848398208618
6175.0,1155.88,true,5.640848398208618
6201.0,1151.76,true,5.640848398208618
6210.0,1150.4,true,5.640848398208618
6218.0,1143.6,true,5.640848398208618
6222.0,1134.36,true,5.640848398208618
6247.0,1133.4,true,5.640848398208618
6250.0,1123.52,true,5.640848398208618
6318.0,1106.56,true,5.640848398208618
6336.0,1100.32,true,5.640848398208618
6368.0,1096.88,true,5.640848398208618
6402.0,1088.0,true,5.640848398208618
6454.0,1087.68,true,5.640848398208618
6465.0,1081.04,true,5.640848398208618
6471.0,1078.56,true,5.640848398208618
6515.0,1077.56,true,5.640848398208618
6558.0,1065.84,true,5.640848398208618
6561.0,1056.88,true,5.640848398208618
6622.0,1048.24,true,5.640848398208618
6692.0,1045.88,true,5.640848398208618
6693.0,1042.64,true,5.640848398208618
6713.0,1017.52,true,5.640848398208618
6746.0,943.76,true,5.640848398208618
6798.0,943.56,true,5.640848398208618
6863.0,935.32,true,5.640848398208618
6870.0,904.72,true,5.640848398208618
6872.0,904.6,true,5.640848398208618
