Makespan,TEC,Pareto,Execution Time
1992.0,1499.04,true,5.870095252990723
1998.0,1495.8,true,5.870095252990723
2003.0,1501.68,true,5.870095252990723
2020.0,1490.16,true,5.870095252990723
2036.0,1489.84,true,5.870095252990723
2056.0,1483.48,true,5.870095252990723
2059.0,1481.2,true,5.870095252990723
2062.0,1479.32,true,5.870095252990723
2078.0,1475.88,true,5.870095252990723
2098.0,1473.88,true,5.870095252990723
2107.0,1471.76,true,5.870095252990723
2114.0,1471.6,true,5.870095252990723
2120.0,1469.24,true,5.870095252990723
2130.0,1466.68,true,5.870095252990723
2145.0,1456.56,true,5.870095252990723
2168.0,1451.72,true,5.870095252990723
2187.0,1448.56,true,5.870095252990723
2195.0,1442.64,true,5.870095252990723
2212.0,1437.08,true,5.870095252990723
2244.0,1434.56,true,5.870095252990723
2267.0,1434.32,true,5.870095252990723
2275.0,1421.96,true,5.870095252990723
2283.0,1421.52,true,5.870095252990723
2300.0,1418.2,true,5.870095252990723
2305.0,1413.32,true,5.870095252990723
2319.0,1412.64,true,5.870095252990723
2323.0,1411.0,true,5.870095252990723
2335.0,1408.04,true,5.870095252990723
2356.0,1405.32,true,5.870095252990723
2357.0,1400.2,true,5.870095252990723
2367.0,1395.88,true,5.870095252990723
2388.0,1387.96,true,5.870095252990723
2390.0,1383.28,true,5.870095252990723
2410.0,1378.32,true,5.870095252990723
2417.0,1377.44,true,5.870095252990723
2420.0,1373.2,true,5.870095252990723
2429.0,1372.64,true,5.870095252990723
2444.0,1371.12,true,5.870095252990723
2471.0,1363.12,true,5.870095252990723
2498.0,1359.76,true,5.870095252990723
2518.0,1357.36,true,5.870095252990723
2534.0,1357.08,true,5.870095252990723
2539.0,1352.04,true,5.870095252990723
2548.0,1344.4,true,5.870095252990723
2560.0,1341.0,true,5.870095252990723
2569.0,1337.84,true,5.870095252990723
2583.0,1336.72,true,5.870095252990723
2587.0,1332.28,true,5.870095252990723
2598.0,1330.0,true,5.870095252990723
2625.0,1329.12,true,5.870095252990723
2652.0,1328.44,true,5.870095252990723
2655.0,1324.96,true,5.870095252990723
2663.0,1310.84,true,5.870095252990723
2676.0,1306.28,true,5.870095252990723
2703.0,1299.16,true,5.870095252990723
2713.0,1298.4,true,5.870095252990723
2725.0,1295.52,true,5.870095252990723
2740.0,1295.12,true,5.870095252990723
2749.0,1286.48,true,5.870095252990723
2760.0,1281.64,true,5.870095252990723
2789.0,1280.92,true,5.870095252990723
2795.0,1278.8,true,5.870095252990723
2808.0,1277.76,true,5.870095252990723
2835.0,1273.0,true,5.870095252990723
2840.0,1271.52,true,5.870095252990723
2864.0,1269.72,true,5.870095252990723
2867.0,1267.56,true,5.870095252990723
2868.0,1258.04,true,5.870095252990723
2903.0,1254.96,true,5.870095252990723
2915.0,1249.4,true,5.870095252990723
2946.0,1245.92,true,5.870095252990723
2957.0,1241.52,true,5.870095252990723
3002.0,1230.96,true,5.870095252990723
3006.0,1222.4,true,5.870095252990723
3055.0,1219.44,true,5.870095252990723
3058.0,1216.36,true,5.870095252990723
3070.0,1216.24,true,5.870095252990723
3073.0,1215.76,true,5.870095252990723
3095.0,1208.4,true,5.870095252990723
3133.0,1204.08,true,5.870095252990723
3157.0,1202.16,true,5.870095252990723
3192.0,1200.08,true,5.870095252990723
3200.0,1199.8,true,5.870095252990723
3206.0,1190.56,true,5.870095252990723
3258.0,1182.64,true,5.870095252990723
3320.0,1175.44,true,5.870095252990723
3395.0,1171.12,true,5.870095252990723
3400.0,1169.76,true,5.870095252990723
3516.0,1164.24,true,5.870095252990723
3540.0,1158.08,true,5.870095252990723
5105.0,1112.8,true,5.870095252990723
5435.0,1101.24,true,5.870095252990723
5472.0,1079.64,true,5.870095252990723
5523.0,1076.44,true,5.870095252990723
5563.0,1067.24,true,5.870095252990723
5600.0,1060.48,true,5.870095252990723
5635.0,1054.52,true,5.870095252990723
5637.0,1042.24,true,5.870095252990723
5643.0,1041.72,true,5.870095252990723
5665.0,1040.24,true,5.870095252990723
5668.0,1037.88,true,5.870095252990723
5690.0,1029.84,true,5.870095252990723
5732.0,1027.2,true,5.870095252990723
5790.0,1023.76,true,5.870095252990723
5852.0,1014.72,true,5.870095252990723
5876.0,1012.96,true,5.870095252990723
5882.0,1012.24,true,5.870095252990723
5883.0,1006.32,true,5.870095252990723
5901.0,1003.56,true,5.870095252990723
5902.0,997.24,true,5.870095252990723
5924.0,984.36,true,5.870095252990723
5953.0,981.36,true,5.870095252990723
5986.0,976.08,true,5.870095252990723
6022.0,955.16,true,5.870095252990723
6080.0,917.2,true,5.870095252990723
6111.0,913.04,true,5.870095252990723
6245.0,887.84,true,5.870095252990723
6273.0,878.8,true,5.870095252990723
6335.0,874.68,true,5.870095252990723
6346.0,861.96,true,5.870095252990723
6402.0,860.4,true,5.870095252990723
6415.0,837.48,true,5.870095252990723
6450.0,835.24,true,5.870095252990723
6454.0,833.28,true,5.870095252990723
6470.0,832.64,true,5.870095252990723
6485.0,798.4,true,5.870095252990723
6488.0,794.2,true,5.870095252990723
6509.0,778.88,true,5.870095252990723
6525.0,771.96,true,5.870095252990723
6554.0,768.08,true,5.870095252990723
6562.0,757.36,true,5.870095252990723
6612.0,754.04,true,5.870095252990723
6624.0,748.04,true,5.870095252990723
6683.0,688.32,true,5.870095252990723
6685.0,685.76,true,5.870095252990723
6711.0,678.2,true,5.870095252990723
6721.0,674.72,true,5.870095252990723
6754.0,671.04,true,5.870095252990723
6776.0,669.68,true,5.870095252990723
6838.0,668.92,true,5.870095252990723
6839.0,657.2,true,5.870095252990723
6840.0,657.08,true,5.870095252990723
6886.0,648.32,true,5.870095252990723
6920.0,645.92,true,5.870095252990723
6956.0,587.12,true,5.870095252990723
2003.0,1501.68,false,5.870095252990723
2021.0,1504.16,false,5.870095252990723
2105.0,1492.16,false,5.870095252990723
2144.0,1487.52,false,5.870095252990723
2149.0,1481.76,false,5.870095252990723
2183.0,1473.88,false,5.870095252990723
2205.0,1467.36,false,5.870095252990723
2221.0,1478.0,false,5.870095252990723
2250.0,1475.28,false,5.870095252990723
2258.0,1486.64,false,5.870095252990723
2266.0,1458.56,false,5.870095252990723
2286.0,1461.92,false,5.870095252990723
2289.0,1468.56,false,5.870095252990723
2339.0,1484.44,false,5.870095252990723
2343.0,1457.2,false,5.870095252990723
2353.0,1476.28,false,5.870095252990723
2414.0,1474.92,false,5.870095252990723
2435.0,1429.68,false,5.870095252990723
2475.0,1462.2,false,5.870095252990723
2475.0,1461.52,false,5.870095252990723
2549.0,1424.2,false,5.870095252990723
2557.0,1445.88,false,5.870095252990723
2557.0,1445.2,false,5.870095252990723
2563.0,1429.32,false,5.870095252990723
2588.0,1422.12,false,5.870095252990723
2590.0,1398.44,false,5.870095252990723
2681.0,1392.92,false,5.870095252990723
2687.0,1424.76,false,5.870095252990723
2723.0,1427.48,false,5.870095252990723
2735.0,1398.24,false,5.870095252990723
2759.0,1468.08,false,5.870095252990723
2794.0,1439.24,false,5.870095252990723
2835.0,1425.4,false,5.870095252990723
2835.0,1419.2,false,5.870095252990723
2898.0,1337.6,false,5.870095252990723
2967.0,1370.16,false,5.870095252990723
2972.0,1347.0,false,5.870095252990723
2999.0,1327.84,false,5.870095252990723
3071.0,1353.92,false,5.870095252990723
3075.0,1349.52,false,5.870095252990723
3127.0,1456.84,false,5.870095252990723
3128.0,1328.24,false,5.870095252990723
3226.0,1270.2,false,5.870095252990723
3245.0,1268.08,false,5.870095252990723
3275.0,1403.92,false,5.870095252990723
3328.0,1299.68,false,5.870095252990723
3348.0,1352.0,false,5.870095252990723
3388.0,1232.16,false,5.870095252990723
3393.0,1399.56,false,5.870095252990723
3405.0,1231.76,false,5.870095252990723
3607.0,1249.64,false,5.870095252990723
3611.0,1280.2,false,5.870095252990723
3766.0,1359.44,false,5.870095252990723
3780.0,1422.16,false,5.870095252990723
4099.0,1418.12,false,5.870095252990723
4190.0,1277.08,false,5.870095252990723
4262.0,1389.36,false,5.870095252990723
4564.0,1361.68,false,5.870095252990723
4993.0,1453.8,false,5.870095252990723
5045.0,1337.36,false,5.870095252990723
5644.0,1048.2,false,5.870095252990723
5767.0,1202.8,false,5.870095252990723
5876.0,1197.8,false,5.870095252990723
5980.0,1291.8,false,5.870095252990723
5990.0,1345.64,false,5.870095252990723
6189.0,1010.24,false,5.870095252990723
6203.0,1244.44,false,5.870095252990723
6305.0,1416.76,false,5.870095252990723
6469.0,1157.76,false,5.870095252990723
6587.0,833.68,false,5.870095252990723
6956.0,1079.92,false,5.870095252990723
6956.0,621.08,false,5.870095252990723
6956.0,674.48,false,5.870095252990723
6956.0,1017.2,false,5.870095252990723
6956.0,629.44,false,5.870095252990723
9672.0,1001.64,false,5.870095252990723
10586.0,968.12,false,5.870095252990723
10816.0,951.76,false,5.870095252990723
10842.0,955.76,false,5.870095252990723
10917.0,936.04,false,5.870095252990723
10982.0,908.88,false,5.870095252990723
11100.0,967.92,false,5.870095252990723
11158.0,945.32,false,5.870095252990723
11161.0,924.48,false,5.870095252990723
11227.0,944.08,false,5.870095252990723
11249.0,943.08,false,5.870095252990723
11253.0,907.64,false,5.870095252990723
11255.0,903.04,false,5.870095252990723
11302.0,917.72,false,5.870095252990723
11310.0,939.08,false,5.870095252990723
11349.0,925.88,false,5.870095252990723
11353.0,912.08,false,5.870095252990723
11355.0,908.32,false,5.870095252990723
11356.0,928.4,false,5.870095252990723
11381.0,950.32,false,5.870095252990723
11389.0,947.72,false,5.870095252990723
11393.0,945.96,false,5.870095252990723
11409.0,937.04,false,5.870095252990723
11424.0,895.36,false,5.870095252990723
11449.0,915.84,false,5.870095252990723
11451.0,903.0,false,5.870095252990723
11469.0,919.44,false,5.870095252990723
11476.0,929.32,false,5.870095252990723
11488.0,913.8,false,5.870095252990723
11495.0,924.2,false,5.870095252990723
11504.0,926.48,false,5.870095252990723
11623.0,907.16,false,5.870095252990723
11632.0,911.52,false,5.870095252990723
11634.0,893.76,false,5.870095252990723
11672.0,934.0,false,5.870095252990723
