Makespan,TEC,Pareto,Execution Time
3504.0,4202.68,true,12.202156782150269
3515.0,4214.36,true,12.202156782150269
3528.0,4192.68,true,12.202156782150269
3557.0,4189.2,true,12.202156782150269
3582.0,4163.56,true,12.202156782150269
3587.0,4160.76,true,12.202156782150269
3607.0,4146.56,true,12.202156782150269
3636.0,4141.24,true,12.202156782150269
3664.0,4122.32,true,12.202156782150269
3692.0,4119.16,true,12.202156782150269
3705.0,4116.24,true,12.202156782150269
3718.0,4096.52,true,12.202156782150269
3749.0,4088.44,true,12.202156782150269
3769.0,4078.56,true,12.202156782150269
3796.0,4048.2,true,12.202156782150269
3814.0,4045.28,true,12.202156782150269
3876.0,4024.16,true,12.202156782150269
3915.0,4002.72,true,12.202156782150269
3927.0,3981.68,true,12.202156782150269
3942.0,3977.92,true,12.202156782150269
3951.0,3968.08,true,12.202156782150269
3980.0,3962.4,true,12.202156782150269
3983.0,3940.48,true,12.202156782150269
4031.0,3938.24,true,12.202156782150269
4036.0,3925.84,true,12.202156782150269
4066.0,3904.88,true,12.202156782150269
4067.0,3899.96,true,12.202156782150269
4118.0,3875.76,true,12.202156782150269
4147.0,3871.8,true,12.202156782150269
4174.0,3868.52,true,12.202156782150269
4189.0,3866.32,true,12.202156782150269
4192.0,3861.28,true,12.202156782150269
4209.0,3834.32,true,12.202156782150269
4247.0,3825.08,true,12.202156782150269
4254.0,3814.92,true,12.202156782150269
4277.0,3804.88,true,12.202156782150269
4299.0,3802.04,true,12.202156782150269
4325.0,3800.2,true,12.202156782150269
4326.0,3794.32,true,12.202156782150269
4361.0,3776.48,true,12.202156782150269
4367.0,3775.48,true,12.202156782150269
4376.0,3735.28,true,12.202156782150269
4419.0,3719.88,true,12.202156782150269
4436.0,3708.16,true,12.202156782150269
4441.0,3697.76,true,12.202156782150269
4496.0,3689.84,true,12.202156782150269
4500.0,3684.72,true,12.202156782150269
4518.0,3680.36,true,12.202156782150269
4567.0,3678.88,true,12.202156782150269
4577.0,3676.84,true,12.202156782150269
4600.0,3620.0,true,12.202156782150269
4615.0,3612.92,true,12.202156782150269
4624.0,3603.68,true,12.202156782150269
4652.0,3595.76,true,12.202156782150269
4683.0,3584.32,true,12.202156782150269
4730.0,3576.92,true,12.202156782150269
4737.0,3573.16,true,12.202156782150269
4780.0,3554.64,true,12.202156782150269
4834.0,3534.64,true,12.202156782150269
4857.0,3521.2,true,12.202156782150269
4887.0,3516.12,true,12.202156782150269
4910.0,3494.64,true,12.202156782150269
4923.0,3489.88,true,12.202156782150269
4943.0,3480.56,true,12.202156782150269
4958.0,3479.24,true,12.202156782150269
4963.0,3470.36,true,12.202156782150269
4965.0,3467.44,true,12.202156782150269
5001.0,3461.48,true,12.202156782150269
5016.0,3457.2,true,12.202156782150269
5031.0,3456.8,true,12.202156782150269
5049.0,3456.56,true,12.202156782150269
5080.0,3453.32,true,12.202156782150269
5091.0,3428.28,true,12.202156782150269
5198.0,3421.16,true,12.202156782150269
5200.0,3419.08,true,12.202156782150269
5328.0,3408.64,true,12.202156782150269
6980.0,3179.92,true,12.202156782150269
7491.0,3178.4,true,12.202156782150269
7564.0,3176.04,true,12.202156782150269
7585.0,3174.64,true,12.202156782150269
7631.0,3172.8,true,12.202156782150269
7672.0,3171.12,true,12.202156782150269
7675.0,3171.0,true,12.202156782150269
7685.0,3167.32,true,12.202156782150269
7717.0,3166.72,true,12.202156782150269
7743.0,3149.96,true,12.202156782150269
7784.0,3146.08,true,12.202156782150269
7812.0,3127.6,true,12.202156782150269
7961.0,3094.6,true,12.202156782150269
8028.0,3082.44,true,12.202156782150269
8050.0,3064.2,true,12.202156782150269
8060.0,3058.44,true,12.202156782150269
8102.0,3044.0,true,12.202156782150269
8154.0,3041.32,true,12.202156782150269
8215.0,3019.44,true,12.202156782150269
8240.0,2980.44,true,12.202156782150269
8292.0,2978.4,true,12.202156782150269
8311.0,2975.88,true,12.202156782150269
8319.0,2972.04,true,12.202156782150269
8329.0,2971.48,true,12.202156782150269
8344.0,2964.48,true,12.202156782150269
8411.0,2958.52,true,12.202156782150269
8412.0,2914.2,true,12.202156782150269
8436.0,2903.4,true,12.202156782150269
8456.0,2899.68,true,12.202156782150269
8477.0,2886.36,true,12.202156782150269
8506.0,2875.28,true,12.202156782150269
8554.0,2837.04,true,12.202156782150269
8637.0,2785.24,true,12.202156782150269
8678.0,2782.88,true,12.202156782150269
8714.0,2781.44,true,12.202156782150269
8738.0,2777.48,true,12.202156782150269
8773.0,2773.72,true,12.202156782150269
8779.0,2766.08,true,12.202156782150269
8839.0,2721.4,true,12.202156782150269
8847.0,2717.52,true,12.202156782150269
8903.0,2706.88,true,12.202156782150269
8911.0,2695.24,true,12.202156782150269
8949.0,2681.84,true,12.202156782150269
8991.0,2628.08,true,12.202156782150269
9031.0,2628.04,true,12.202156782150269
9049.0,2616.6,true,12.202156782150269
9050.0,2614.72,true,12.202156782150269
9096.0,2611.48,true,12.202156782150269
9147.0,2605.48,true,12.202156782150269
9160.0,2603.56,true,12.202156782150269
9175.0,2599.04,true,12.202156782150269
9178.0,2598.68,true,12.202156782150269
9188.0,2586.88,true,12.202156782150269
9224.0,2584.48,true,12.202156782150269
9295.0,2557.4,true,12.202156782150269
9333.0,2482.52,true,12.202156782150269
9386.0,2282.2,true,12.202156782150269
9390.0,2279.4,true,12.202156782150269
9394.0,2278.52,true,12.202156782150269
9412.0,2275.28,true,12.202156782150269
9417.0,2249.6,true,12.202156782150269
9494.0,2242.76,true,12.202156782150269
9541.0,2237.2,true,12.202156782150269
9577.0,2228.48,true,12.202156782150269
9603.0,2227.68,true,12.202156782150269
9604.0,2207.64,true,12.202156782150269
9633.0,2186.8,true,12.202156782150269
9693.0,2177.64,true,12.202156782150269
9740.0,2172.16,true,12.202156782150269
9761.0,2140.56,true,12.202156782150269
9787.0,2133.76,true,12.202156782150269
9839.0,2098.36,true,12.202156782150269
9887.0,2085.08,true,12.202156782150269
9903.0,1989.68,true,12.202156782150269
9936.0,1906.64,true,12.202156782150269
3515.0,4214.36,false,12.202156782150269
3609.0,4188.04,false,12.202156782150269
3672.0,4190.28,false,12.202156782150269
3679.0,4177.16,false,12.202156782150269
3749.0,4174.24,false,12.202156782150269
3873.0,4153.04,false,12.202156782150269
3894.0,4137.24,false,12.202156782150269
3991.0,4114.84,false,12.202156782150269
4070.0,4091.52,false,12.202156782150269
4152.0,4086.76,false,12.202156782150269
4184.0,4151.76,false,12.202156782150269
4456.0,4090.28,false,12.202156782150269
4492.0,3947.84,false,12.202156782150269
4607.0,4182.76,false,12.202156782150269
4667.0,3902.64,false,12.202156782150269
4788.0,3978.68,false,12.202156782150269
4801.0,4009.52,false,12.202156782150269
4858.0,3910.44,false,12.202156782150269
4914.0,3659.12,false,12.202156782150269
5006.0,3496.6,false,12.202156782150269
5047.0,4001.76,false,12.202156782150269
5089.0,3801.76,false,12.202156782150269
5121.0,3902.12,false,12.202156782150269
5168.0,4160.16,false,12.202156782150269
5272.0,3668.12,false,12.202156782150269
5315.0,3830.12,false,12.202156782150269
5417.0,3990.84,false,12.202156782150269
5553.0,3942.48,false,12.202156782150269
5715.0,3641.72,false,12.202156782150269
5939.0,4181.68,false,12.202156782150269
6082.0,3937.16,false,12.202156782150269
6341.0,4014.08,false,12.202156782150269
6830.0,3611.04,false,12.202156782150269
6921.0,4013.04,false,12.202156782150269
6949.0,4169.36,false,12.202156782150269
7098.0,3191.52,false,12.202156782150269
7696.0,3703.12,false,12.202156782150269
7859.0,3370.76,false,12.202156782150269
8022.0,3679.92,false,12.202156782150269
8085.0,3656.36,false,12.202156782150269
9936.0,2022.28,false,12.202156782150269
9936.0,3235.52,false,12.202156782150269
9936.0,1997.28,false,12.202156782150269
9936.0,2013.32,false,12.202156782150269
9936.0,2016.12,false,12.202156782150269
9936.0,1926.04,false,12.202156782150269
31862.0,2127.76,false,12.202156782150269
31868.0,2111.64,false,12.202156782150269
32188.0,2117.08,false,12.202156782150269
32242.0,2128.88,false,12.202156782150269
32398.0,2141.6,false,12.202156782150269
32756.0,2112.2,false,12.202156782150269
32841.0,2107.36,false,12.202156782150269
32863.0,2046.16,false,12.202156782150269
32941.0,2067.48,false,12.202156782150269
32959.0,2045.72,false,12.202156782150269
32973.0,2145.0,false,12.202156782150269
33065.0,2089.04,false,12.202156782150269
33077.0,2090.12,false,12.202156782150269
33111.0,2158.36,false,12.202156782150269
33139.0,2101.68,false,12.202156782150269
33161.0,2092.88,false,12.202156782150269
33207.0,2116.52,false,12.202156782150269
33242.0,2104.4,false,12.202156782150269
33250.0,2068.56,false,12.202156782150269
33269.0,2111.92,false,12.202156782150269
33307.0,2111.2,false,12.202156782150269
33315.0,2109.52,false,12.202156782150269
33329.0,2067.88,false,12.202156782150269
33350.0,2106.72,false,12.202156782150269
33365.0,2169.6,false,12.202156782150269
33368.0,2070.92,false,12.202156782150269
33374.0,2134.68,false,12.202156782150269
33476.0,2099.84,false,12.202156782150269
33482.0,2116.32,false,12.202156782150269
33538.0,2073.44,false,12.202156782150269
33570.0,2092.88,false,12.202156782150269
33572.0,2082.44,false,12.202156782150269
33576.0,2095.92,false,12.202156782150269
33637.0,2160.84,false,12.202156782150269
33649.0,2077.08,false,12.202156782150269
33680.0,2082.88,false,12.202156782150269
33684.0,2088.64,false,12.202156782150269
33704.0,2076.64,false,12.202156782150269
33758.0,2072.4,false,12.202156782150269
33784.0,2091.56,false,12.202156782150269
33821.0,2117.44,false,12.202156782150269
33824.0,2100.76,false,12.202156782150269
33869.0,2082.96,false,12.202156782150269
33877.0,2099.36,false,12.202156782150269
33894.0,2107.76,false,12.202156782150269
33920.0,2083.92,false,12.202156782150269
33932.0,2085.6,false,12.202156782150269
33985.0,2110.16,false,12.202156782150269
33992.0,2080.08,false,12.202156782150269
34049.0,2094.36,false,12.202156782150269
34057.0,2074.68,false,12.202156782150269
34100.0,2076.56,false,12.202156782150269
34103.0,2073.36,false,12.202156782150269
34105.0,2110.84,false,12.202156782150269
34116.0,2126.92,false,12.202156782150269
34132.0,2099.84,false,12.202156782150269
34163.0,2113.48,false,12.202156782150269
34181.0,2092.8,false,12.202156782150269
34218.0,2056.8,false,12.202156782150269
34247.0,2098.96,false,12.202156782150269
34317.0,2094.68,false,12.202156782150269
34317.0,2091.28,false,12.202156782150269
34350.0,2085.72,false,12.202156782150269
34363.0,2069.56,false,12.202156782150269
34378.0,2102.36,false,12.202156782150269
34506.0,2111.48,false,12.202156782150269
34551.0,2092.36,false,12.202156782150269
34595.0,2088.52,false,12.202156782150269
34604.0,2112.16,false,12.202156782150269
34794.0,2071.96,false,12.202156782150269
34956.0,2125.0,false,12.202156782150269
34993.0,2091.88,false,12.202156782150269
35006.0,2064.68,false,12.202156782150269
35015.0,2108.76,false,12.202156782150269
35030.0,2087.32,false,12.202156782150269
35114.0,2072.52,false,12.202156782150269
35176.0,2075.2,false,12.202156782150269
35466.0,2057.12,false,12.202156782150269
35475.0,2084.6,false,12.202156782150269
35729.0,2094.36,false,12.202156782150269
