Makespan,TEC,Pareto,Execution Time
9562.0,21048.56,true,37.09027051925659
9589.0,21013.0,true,37.09027051925659
9698.0,20934.8,true,37.09027051925659
9708.0,20785.84,true,37.09027051925659
9742.0,20724.28,true,37.09027051925659
9836.0,20708.88,true,37.09027051925659
9975.0,20538.96,true,37.09027051925659
10004.0,20532.08,true,37.09027051925659
10102.0,20405.64,true,37.09027051925659
10107.0,20401.6,true,37.09027051925659
10248.0,20260.96,true,37.09027051925659
10272.0,20249.16,true,37.09027051925659
10274.0,20137.24,true,37.09027051925659
10290.0,20124.48,true,37.09027051925659
10374.0,20068.4,true,37.09027051925659
10411.0,19986.44,true,37.09027051925659
10580.0,19971.44,true,37.09027051925659
10646.0,19960.44,true,37.09027051925659
10678.0,19772.24,true,37.09027051925659
10815.0,19650.32,true,37.09027051925659
10821.0,19649.12,true,37.09027051925659
10874.0,19646.44,true,37.09027051925659
10886.0,19641.68,true,37.09027051925659
10962.0,19573.48,true,37.09027051925659
10974.0,19514.92,true,37.09027051925659
11000.0,19507.36,true,37.09027051925659
11039.0,19485.0,true,37.09027051925659
11115.0,19301.08,true,37.09027051925659
11310.0,19265.72,true,37.09027051925659
11337.0,19132.32,true,37.09027051925659
11372.0,19119.68,true,37.09027051925659
11398.0,19066.44,true,37.09027051925659
11509.0,19052.64,true,37.09027051925659
11538.0,18856.28,true,37.09027051925659
11630.0,18793.36,true,37.09027051925659
11684.0,18736.0,true,37.09027051925659
11687.0,18599.28,true,37.09027051925659
11716.0,18571.88,true,37.09027051925659
12017.0,18393.96,true,37.09027051925659
12063.0,18391.6,true,37.09027051925659
12071.0,18390.76,true,37.09027051925659
12118.0,18306.64,true,37.09027051925659
12224.0,18293.0,true,37.09027051925659
12263.0,18283.76,true,37.09027051925659
12374.0,18223.24,true,37.09027051925659
12649.0,18200.96,true,37.09027051925659
12667.0,17870.4,true,37.09027051925659
12701.0,17799.84,true,37.09027051925659
13193.0,17766.16,true,37.09027051925659
13329.0,17602.44,true,37.09027051925659
13604.0,17275.32,true,37.09027051925659
16982.0,18006.76,true,37.09027051925659
19119.0,16225.28,true,37.09027051925659
19276.0,16213.56,true,37.09027051925659
19359.0,16202.0,true,37.09027051925659
19386.0,16193.32,true,37.09027051925659
19478.0,16186.84,true,37.09027051925659
19579.0,16154.28,true,37.09027051925659
19684.0,16150.8,true,37.09027051925659
19820.0,16114.64,true,37.09027051925659
19925.0,16108.76,true,37.09027051925659
20000.0,16054.72,true,37.09027051925659
20062.0,16028.0,true,37.09027051925659
20115.0,15990.72,true,37.09027051925659
20117.0,15989.8,true,37.09027051925659
20150.0,15976.72,true,37.09027051925659
20245.0,15953.68,true,37.09027051925659
20316.0,15906.36,true,37.09027051925659
20341.0,15887.12,true,37.09027051925659
20419.0,15852.72,true,37.09027051925659
20567.0,15849.52,true,37.09027051925659
20575.0,15849.24,true,37.09027051925659
20607.0,15760.0,true,37.09027051925659
20711.0,15650.08,true,37.09027051925659
21020.0,15451.64,true,37.09027051925659
21335.0,15288.24,true,37.09027051925659
21499.0,15143.12,true,37.09027051925659
21576.0,15122.6,true,37.09027051925659
21721.0,15015.92,true,37.09027051925659
21739.0,14963.12,true,37.09027051925659
21790.0,14938.96,true,37.09027051925659
21882.0,14920.0,true,37.09027051925659
22097.0,14666.84,true,37.09027051925659
22174.0,14640.72,true,37.09027051925659
22427.0,14616.32,true,37.09027051925659
22609.0,14143.68,true,37.09027051925659
22779.0,14109.0,true,37.09027051925659
23107.0,14015.24,true,37.09027051925659
23132.0,13980.12,true,37.09027051925659
23404.0,13921.8,true,37.09027051925659
23459.0,13727.76,true,37.09027051925659
23597.0,13031.24,true,37.09027051925659
23633.0,13013.72,true,37.09027051925659
24230.0,12975.52,true,37.09027051925659
24231.0,12921.76,true,37.09027051925659
24327.0,12876.28,true,37.09027051925659
24449.0,11675.88,true,37.09027051925659
24462.0,11593.04,true,37.09027051925659
24507.0,11580.92,true,37.09027051925659
24602.0,11541.08,true,37.09027051925659
24741.0,11483.6,true,37.09027051925659
24835.0,11418.6,true,37.09027051925659
24850.0,11385.0,true,37.09027051925659
24901.0,11340.48,true,37.09027051925659
