Makespan,TEC,Pareto,Execution Time
2611.0,1250.96,true,5.623257398605347
2615.0,1246.96,true,5.623257398605347
2676.0,1257.84,true,5.623257398605347
2974.0,1246.44,true,5.623257398605347
2986.0,1245.84,true,5.623257398605347
3004.0,1245.24,true,5.623257398605347
3046.0,1243.16,true,5.623257398605347
3054.0,1239.36,true,5.623257398605347
3096.0,1235.28,true,5.623257398605347
3102.0,1234.04,true,5.623257398605347
3143.0,1229.28,true,5.623257398605347
3183.0,1226.88,true,5.623257398605347
3187.0,1224.48,true,5.623257398605347
3220.0,1224.04,true,5.623257398605347
3224.0,1223.88,true,5.623257398605347
3244.0,1221.52,true,5.623257398605347
3246.0,1215.64,true,5.623257398605347
3275.0,1210.28,true,5.623257398605347
3319.0,1204.72,true,5.623257398605347
3372.0,1200.8,true,5.623257398605347
3395.0,1199.32,true,5.623257398605347
3401.0,1198.92,true,5.623257398605347
3405.0,1196.68,true,5.623257398605347
3410.0,1193.6,true,5.623257398605347
3432.0,1188.72,true,5.623257398605347
3451.0,1185.48,true,5.623257398605347
3480.0,1184.2,true,5.623257398605347
3500.0,1178.12,true,5.623257398605347
3531.0,1175.52,true,5.623257398605347
3532.0,1173.0,true,5.623257398605347
3593.0,1172.4,true,5.623257398605347
3609.0,1162.64,true,5.623257398605347
3631.0,1157.68,true,5.623257398605347
3633.0,1154.72,true,5.623257398605347
3696.0,1151.48,true,5.623257398605347
3726.0,1151.44,true,5.623257398605347
3729.0,1150.68,true,5.623257398605347
3737.0,1150.36,true,5.623257398605347
3739.0,1147.24,true,5.623257398605347
3744.0,1144.52,true,5.623257398605347
3758.0,1142.76,true,5.623257398605347
3760.0,1141.52,true,5.623257398605347
3763.0,1138.32,true,5.623257398605347
3786.0,1126.64,true,5.623257398605347
3832.0,1125.64,true,5.623257398605347
3871.0,1120.8,true,5.623257398605347
3884.0,1118.16,true,5.623257398605347
3921.0,1114.24,true,5.623257398605347
3961.0,1112.12,true,5.623257398605347
3972.0,1109.72,true,5.623257398605347
3996.0,1109.52,true,5.623257398605347
3999.0,1108.8,true,5.623257398605347
4003.0,1102.64,true,5.623257398605347
4063.0,1097.48,true,5.623257398605347
4069.0,1094.08,true,5.623257398605347
4097.0,1093.76,true,5.623257398605347
4117.0,1093.2,true,5.623257398605347
4151.0,1091.56,true,5.623257398605347
4155.0,1084.6,true,5.623257398605347
4183.0,1080.6,true,5.623257398605347
4197.0,1079.84,true,5.623257398605347
4207.0,1072.4,true,5.623257398605347
4241.0,1070.08,true,5.623257398605347
4271.0,1069.8,true,5.623257398605347
4284.0,1069.24,true,5.623257398605347
4322.0,1068.52,true,5.623257398605347
4336.0,1068.0,true,5.623257398605347
4340.0,1065.92,true,5.623257398605347
4348.0,1063.68,true,5.623257398605347
4351.0,1060.68,true,5.623257398605347
4394.0,1047.52,true,5.623257398605347
4428.0,1045.36,true,5.623257398605347
4475.0,1042.36,true,5.623257398605347
4514.0,1039.72,true,5.623257398605347
4625.0,1034.4,true,5.623257398605347
4715.0,1032.88,true,5.623257398605347
4741.0,1029.92,true,5.623257398605347
4781.0,1027.28,true,5.623257398605347
4817.0,1018.76,true,5.623257398605347
4850.0,1014.52,true,5.623257398605347
4951.0,1011.52,true,5.623257398605347
5072.0,1009.6,true,5.623257398605347
5139.0,1009.48,true,5.623257398605347
5241.0,1008.76,true,5.623257398605347
5374.0,1005.76,true,5.623257398605347
5401.0,947.76,true,5.623257398605347
8946.0,945.32,true,5.623257398605347
9063.0,931.24,true,5.623257398605347
9098.0,928.88,true,5.623257398605347
9105.0,928.04,true,5.623257398605347
9123.0,925.08,true,5.623257398605347
9154.0,924.92,true,5.623257398605347
9186.0,922.96,true,5.623257398605347
9212.0,917.52,true,5.623257398605347
9242.0,914.56,true,5.623257398605347
9249.0,912.92,true,5.623257398605347
9287.0,911.96,true,5.623257398605347
9309.0,910.04,true,5.623257398605347
9363.0,908.72,true,5.623257398605347
9364.0,907.0,true,5.623257398605347
9389.0,899.08,true,5.623257398605347
9403.0,898.12,true,5.623257398605347
9444.0,894.32,true,5.623257398605347
9466.0,888.0,true,5.623257398605347
9534.0,886.8,true,5.623257398605347
9540.0,884.28,true,5.623257398605347
9548.0,883.52,true,5.623257398605347
9560.0,882.52,true,5.623257398605347
9570.0,881.32,true,5.623257398605347
9662.0,871.12,true,5.623257398605347
9734.0,870.6,true,5.623257398605347
9792.0,855.88,true,5.623257398605347
9801.0,854.8,true,5.623257398605347
9826.0,852.32,true,5.623257398605347
9833.0,848.04,true,5.623257398605347
9882.0,846.4,true,5.623257398605347
9913.0,844.08,true,5.623257398605347
9921.0,823.12,true,5.623257398605347
9930.0,821.76,true,5.623257398605347
9987.0,807.72,true,5.623257398605347
10003.0,803.48,true,5.623257398605347
