Makespan,TEC,Pareto,Execution Time
2354,301.24,True,10.849841833114624
2333,302.16,True,10.849841833114624
2284,306.48,True,10.849841833114624
2275,311.16,True,10.849841833114624
2210,322.56,True,10.849841833114624
2205,325.76,True,10.849841833114624
2204,332.28,True,10.849841833114624
2129,337.36,True,10.849841833114624
2116,344.64,True,10.849841833114624
2060,350.44,True,10.849841833114624
2043,369.08,True,10.849841833114624
2037,369.64,True,10.849841833114624
2027,369.88,True,10.849841833114624
2025,378.8,True,10.849841833114624
2022,379.24,True,10.849841833114624
2018,385.04,True,10.849841833114624
1994,389.96,True,10.849841833114624
1985,393.08,True,10.849841833114624
1983,393.48,True,10.849841833114624
1978,394.4,True,10.849841833114624
1968,394.84,True,10.849841833114624
1966,395.0,True,10.849841833114624
1965,399.2,True,10.849841833114624
1950,401.08,True,10.849841833114624
1944,402.0,True,10.849841833114624
1943,402.32,True,10.849841833114624
1896,406.8,True,10.849841833114624
1883,408.8,True,10.849841833114624
1813,410.68,True,10.849841833114624
1811,416.88,True,10.849841833114624
1802,419.12,True,10.849841833114624
1779,419.88,True,10.849841833114624
1769,420.28,True,10.849841833114624
1722,423.4,True,10.849841833114624
1675,425.2,True,10.849841833114624
1629,429.08,True,10.849841833114624
1435,429.52,True,10.849841833114624
1343,432.76,True,10.849841833114624
1331,432.96,True,10.849841833114624
1321,435.76,True,10.849841833114624
1314,435.88,True,10.849841833114624
1281,436.48,True,10.849841833114624
1248,437.28,True,10.849841833114624
1245,438.92,True,10.849841833114624
1241,442.12,True,10.849841833114624
1238,442.96,True,10.849841833114624
1230,445.2,True,10.849841833114624
1200,446.04,True,10.849841833114624
1191,446.56,True,10.849841833114624
1182,446.76,True,10.849841833114624
1160,448.68,True,10.849841833114624
1146,450.48,True,10.849841833114624
