Makespan,TEC,Pareto,Execution Time
49618,9133.56,True,130.92951941490173
49550,10152.28,True,130.92951941490173
49279,10329.2,True,130.92951941490173
48308,10357.76,True,130.92951941490173
48305,10374.96,True,130.92951941490173
47823,10482.16,True,130.92951941490173
47744,10500.32,True,130.92951941490173
47460,10608.6,True,130.92951941490173
47076,11373.52,True,130.92951941490173
45977,11405.0,True,130.92951941490173
45807,12062.16,True,130.92951941490173
45556,12210.92,True,130.92951941490173
45379,12263.04,True,130.92951941490173
45150,12643.12,True,130.92951941490173
44984,12680.6,True,130.92951941490173
44566,12700.0,True,130.92951941490173
44483,12733.72,True,130.92951941490173
44390,12771.04,True,130.92951941490173
44097,13063.12,True,130.92951941490173
43870,13119.96,True,130.92951941490173
43585,13193.84,True,130.92951941490173
43443,13384.76,True,130.92951941490173
43311,13522.52,True,130.92951941490173
43182,13539.32,True,130.92951941490173
43127,13655.76,True,130.92951941490173
43055,13692.48,True,130.92951941490173
42967,13713.68,True,130.92951941490173
42938,13717.68,True,130.92951941490173
42854,13794.52,True,130.92951941490173
42743,13820.6,True,130.92951941490173
42561,13990.76,True,130.92951941490173
42486,14025.36,True,130.92951941490173
42329,14043.68,True,130.92951941490173
42075,14214.4,True,130.92951941490173
41941,14291.88,True,130.92951941490173
41546,14314.96,True,130.92951941490173
41538,14378.92,True,130.92951941490173
41228,14423.92,True,130.92951941490173
41001,14539.28,True,130.92951941490173
40744,14868.0,True,130.92951941490173
40506,14922.84,True,130.92951941490173
40321,14943.92,True,130.92951941490173
39732,15094.2,True,130.92951941490173
39656,15121.68,True,130.92951941490173
39326,15250.28,True,130.92951941490173
39117,15342.4,True,130.92951941490173
38783,15566.0,True,130.92951941490173
38425,15639.16,True,130.92951941490173
38331,15652.76,True,130.92951941490173
38235,15724.4,True,130.92951941490173
37923,15773.72,True,130.92951941490173
37610,15832.72,True,130.92951941490173
37569,15857.48,True,130.92951941490173
37489,15862.0,True,130.92951941490173
37406,15866.8,True,130.92951941490173
37337,15871.48,True,130.92951941490173
25682,16705.48,True,130.92951941490173
25102,16772.96,True,130.92951941490173
24884,16804.32,True,130.92951941490173
24844,16813.68,True,130.92951941490173
23625,16817.48,True,130.92951941490173
23288,17072.12,True,130.92951941490173
22952,17119.0,True,130.92951941490173
22852,17242.56,True,130.92951941490173
22627,17330.44,True,130.92951941490173
22493,17409.84,True,130.92951941490173
22388,17593.16,True,130.92951941490173
22131,17611.08,True,130.92951941490173
22116,17619.24,True,130.92951941490173
22108,17623.4,True,130.92951941490173
22058,17660.2,True,130.92951941490173
22002,17679.92,True,130.92951941490173
21986,17685.68,True,130.92951941490173
21787,17836.76,True,130.92951941490173
21741,17970.6,True,130.92951941490173
21718,18043.44,True,130.92951941490173
21690,18068.8,True,130.92951941490173
21685,18077.04,True,130.92951941490173
21669,18086.8,True,130.92951941490173
21589,18097.88,True,130.92951941490173
21552,18141.48,True,130.92951941490173
21535,18151.16,True,130.92951941490173
21210,18196.24,True,130.92951941490173
21090,18334.08,True,130.92951941490173
21046,18335.88,True,130.92951941490173
20804,18362.88,True,130.92951941490173
20799,18430.12,True,130.92951941490173
20733,18445.4,True,130.92951941490173
20652,18582.56,True,130.92951941490173
20495,18591.0,True,130.92951941490173
19982,18894.64,True,130.92951941490173
19811,18994.84,True,130.92951941490173
19726,19074.6,True,130.92951941490173
19547,19141.16,True,130.92951941490173
19518,19198.28,True,130.92951941490173
19412,19247.16,True,130.92951941490173
19349,19250.52,True,130.92951941490173
19314,19447.36,True,130.92951941490173
19303,19461.0,True,130.92951941490173
19236,19469.56,True,130.92951941490173
19226,19470.16,True,130.92951941490173
19224,19470.32,True,130.92951941490173
19208,19548.72,True,130.92951941490173
19122,19588.08,True,130.92951941490173
18972,19611.32,True,130.92951941490173
18866,19666.4,True,130.92951941490173
18849,19703.16,True,130.92951941490173
18808,19710.88,True,130.92951941490173
18774,19715.64,True,130.92951941490173
18752,19748.64,True,130.92951941490173
18712,19750.4,True,130.92951941490173
18708,19794.28,True,130.92951941490173
18549,19803.4,True,130.92951941490173
18474,19868.44,True,130.92951941490173
18416,19905.12,True,130.92951941490173
18409,19966.68,True,130.92951941490173
18400,19972.6,True,130.92951941490173
18364,19997.96,True,130.92951941490173
18255,20012.76,True,130.92951941490173
17846,20221.08,True,130.92951941490173
17788,20301.88,True,130.92951941490173
17724,20349.96,True,130.92951941490173
17634,20370.28,True,130.92951941490173
17492,20460.6,True,130.92951941490173
17281,20538.0,True,130.92951941490173
17220,20574.56,True,130.92951941490173
17219,20582.72,True,130.92951941490173
17199,20620.92,True,130.92951941490173
17080,20627.72,True,130.92951941490173
17015,20644.48,True,130.92951941490173
16975,20647.68,True,130.92951941490173
16954,20653.76,True,130.92951941490173
16953,20660.72,True,130.92951941490173
49618,8381.36,True,87.57783079147339
49455,9486.36,True,87.57783079147339
47470,9893.4,True,87.57783079147339
47076,11166.88,True,87.57783079147339
46487,11427.4,True,87.57783079147339
46240,11557.2,True,87.57783079147339
45893,12098.52,True,87.57783079147339
45482,12571.08,True,87.57783079147339
43736,12823.8,True,87.57783079147339
42840,13811.8,True,87.57783079147339
42143,14087.24,True,87.57783079147339
41624,14088.08,True,87.57783079147339
41463,14404.56,True,87.57783079147339
41356,14632.8,True,87.57783079147339
41300,14795.16,True,87.57783079147339
40723,14843.76,True,87.57783079147339
40068,14940.32,True,87.57783079147339
39636,15146.48,True,87.57783079147339
39453,15365.88,True,87.57783079147339
38929,15490.68,True,87.57783079147339
38803,15530.64,True,87.57783079147339
38707,15628.64,True,87.57783079147339
38387,15661.56,True,87.57783079147339
38269,15688.24,True,87.57783079147339
38189,15740.52,True,87.57783079147339
37820,15815.92,True,87.57783079147339
37669,15828.64,True,87.57783079147339
37619,15842.52,True,87.57783079147339
37616,15856.68,True,87.57783079147339
37333,15871.28,True,87.57783079147339
25583,16453.76,True,87.57783079147339
25109,16519.12,True,87.57783079147339
24778,16572.0,True,87.57783079147339
24628,16611.88,True,87.57783079147339
24565,16612.24,True,87.57783079147339
24514,16796.24,True,87.57783079147339
23351,16813.8,True,87.57783079147339
22691,16888.64,True,87.57783079147339
22271,16981.4,True,87.57783079147339
22039,17049.64,True,87.57783079147339
22020,17189.44,True,87.57783079147339
21807,17274.8,True,87.57783079147339
21363,17394.8,True,87.57783079147339
20813,17422.6,True,87.57783079147339
20674,17443.52,True,87.57783079147339
20594,17766.88,True,87.57783079147339
20522,17831.92,True,87.57783079147339
20340,17851.24,True,87.57783079147339
