Makespan,TEC,Pareto,Execution Time
7165,293.0,True,12.660074472427368
7145,322.24,True,12.660074472427368
7130,335.36,True,12.660074472427368
7126,348.92,True,12.660074472427368
7119,351.72,True,12.660074472427368
7102,352.48,True,12.660074472427368
7086,353.12,True,12.660074472427368
6957,358.16,True,12.660074472427368
6818,365.72,True,12.660074472427368
6745,400.4,True,12.660074472427368
6740,410.76,True,12.660074472427368
6690,418.44,True,12.660074472427368
6627,424.56,True,12.660074472427368
6538,450.6,True,12.660074472427368
6516,478.52,True,12.660074472427368
6435,482.4,True,12.660074472427368
6319,497.56,True,12.660074472427368
6300,509.44,True,12.660074472427368
6287,509.96,True,12.660074472427368
6259,511.08,True,12.660074472427368
6202,513.36,True,12.660074472427368
6192,513.76,True,12.660074472427368
6177,514.36,True,12.660074472427368
6161,515.0,True,12.660074472427368
6117,516.76,True,12.660074472427368
6114,519.8,True,12.660074472427368
6035,537.32,True,12.660074472427368
5940,540.12,True,12.660074472427368
5874,548.24,True,12.660074472427368
5766,558.6,True,12.660074472427368
5747,571.16,True,12.660074472427368
5674,573.56,True,12.660074472427368
5661,574.76,True,12.660074472427368
5655,579.56,True,12.660074472427368
5581,582.52,True,12.660074472427368
5557,582.64,True,12.660074472427368
5551,583.28,True,12.660074472427368
5530,584.56,True,12.660074472427368
3367,586.0,True,12.660074472427368
3273,617.88,True,12.660074472427368
3157,624.28,True,12.660074472427368
3125,626.84,True,12.660074472427368
3037,629.72,True,12.660074472427368
2923,630.4,True,12.660074472427368
2915,633.16,True,12.660074472427368
2878,635.8,True,12.660074472427368
2871,636.64,True,12.660074472427368
2869,636.88,True,12.660074472427368
2867,641.32,True,12.660074472427368
2852,642.76,True,12.660074472427368
2811,644.36,True,12.660074472427368
2797,646.04,True,12.660074472427368
2737,648.44,True,12.660074472427368
2690,658.04,True,12.660074472427368
2688,661.32,True,12.660074472427368
2673,663.12,True,12.660074472427368
2652,663.28,True,12.660074472427368
2638,665.52,True,12.660074472427368
2615,669.68,True,12.660074472427368
2612,673.76,True,12.660074472427368
2565,675.64,True,12.660074472427368
2562,677.24,True,12.660074472427368
2561,680.88,True,12.660074472427368
2522,682.04,True,12.660074472427368
2510,685.56,True,12.660074472427368
2495,687.64,True,12.660074472427368
2494,688.24,True,12.660074472427368
2474,690.44,True,12.660074472427368
2461,691.28,True,12.660074472427368
2456,692.08,True,12.660074472427368
2451,693.4,True,12.660074472427368
2447,693.52,True,12.660074472427368
2443,695.4,True,12.660074472427368
2419,696.52,True,12.660074472427368
2416,700.16,True,12.660074472427368
2388,700.64,True,12.660074472427368
2385,703.36,True,12.660074472427368
2373,710.16,True,12.660074472427368
2321,716.32,True,12.660074472427368
2313,719.28,True,12.660074472427368
2298,720.8,True,12.660074472427368
2296,724.4,True,12.660074472427368
2294,730.0,True,12.660074472427368
2291,730.76,True,12.660074472427368
2285,730.92,True,12.660074472427368
2282,731.16,True,12.660074472427368
2272,732.2,True,12.660074472427368
2202,732.56,True,12.660074472427368
2159,739.0,True,12.660074472427368
2098,744.88,True,12.660074472427368
2095,746.6,True,12.660074472427368
2077,754.16,True,12.660074472427368
1990,758.28,True,12.660074472427368
1987,765.12,True,12.660074472427368
1940,766.28,True,12.660074472427368
1938,769.04,True,12.660074472427368
1915,769.56,True,12.660074472427368
1914,769.96,True,12.660074472427368
1913,770.0,True,12.660074472427368
1909,770.28,True,12.660074472427368
1901,771.84,True,12.660074472427368
1900,772.88,True,12.660074472427368
1898,772.96,True,12.660074472427368
1897,773.0,True,12.660074472427368
1888,773.36,True,12.660074472427368
1882,773.6,True,12.660074472427368
1879,773.72,True,12.660074472427368
1878,773.76,True,12.660074472427368
1877,773.8,True,12.660074472427368
1874,773.92,True,12.660074472427368
1872,774.0,True,12.660074472427368
1862,774.4,True,12.660074472427368
1860,774.48,True,12.660074472427368
1859,774.52,True,12.660074472427368
1858,774.56,True,12.660074472427368
1854,774.72,True,12.660074472427368
1852,774.8,True,12.660074472427368
1851,774.84,True,12.660074472427368
1848,774.96,True,12.660074472427368
1656,775.64,True,12.660074472427368
