Makespan,TEC,Pareto,Execution Time
7708,1651.8,True,39.515050649642944
7677,1659.92,True,39.515050649642944
7624,1716.84,True,39.515050649642944
7581,1761.04,True,39.515050649642944
7544,1783.36,True,39.515050649642944
7482,1803.92,True,39.515050649642944
7455,1807.64,True,39.515050649642944
7453,1813.52,True,39.515050649642944
7445,1817.84,True,39.515050649642944
7395,1881.24,True,39.515050649642944
7250,1969.88,True,39.515050649642944
7233,2015.84,True,39.515050649642944
7105,2016.16,True,39.515050649642944
7081,2043.88,True,39.515050649642944
6996,2137.2,True,39.515050649642944
6937,2155.96,True,39.515050649642944
6856,2173.64,True,39.515050649642944
6842,2196.4,True,39.515050649642944
6761,2215.12,True,39.515050649642944
6706,2236.68,True,39.515050649642944
6555,2286.72,True,39.515050649642944
6485,2315.88,True,39.515050649642944
6464,2316.2,True,39.515050649642944
6449,2340.0,True,39.515050649642944
6376,2351.56,True,39.515050649642944
6362,2371.32,True,39.515050649642944
6346,2374.28,True,39.515050649642944
6327,2376.8,True,39.515050649642944
6260,2378.48,True,39.515050649642944
6257,2386.56,True,39.515050649642944
6218,2400.16,True,39.515050649642944
6201,2402.32,True,39.515050649642944
6165,2412.8,True,39.515050649642944
6134,2414.04,True,39.515050649642944
6127,2426.6,True,39.515050649642944
6037,2438.0,True,39.515050649642944
6016,2443.28,True,39.515050649642944
5967,2449.28,True,39.515050649642944
5919,2452.76,True,39.515050649642944
4229,2715.12,True,39.515050649642944
4194,2735.76,True,39.515050649642944
4190,2756.56,True,39.515050649642944
4114,2759.96,True,39.515050649642944
4095,2762.48,True,39.515050649642944
4025,2771.28,True,39.515050649642944
3987,2783.36,True,39.515050649642944
3935,2784.8,True,39.515050649642944
3855,2792.2,True,39.515050649642944
3837,2794.6,True,39.515050649642944
3835,2794.76,True,39.515050649642944
3832,2796.68,True,39.515050649642944
3809,2834.24,True,39.515050649642944
3792,2840.0,True,39.515050649642944
3785,2842.96,True,39.515050649642944
3748,2868.0,True,39.515050649642944
3743,2881.08,True,39.515050649642944
3733,2883.96,True,39.515050649642944
3727,2892.28,True,39.515050649642944
3721,2892.68,True,39.515050649642944
3714,2893.96,True,39.515050649642944
3699,2901.24,True,39.515050649642944
3648,2904.36,True,39.515050649642944
3618,2916.12,True,39.515050649642944
3606,2923.4,True,39.515050649642944
3605,2925.44,True,39.515050649642944
3585,2927.36,True,39.515050649642944
3571,2935.4,True,39.515050649642944
3555,2935.72,True,39.515050649642944
3549,2936.64,True,39.515050649642944
3548,2939.68,True,39.515050649642944
3521,2941.92,True,39.515050649642944
3518,2964.76,True,39.515050649642944
3510,2971.6,True,39.515050649642944
3508,2980.12,True,39.515050649642944
3486,2980.16,True,39.515050649642944
3482,2989.4,True,39.515050649642944
3458,2989.44,True,39.515050649642944
3444,2992.76,True,39.515050649642944
3435,2998.88,True,39.515050649642944
3419,3003.76,True,39.515050649642944
3401,3006.48,True,39.515050649642944
3378,3013.68,True,39.515050649642944
3371,3021.24,True,39.515050649642944
3354,3030.08,True,39.515050649642944
3322,3040.16,True,39.515050649642944
3304,3053.8,True,39.515050649642944
3294,3068.16,True,39.515050649642944
3287,3072.08,True,39.515050649642944
3252,3079.8,True,39.515050649642944
3244,3088.24,True,39.515050649642944
3223,3089.72,True,39.515050649642944
3184,3103.96,True,39.515050649642944
3106,3121.72,True,39.515050649642944
3078,3138.36,True,39.515050649642944
