Makespan,TEC,Pareto,Execution Time
75216,14575.64,True,92.69511342048645
73427,15413.72,True,92.69511342048645
72833,16617.24,True,92.69511342048645
72264,16950.84,True,92.69511342048645
72258,17123.24,True,92.69511342048645
71803,17696.44,True,92.69511342048645
70828,17863.36,True,92.69511342048645
70325,18286.92,True,92.69511342048645
67749,19487.08,True,92.69511342048645
67234,19596.72,True,92.69511342048645
66840,19837.16,True,92.69511342048645
66102,20575.96,True,92.69511342048645
65162,20823.08,True,92.69511342048645
64945,21638.84,True,92.69511342048645
63058,21745.48,True,92.69511342048645
61942,22006.52,True,92.69511342048645
61791,22166.92,True,92.69511342048645
61462,22408.08,True,92.69511342048645
60988,22546.76,True,92.69511342048645
60832,22583.8,True,92.69511342048645
60215,22899.92,True,92.69511342048645
58798,23372.16,True,92.69511342048645
58120,23706.72,True,92.69511342048645
57477,23859.48,True,92.69511342048645
57291,23905.76,True,92.69511342048645
56813,24053.84,True,92.69511342048645
56283,24069.84,True,92.69511342048645
35893,25355.8,True,92.69511342048645
35681,25455.4,True,92.69511342048645
35499,25625.36,True,92.69511342048645
34914,25941.24,True,92.69511342048645
34795,26328.44,True,92.69511342048645
34266,26525.52,True,92.69511342048645
34114,26633.96,True,92.69511342048645
34028,26661.52,True,92.69511342048645
33956,26734.36,True,92.69511342048645
33234,26745.2,True,92.69511342048645
32799,27020.2,True,92.69511342048645
32604,27381.8,True,92.69511342048645
32419,27540.2,True,92.69511342048645
32320,27563.56,True,92.69511342048645
32158,27569.36,True,92.69511342048645
31804,27706.6,True,92.69511342048645
31761,27769.68,True,92.69511342048645
31182,27843.4,True,92.69511342048645
30875,28008.32,True,92.69511342048645
30753,28109.56,True,92.69511342048645
30712,28110.8,True,92.69511342048645
30448,28238.2,True,92.69511342048645
30150,28462.24,True,92.69511342048645
30118,28516.8,True,92.69511342048645
30094,28520.52,True,92.69511342048645
30056,28564.72,True,92.69511342048645
30034,28602.8,True,92.69511342048645
29592,28608.48,True,92.69511342048645
29473,28656.16,True,92.69511342048645
29259,28925.12,True,92.69511342048645
28963,29111.4,True,92.69511342048645
28470,29410.92,True,92.69511342048645
27476,29985.04,True,92.69511342048645
27210,30225.6,True,92.69511342048645
26999,30257.4,True,92.69511342048645
26978,30301.2,True,92.69511342048645
26683,30421.0,True,92.69511342048645
