Makespan,TEC,Pareto,Execution Time
14828,2593.8,True,123.49824333190918
14735,2839.96,True,123.49824333190918
14667,2851.92,True,123.49824333190918
14557,2860.28,True,123.49824333190918
14083,3264.04,True,123.49824333190918
14027,3292.64,True,123.49824333190918
13962,3299.56,True,123.49824333190918
13942,3309.28,True,123.49824333190918
13875,3321.96,True,123.49824333190918
13861,3389.52,True,123.49824333190918
13761,3461.08,True,123.49824333190918
13707,3466.28,True,123.49824333190918
13660,3490.08,True,123.49824333190918
13590,3538.28,True,123.49824333190918
13580,3541.08,True,123.49824333190918
13477,3590.24,True,123.49824333190918
13452,3713.92,True,123.49824333190918
13312,3884.84,True,123.49824333190918
13143,3933.48,True,123.49824333190918
13034,3970.68,True,123.49824333190918
12916,3990.0,True,123.49824333190918
12793,4076.16,True,123.49824333190918
12725,4109.88,True,123.49824333190918
12688,4126.4,True,123.49824333190918
12537,4206.8,True,123.49824333190918
12459,4242.36,True,123.49824333190918
12394,4281.16,True,123.49824333190918
12276,4359.44,True,123.49824333190918
12263,4381.8,True,123.49824333190918
12213,4385.96,True,123.49824333190918
12181,4408.2,True,123.49824333190918
12139,4418.76,True,123.49824333190918
12085,4456.64,True,123.49824333190918
12066,4476.12,True,123.49824333190918
12051,4496.44,True,123.49824333190918
11946,4509.6,True,123.49824333190918
11848,4532.64,True,123.49824333190918
11847,4579.68,True,123.49824333190918
11764,4593.64,True,123.49824333190918
11721,4615.88,True,123.49824333190918
11705,4619.32,True,123.49824333190918
11635,4643.44,True,123.49824333190918
11618,4647.28,True,123.49824333190918
11604,4659.64,True,123.49824333190918
11577,4668.0,True,123.49824333190918
11489,4686.52,True,123.49824333190918
11403,4710.32,True,123.49824333190918
11332,4727.32,True,123.49824333190918
11280,4730.6,True,123.49824333190918
11252,4731.72,True,123.49824333190918
11240,4739.08,True,123.49824333190918
11179,4742.04,True,123.49824333190918
11177,4742.88,True,123.49824333190918
11158,4743.68,True,123.49824333190918
11145,4744.2,True,123.49824333190918
10167,4745.12,True,123.49824333190918
7737,4969.6,True,123.49824333190918
7602,4973.64,True,123.49824333190918
7538,4982.4,True,123.49824333190918
7449,4999.52,True,123.49824333190918
7378,5001.56,True,123.49824333190918
7368,5016.0,True,123.49824333190918
7320,5024.8,True,123.49824333190918
7290,5033.0,True,123.49824333190918
7231,5038.84,True,123.49824333190918
7214,5073.08,True,123.49824333190918
7201,5074.56,True,123.49824333190918
7146,5077.4,True,123.49824333190918
7105,5080.6,True,123.49824333190918
7069,5089.8,True,123.49824333190918
7062,5092.2,True,123.49824333190918
7003,5097.64,True,123.49824333190918
6926,5113.84,True,123.49824333190918
6853,5116.72,True,123.49824333190918
6839,5145.16,True,123.49824333190918
6826,5147.08,True,123.49824333190918
6789,5173.04,True,123.49824333190918
6775,5196.64,True,123.49824333190918
6703,5200.44,True,123.49824333190918
6639,5213.52,True,123.49824333190918
6585,5269.68,True,123.49824333190918
6584,5295.88,True,123.49824333190918
6566,5300.96,True,123.49824333190918
6514,5318.24,True,123.49824333190918
6497,5319.04,True,123.49824333190918
6458,5340.56,True,123.49824333190918
6438,5364.32,True,123.49824333190918
6430,5369.96,True,123.49824333190918
6363,5392.76,True,123.49824333190918
6355,5399.08,True,123.49824333190918
6293,5425.28,True,123.49824333190918
6229,5433.28,True,123.49824333190918
6126,5461.0,True,123.49824333190918
6055,5481.36,True,123.49824333190918
6046,5553.04,True,123.49824333190918
6004,5556.4,True,123.49824333190918
5961,5592.0,True,123.49824333190918
5949,5608.72,True,123.49824333190918
5872,5627.64,True,123.49824333190918
5854,5650.68,True,123.49824333190918
5839,5664.88,True,123.49824333190918
5827,5683.8,True,123.49824333190918
5819,5699.72,True,123.49824333190918
5736,5705.28,True,123.49824333190918
5652,5771.16,True,123.49824333190918
5566,5778.28,True,123.49824333190918
5519,5824.88,True,123.49824333190918
5457,5842.6,True,123.49824333190918
5444,5847.12,True,123.49824333190918
5373,5881.04,True,123.49824333190918
5368,5903.0,True,123.49824333190918
5311,5910.84,True,123.49824333190918
5204,5970.24,True,123.49824333190918
5187,6037.68,True,123.49824333190918
5165,6047.52,True,123.49824333190918
5152,6052.72,True,123.49824333190918
5145,6055.8,True,123.49824333190918
5108,6058.56,True,123.49824333190918
5098,6064.76,True,123.49824333190918
5091,6077.76,True,123.49824333190918
5089,6081.72,True,123.49824333190918
5076,6089.8,True,123.49824333190918
5068,6104.12,True,123.49824333190918
5042,6111.2,True,123.49824333190918
5004,6123.28,True,123.49824333190918
5003,6164.2,True,123.49824333190918
4967,6172.36,True,123.49824333190918
4913,6175.12,True,123.49824333190918
4880,6176.24,True,123.49824333190918
4806,6208.32,True,123.49824333190918
4776,6219.2,True,123.49824333190918
4767,6221.8,True,123.49824333190918
4757,6237.92,True,123.49824333190918
4706,6252.92,True,123.49824333190918
4669,6305.92,True,123.49824333190918
4576,6322.48,True,123.49824333190918
