Makespan,TEC,Pareto,Execution Time
2464,477.56,True,17.919914722442627
2406,514.36,True,17.919914722442627
2401,539.6,True,17.919914722442627
2394,541.8,True,17.919914722442627
2392,547.04,True,17.919914722442627
2388,548.04,True,17.919914722442627
2383,556.56,True,17.919914722442627
2382,556.8,True,17.919914722442627
2366,557.36,True,17.919914722442627
2349,558.56,True,17.919914722442627
2320,563.88,True,17.919914722442627
2316,579.2,True,17.919914722442627
2236,579.36,True,17.919914722442627
2229,601.52,True,17.919914722442627
2224,607.88,True,17.919914722442627
2219,608.88,True,17.919914722442627
2207,610.32,True,17.919914722442627
2206,612.76,True,17.919914722442627
2192,613.04,True,17.919914722442627
2162,615.44,True,17.919914722442627
2151,621.04,True,17.919914722442627
2148,625.96,True,17.919914722442627
2144,628.76,True,17.919914722442627
2140,629.8,True,17.919914722442627
2135,630.0,True,17.919914722442627
2134,631.56,True,17.919914722442627
2133,631.64,True,17.919914722442627
2132,632.36,True,17.919914722442627
2128,632.52,True,17.919914722442627
2126,632.76,True,17.919914722442627
2118,633.16,True,17.919914722442627
2115,634.68,True,17.919914722442627
2110,639.4,True,17.919914722442627
2105,640.44,True,17.919914722442627
2069,640.52,True,17.919914722442627
2055,644.88,True,17.919914722442627
2053,649.88,True,17.919914722442627
2026,651.08,True,17.919914722442627
2021,657.08,True,17.919914722442627
2011,661.16,True,17.919914722442627
2007,661.36,True,17.919914722442627
1988,661.56,True,17.919914722442627
1986,662.32,True,17.919914722442627
1983,663.56,True,17.919914722442627
1980,664.16,True,17.919914722442627
1966,666.32,True,17.919914722442627
1964,667.76,True,17.919914722442627
1952,667.8,True,17.919914722442627
1947,668.2,True,17.919914722442627
1943,675.08,True,17.919914722442627
1932,676.32,True,17.919914722442627
1931,677.24,True,17.919914722442627
1919,677.64,True,17.919914722442627
1916,678.36,True,17.919914722442627
1908,678.76,True,17.919914722442627
1902,681.32,True,17.919914722442627
1892,686.24,True,17.919914722442627
1882,686.44,True,17.919914722442627
1881,687.16,True,17.919914722442627
1877,687.2,True,17.919914722442627
1867,687.6,True,17.919914722442627
1865,692.48,True,17.919914722442627
1862,693.64,True,17.919914722442627
1858,694.48,True,17.919914722442627
1848,694.8,True,17.919914722442627
1844,695.04,True,17.919914722442627
1824,695.36,True,17.919914722442627
1819,695.52,True,17.919914722442627
1810,696.56,True,17.919914722442627
1803,700.04,True,17.919914722442627
1802,700.24,True,17.919914722442627
1795,702.2,True,17.919914722442627
1783,702.24,True,17.919914722442627
1769,702.8,True,17.919914722442627
1762,705.08,True,17.919914722442627
1761,707.24,True,17.919914722442627
1709,707.8,True,17.919914722442627
1690,709.88,True,17.919914722442627
1681,711.6,True,17.919914722442627
1603,712.36,True,17.919914722442627
1579,712.52,True,17.919914722442627
1557,712.72,True,17.919914722442627
1547,712.92,True,17.919914722442627
1542,713.12,True,17.919914722442627
