Makespan,TEC,Pareto,Execution Time
2422,300.88,True,9.501124858856201
2417,303.16,True,9.501124858856201
2407,308.6,True,9.501124858856201
2333,321.8,True,9.501124858856201
2284,335.44,True,9.501124858856201
2210,346.76,True,9.501124858856201
2198,352.08,True,9.501124858856201
2177,355.64,True,9.501124858856201
2171,368.2,True,9.501124858856201
2159,368.68,True,9.501124858856201
2152,374.6,True,9.501124858856201
2133,377.28,True,9.501124858856201
2126,378.72,True,9.501124858856201
2121,381.52,True,9.501124858856201
2120,381.64,True,9.501124858856201
2119,385.04,True,9.501124858856201
2116,385.68,True,9.501124858856201
2081,386.08,True,9.501124858856201
2058,387.84,True,9.501124858856201
2056,390.12,True,9.501124858856201
2052,391.56,True,9.501124858856201
2049,396.68,True,9.501124858856201
2047,399.84,True,9.501124858856201
2040,400.68,True,9.501124858856201
2029,403.2,True,9.501124858856201
2026,403.44,True,9.501124858856201
2019,405.56,True,9.501124858856201
2008,405.96,True,9.501124858856201
1995,408.16,True,9.501124858856201
1983,410.8,True,9.501124858856201
1972,411.88,True,9.501124858856201
1939,415.84,True,9.501124858856201
1935,416.4,True,9.501124858856201
1921,435.6,True,9.501124858856201
1513,435.84,True,9.501124858856201
1426,436.12,True,9.501124858856201
1424,436.96,True,9.501124858856201
1402,439.64,True,9.501124858856201
1396,447.0,True,9.501124858856201
1380,447.16,True,9.501124858856201
1354,447.4,True,9.501124858856201
1340,449.2,True,9.501124858856201
1313,450.0,True,9.501124858856201
1286,452.2,True,9.501124858856201
1277,457.6,True,9.501124858856201
1275,457.68,True,9.501124858856201
1269,462.64,True,9.501124858856201
1256,463.68,True,9.501124858856201
1246,465.24,True,9.501124858856201
1238,466.08,True,9.501124858856201
1234,467.08,True,9.501124858856201
1226,467.76,True,9.501124858856201
1213,468.88,True,9.501124858856201
1197,471.0,True,9.501124858856201
1190,472.96,True,9.501124858856201
1189,476.24,True,9.501124858856201
