Makespan,TEC,Pareto,Execution Time
25108,10876.68,True,132.94808220863342
24913,12099.2,True,132.94808220863342
24672,12301.12,True,132.94808220863342
24440,12421.56,True,132.94808220863342
23584,13112.4,True,132.94808220863342
23517,13464.48,True,132.94808220863342
22697,14028.76,True,132.94808220863342
22584,14681.48,True,132.94808220863342
21411,15059.04,True,132.94808220863342
21328,15316.88,True,132.94808220863342
20388,15735.12,True,132.94808220863342
20269,15856.2,True,132.94808220863342
19776,15887.0,True,132.94808220863342
14574,17753.84,True,132.94808220863342
13877,17876.32,True,132.94808220863342
13717,17975.16,True,132.94808220863342
13522,18046.08,True,132.94808220863342
13347,18133.68,True,132.94808220863342
12950,18260.88,True,132.94808220863342
12882,18404.08,True,132.94808220863342
12736,18521.16,True,132.94808220863342
12624,18647.92,True,132.94808220863342
12553,18676.28,True,132.94808220863342
12420,18682.56,True,132.94808220863342
12339,18795.32,True,132.94808220863342
12286,19234.32,True,132.94808220863342
11921,19313.72,True,132.94808220863342
11910,19342.28,True,132.94808220863342
11848,19415.48,True,132.94808220863342
11798,19505.68,True,132.94808220863342
11715,19522.68,True,132.94808220863342
11703,19559.44,True,132.94808220863342
11656,19626.88,True,132.94808220863342
11554,19691.16,True,132.94808220863342
11485,19712.48,True,132.94808220863342
11385,19762.84,True,132.94808220863342
11332,19838.8,True,132.94808220863342
11245,19870.36,True,132.94808220863342
